35,981,1536.77,970.61,72.83,101.60,0.76,-1,-1,-1
35,1004,2196.67,870.18,91.90,73.29,0.58,-1,-1,-1
35,970,1807.56,1110.32,70.20,58.95,0.52,-1,-1,-1
35,929,1963.58,795.25,64.90,73.55,0.61,-1,-1,-1
36,917,2252.78,33.27,99.97,70.16,0.83,-1,-1,-1
36,918,1295.75,132.55,163.38,53.46,0.89,-1,-1,-1
36,919,2368.76,443.42,104.78,53.11,0.85,-1,-1,-1
36,946,2594.40,865.44,74.12,136.65,0.87,-1,-1,-1
36,981,1566.06,944.54,72.60,101.67,0.67,-1,-1,-1
36,970,1800.83,1099.54,65.18,56.36,0.62,-1,-1,-1
37,917,2284.06,4.11,97.29,65.70,0.85,-1,-1,-1
37,918,1314.40,104.38,163.77,53.76,0.90,-1,-1,-1
37,919,2392.49,411.82,106.60,53.75,0.69,-1,-1,-1
37,946,2624.37,834.72,70.88,134.06,0.63,-1,-1,-1
37,981,1598.25,918.24,71.59,100.21,0.55,-1,-1,-1
38,917,2323.91,-6.70,78.42,48.24,0.85,-1,-1,-1
38,918,1330.31,78.64,165.55,54.64,0.89,-1,-1,-1
38,919,2415.11,384.61,107.19,53.51,0.92,-1,-1,-1
38,946,2655.32,805.99,70.09,131.23,0.63,-1,-1,-1
38,981,1626.32,894.01,72.06,100.92,0.56,-1,-1,-1
39,918,1349.16,48.59,167.74,55.78,0.87,-1,-1,-1
39,919,2440.55,352.87,108.48,53.87,0.79,-1,-1,-1
39,946,2685.46,774.34,71.18,133.48,0.65,-1,-1,-1
39,981,1658.82,868.73,71.40,99.86,0.71,-1,-1,-1
40,918,1371.37,16.86,169.48,56.77,0.89,-1,-1,-1
40,919,2470.41,321.74,107.56,52.79,0.91,-1,-1,-1
40,946,2720.19,742.99,70.62,130.99,0.64,-1,-1,-1
40,981,1694.20,841.18,71.99,100.47,0.57,-1,-1,-1
41,918,1411.49,-2.85,138.42,44.74,0.89,-1,-1,-1
41,919,2502.10,289.84,106.51,51.68,0.90,-1,-1,-1
41,946,2751.96,709.30,69.68,129.89,0.42,-1,-1,-1
41,981,1731.41,812.89,73.71,102.57,0.13,-1,-1,-1
42,919,2531.29,261.70,104.55,49.92,0.90,-1,-1,-1
42,946,2780.09,678.40,69.70,130.29,0.74,-1,-1,-1
42,981,1764.87,788.22,72.60,100.72,0.34,-1,-1,-1
42,1044,2183.79,138.74,106.01,105.51,0.59,-1,-1,-1
43,919,2565.93,230.54,104.29,49.29,0.91,-1,-1,-1
43,946,2816.09,646.24,68.84,127.52,0.55,-1,-1,-1
43,981,1803.47,759.59,72.18,100.22,0.61,-1,-1,-1
44,919,2600.61,196.14,107.61,50.45,0.90,-1,-1,-1
44,946,2853.76,611.41,69.05,126.16,0.76,-1,-1,-1
44,981,1844.37,730.28,71.58,99.56,0.88,-1,-1,-1
44,1049,386.48,1712.10,56.95,74.95,0.83,-1,-1,-1
45,919,2630.27,169.94,110.09,51.39,0.90,-1,-1,-1
45,946,2886.57,584.48,68.58,122.89,0.89,-1,-1,-1
45,981,1878.40,708.66,71.89,99.84,0.79,-1,-1,-1
45,1056,2288.41,45.38,111.23,102.37,0.52,-1,-1,-1
46,919,2648.71,150.45,115.15,53.79,0.65,-1,-1,-1
46,946,2911.58,564.18,69.11,120.76,0.92,-1,-1,-1
46,981,1904.37,694.51,71.86,99.47,0.66,-1,-1,-1
47,919,2660.51,140.53,114.79,53.50,0.90,-1,-1,-1
47,946,2925.61,550.85,70.39,119.65,0.81,-1,-1,-1
47,981,1920.60,687.01,71.82,99.21,0.67,-1,-1,-1
48,919,2665.25,131.65,118.85,55.52,0.90,-1,-1,-1
48,946,2935.10,540.19,70.50,115.35,0.74,-1,-1,-1
48,981,1934.02,682.84,72.42,100.30,0.73,-1,-1,-1
48,1063,703.42,1816.87,32.26,30.70,0.61,-1,-1,-1
48,966,2215.37,1142.51,55.68,57.02,0.89,-1,-1,-1
48,1056,2334.48,14.16,107.04,98.32,0.59,-1,-1,-1
49,919,2665.60,126.97,120.35,56.54,0.90,-1,-1,-1
49,946,2937.25,535.09,71.06,111.42,0.86,-1,-1,-1
49,1063,706.08,1812.65,31.84,30.29,0.46,-1,-1,-1
49,1066,2106.68,805.71,61.00,57.10,0.53,-1,-1,-1
49,1056,2339.13,6.44,108.50,99.57,0.47,-1,-1,-1
50,919,2661.90,127.45,116.74,54.69,0.89,-1,-1,-1
50,946,2937.49,531.79,70.80,104.85,0.93,-1,-1,-1
50,1063,705.89,1811.34,31.90,30.35,0.58,-1,-1,-1
50,1066,2105.73,808.16,53.43,49.58,0.25,-1,-1,-1
50,1056,2344.16,5.70,104.40,94.98,0.66,-1,-1,-1
50,1068,2194.10,762.82,31.26,48.12,0.64,-1,-1,-1
50,966,2205.71,1141.12,59.22,56.70,0.70,-1,-1,-1
51,919,2654.78,128.25,118.24,55.47,0.89,-1,-1,-1
51,946,2935.45,531.93,71.72,100.32,0.92,-1,-1,-1
51,1063,705.72,1812.57,31.09,29.57,0.61,-1,-1,-1
51,1056,2344.77,6.88,101.19,91.12,0.44,-1,-1,-1
51,1069,1937.75,699.94,84.44,87.33,0.90,-1,-1,-1
51,966,2202.07,1140.29,63.70,59.42,0.26,-1,-1,-1
52,919,2647.34,131.46,116.98,54.85,0.90,-1,-1,-1
52,946,2934.32,532.24,72.97,95.62,0.86,-1,-1,-1
52,1063,705.26,1815.57,29.76,28.28,0.85,-1,-1,-1
52,1056,2334.77,34.74,68.57,62.47,0.60,-1,-1,-1
52,1069,1946.67,702.50,78.89,81.24,0.91,-1,-1,-1
52,966,2204.59,1138.86,68.39,65.17,0.38,-1,-1,-1
53,919,2634.41,139.03,115.41,54.00,0.89,-1,-1,-1
53,946,2930.58,531.21,74.68,91.27,0.92,-1,-1,-1
53,1063,703.70,1818.40,29.23,27.81,0.34,-1,-1,-1
53,1056,2345.80,40.12,61.26,55.77,0.15,-1,-1,-1
53,1069,1954.68,705.85,74.00,75.45,0.91,-1,-1,-1
53,966,2207.63,1148.55,65.96,62.03,0.69,-1,-1,-1
54,919,2625.12,145.01,115.67,53.96,0.89,-1,-1,-1
54,946,2930.36,532.82,74.39,83.91,0.94,-1,-1,-1
54,1063,703.93,1820.10,28.77,27.45,0.34,-1,-1,-1
54,1056,2342.02,39.33,65.53,59.41,0.29,-1,-1,-1
54,1069,1954.52,704.51,75.36,76.08,0.91,-1,-1,-1
54,966,2209.88,1147.54,71.98,67.93,0.69,-1,-1,-1
54,1066,2085.29,815.44,61.36,57.66,0.56,-1,-1,-1
55,919,2617.41,148.09,114.96,53.61,0.91,-1,-1,-1
55,946,2926.62,534.39,75.44,78.90,0.89,-1,-1,-1
55,1063,702.63,1818.13,30.39,29.20,0.43,-1,-1,-1
55,1056,2349.50,45.66,53.58,49.60,0.20,-1,-1,-1
55,1069,1951.83,703.10,76.52,76.49,0.91,-1,-1,-1
55,966,2209.30,1146.74,74.97,71.57,0.85,-1,-1,-1
56,919,2594.72,153.41,118.05,55.17,0.89,-1,-1,-1
56,946,2907.77,543.25,73.67,70.45,0.92,-1,-1,-1
56,1069,1930.33,704.37,79.65,79.07,0.90,-1,-1,-1
56,966,2195.04,1158.12,70.23,65.20,0.86,-1,-1,-1
57,919,2568.99,160.42,120.91,56.93,0.91,-1,-1,-1
57,946,2882.80,551.53,75.44,66.66,0.91,-1,-1,-1
57,1069,1906.38,708.20,82.05,81.02,0.92,-1,-1,-1
57,966,2175.35,1167.41,69.82,62.79,0.66,-1,-1,-1
58,919,2539.74,170.01,120.45,56.92,0.90,-1,-1,-1
58,946,2853.67,561.69,77.43,63.40,0.91,-1,-1,-1
58,1069,1877.58,715.21,83.05,81.52,0.56,-1,-1,-1
58,966,2149.40,1170.85,77.75,68.86,0.85,-1,-1,-1
59,919,2508.41,178.83,122.37,58.11,0.83,-1,-1,-1
59,946,2822.68,570.79,81.40,62.37,0.90,-1,-1,-1
59,1069,1848.60,722.10,84.71,82.92,0.83,-1,-1,-1
59,966,2125.95,1180.91,78.57,67.33,0.89,-1,-1,-1
59,1080,1842.27,724.50,91.37,81.66,0.57,-1,-1,-1
60,919,2472.31,192.23,119.55,57.02,0.89,-1,-1,-1
60,946,2785.58,585.12,82.40,58.86,0.92,-1,-1,-1
60,1069,1812.92,733.19,85.36,83.27,0.76,-1,-1,-1
60,966,2095.29,1198.85,75.88,61.40,0.79,-1,-1,-1
61,919,2431.03,208.22,118.41,56.53,0.90,-1,-1,-1
61,946,2743.49,602.23,84.11,56.29,0.89,-1,-1,-1
61,1069,1771.66,746.36,86.57,84.26,0.71,-1,-1,-1
61,966,2057.19,1217.31,75.95,58.30,0.69,-1,-1,-1
63,1095,232.84,1867.46,81.60,65.70,0.70,-1,-1,-1
63,1096,1028.10,0.42,226.55,49.04,0.91,-1,-1,-1
63,929,2319.85,289.41,68.66,55.79,0.89,-1,-1,-1
64,1096,975.36,18.84,269.61,58.92,0.91,-1,-1,-1
66,1044,2186.22,94.80,80.24,67.15,0.83,-1,-1,-1
70,1066,1992.37,855.61,62.25,45.50,0.81,-1,-1,-1
73,966,1909.22,1266.46,95.36,77.51,0.59,-1,-1,-1
74,966,1895.75,1302.75,74.36,63.85,0.59,-1,-1,-1
75,1066,1924.88,882.36,104.45,73.46,0.71,-1,-1,-1
76,1066,1938.14,893.16,88.32,68.26,0.53,-1,-1,-1
76,966,1859.08,1320.01,66.74,47.30,0.89,-1,-1,-1
77,1219,1835.98,960.89,189.37,118.10,0.55,-1,-1,-1
79,966,1842.03,1345.11,107.04,74.46,0.83,-1,-1,-1
81,1246,2380.20,1231.62,88.40,95.71,0.91,-1,-1,-1
81,1247,3027.02,1047.67,91.77,84.45,0.92,-1,-1,-1
81,1248,2247.08,545.71,122.08,73.95,0.87,-1,-1,-1
81,1249,2303.09,1277.96,61.15,86.90,0.51,-1,-1,-1
82,1246,2359.43,1241.39,90.60,98.18,0.88,-1,-1,-1
82,1247,3003.92,1056.27,92.05,84.69,0.92,-1,-1,-1
82,1248,2226.79,555.04,121.09,73.32,0.84,-1,-1,-1
82,1249,2301.51,1293.81,43.84,60.86,0.54,-1,-1,-1
82,1255,1929.82,1199.64,130.53,73.60,0.65,-1,-1,-1
82,1256,2247.18,1253.40,67.93,103.13,0.64,-1,-1,-1
82,1257,2521.55,582.96,68.91,67.19,0.75,-1,-1,-1
83,1246,2341.46,1251.05,92.30,100.36,0.87,-1,-1,-1
83,1247,2980.38,1063.99,91.31,83.99,0.93,-1,-1,-1
83,1248,2206.04,563.21,123.65,74.89,0.90,-1,-1,-1
83,1255,1919.24,1205.75,123.58,69.62,0.86,-1,-1,-1
83,1256,2233.61,1255.14,79.30,120.17,0.62,-1,-1,-1
83,1257,2505.12,590.77,70.34,68.42,0.56,-1,-1,-1
83,1259,3092.44,422.40,43.56,87.61,0.84,-1,-1,-1
83,1260,2852.47,1021.45,37.50,36.25,0.52,-1,-1,-1
83,1262,3001.27,2129.40,98.47,29.59,0.67,-1,-1,-1
84,1246,2331.88,1259.45,92.24,100.79,0.90,-1,-1,-1
84,1247,2965.82,1069.81,88.47,81.17,0.90,-1,-1,-1
84,1248,2193.86,569.11,124.21,75.26,0.80,-1,-1,-1
84,1255,1907.61,1206.33,125.83,70.80,0.62,-1,-1,-1
84,1256,2221.86,1256.21,83.38,126.04,0.89,-1,-1,-1
84,1257,2489.77,600.21,70.30,68.31,0.71,-1,-1,-1
84,1259,3079.35,425.30,44.23,88.21,0.85,-1,-1,-1
84,1260,2843.46,1020.98,39.84,38.53,0.71,-1,-1,-1
84,1262,2994.93,2131.14,92.64,27.76,0.81,-1,-1,-1
85,1246,2325.47,1261.91,96.00,105.66,0.87,-1,-1,-1
85,1247,2958.09,1073.72,86.41,78.83,0.91,-1,-1,-1
85,1248,2187.60,572.35,124.16,75.32,0.77,-1,-1,-1
85,1255,1903.41,1208.40,119.85,67.16,0.48,-1,-1,-1
85,1256,2213.03,1257.87,84.82,127.78,0.58,-1,-1,-1
85,1257,2483.95,598.88,74.57,72.60,0.80,-1,-1,-1
85,1259,3069.24,426.19,45.31,88.08,0.87,-1,-1,-1
85,1260,2838.18,1023.34,38.02,36.42,0.56,-1,-1,-1
85,1262,2994.19,2133.92,83.62,24.93,0.84,-1,-1,-1
86,1246,2327.54,1268.85,93.74,103.98,0.90,-1,-1,-1
86,1247,2952.99,1074.92,85.81,77.83,0.90,-1,-1,-1
86,1248,2184.88,573.18,124.87,75.85,0.79,-1,-1,-1
86,1255,1904.39,1211.84,111.63,61.96,0.76,-1,-1,-1
86,1256,2208.28,1260.06,84.34,126.37,0.87,-1,-1,-1
86,1257,2480.96,600.36,71.55,69.69,0.74,-1,-1,-1
86,1259,3064.09,429.59,44.55,83.81,0.87,-1,-1,-1
86,1260,2837.18,1023.71,37.36,35.16,0.70,-1,-1,-1
86,1262,2995.15,2135.41,78.66,23.28,0.85,-1,-1,-1
86,1264,2461.73,1317.87,44.08,91.59,0.54,-1,-1,-1
87,1246,2332.38,1274.21,91.27,102.02,0.91,-1,-1,-1
87,1247,2950.52,1074.44,86.14,77.63,0.88,-1,-1,-1
87,1248,2184.30,573.18,125.80,76.59,0.84,-1,-1,-1
87,1255,1894.72,1211.72,130.85,72.80,0.51,-1,-1,-1
87,1256,2208.03,1261.09,84.24,126.18,0.86,-1,-1,-1
87,1257,2478.25,600.34,72.00,69.97,0.73,-1,-1,-1
87,1259,3065.32,431.26,41.90,78.16,0.63,-1,-1,-1
87,1260,2838.41,1023.37,36.45,33.46,0.78,-1,-1,-1
87,1262,2991.94,2134.64,81.68,24.03,0.85,-1,-1,-1
87,1264,2462.67,1318.07,44.87,92.77,0.63,-1,-1,-1
88,1246,2336.82,1278.12,89.01,100.18,0.93,-1,-1,-1
88,1247,2947.03,1074.58,86.17,76.99,0.92,-1,-1,-1
88,1248,2183.98,572.72,127.87,78.20,0.85,-1,-1,-1
88,1255,1900.79,1211.93,116.29,63.62,0.83,-1,-1,-1
88,1256,2204.33,1260.39,84.15,125.21,0.69,-1,-1,-1
88,1257,2479.98,603.86,72.58,70.38,0.83,-1,-1,-1
88,1259,3062.99,429.89,41.43,76.05,0.82,-1,-1,-1
88,1260,2840.62,1021.29,37.61,34.02,0.66,-1,-1,-1
88,1262,2986.42,2133.83,85.43,24.94,0.82,-1,-1,-1
88,1264,2460.48,1314.62,46.07,95.44,0.26,-1,-1,-1
89,1246,2341.03,1280.83,87.33,98.79,0.92,-1,-1,-1
89,1247,2944.29,1075.78,84.92,75.00,0.84,-1,-1,-1
89,1248,2184.72,573.29,128.86,79.21,0.91,-1,-1,-1
89,1255,1903.85,1209.77,114.79,62.14,0.78,-1,-1,-1
89,1256,2204.15,1259.73,84.42,124.64,0.68,-1,-1,-1
89,1257,2482.17,610.55,63.96,61.08,0.81,-1,-1,-1
89,1259,3059.89,428.06,41.17,73.15,0.68,-1,-1,-1
89,1260,2842.40,1018.25,37.83,33.76,0.46,-1,-1,-1
89,1262,2980.98,2133.32,88.46,25.56,0.13,-1,-1,-1
89,1264,2469.45,1322.81,42.18,86.20,0.20,-1,-1,-1
89,1265,2570.55,476.37,35.72,26.07,0.54,-1,-1,-1
89,1266,2624.15,478.20,56.43,34.10,0.63,-1,-1,-1
90,1246,2344.03,1281.71,87.61,99.48,0.83,-1,-1,-1
90,1247,2942.72,1079.23,81.45,70.40,0.86,-1,-1,-1
90,1248,2186.14,573.90,130.15,80.55,0.90,-1,-1,-1
90,1255,1904.17,1204.97,115.90,62.11,0.78,-1,-1,-1
90,1256,2208.29,1258.54,83.28,123.29,0.72,-1,-1,-1
90,1257,2482.91,619.91,56.63,52.67,0.44,-1,-1,-1
90,1259,3059.09,424.91,42.41,75.85,0.85,-1,-1,-1
90,1260,2843.62,1014.48,39.04,34.47,0.56,-1,-1,-1
90,1262,2974.89,2132.23,92.83,26.57,0.11,-1,-1,-1
90,1265,2573.38,476.87,35.61,26.04,0.59,-1,-1,-1
90,1266,2611.72,483.41,63.10,38.43,0.56,-1,-1,-1
91,1246,2347.88,1284.50,86.74,98.71,0.91,-1,-1,-1
91,1247,2941.89,1081.71,79.78,67.34,0.51,-1,-1,-1
91,1248,2188.36,574.41,130.35,81.30,0.93,-1,-1,-1
91,1255,1900.30,1194.15,128.73,69.22,0.64,-1,-1,-1
91,1256,2211.06,1257.08,82.96,123.73,0.88,-1,-1,-1
91,1257,2487.36,623.88,50.26,45.18,0.46,-1,-1,-1
91,1259,3059.53,419.43,44.26,79.70,0.24,-1,-1,-1
91,1260,2847.10,1010.11,39.92,34.91,0.81,-1,-1,-1
91,1262,2969.37,2131.25,97.97,27.80,0.19,-1,-1,-1
91,1265,2569.01,484.42,26.96,19.53,0.56,-1,-1,-1
91,1266,2594.70,479.96,81.21,50.29,0.59,-1,-1,-1
91,1264,2425.29,1254.31,82.74,163.81,0.62,-1,-1,-1
92,1246,2350.39,1286.04,87.44,99.85,0.87,-1,-1,-1
92,1247,2939.43,1082.40,80.25,65.89,0.74,-1,-1,-1
92,1248,2190.22,573.93,130.89,82.36,0.94,-1,-1,-1
92,1255,1903.39,1194.92,126.06,67.58,0.61,-1,-1,-1
92,1256,2212.74,1257.41,81.44,122.23,0.70,-1,-1,-1
92,1257,2487.48,624.23,46.76,39.84,0.54,-1,-1,-1
92,1259,3061.95,415.27,45.58,83.48,0.61,-1,-1,-1
92,1260,2847.88,1006.05,42.27,36.90,0.26,-1,-1,-1
92,1265,2572.45,486.85,23.80,16.96,0.20,-1,-1,-1
92,1270,2931.87,1081.50,100.66,65.89,0.65,-1,-1,-1
92,1272,2250.79,1304.02,68.06,57.68,0.59,-1,-1,-1
92,1264,2417.74,1240.67,93.61,181.58,0.57,-1,-1,-1
93,1246,2355.43,1293.11,86.71,99.49,0.89,-1,-1,-1
93,1248,2191.32,571.73,132.59,84.49,0.92,-1,-1,-1
93,1255,1913.45,1198.82,110.45,57.67,0.83,-1,-1,-1
93,1256,2212.17,1254.71,81.48,123.39,0.83,-1,-1,-1
93,1257,2491.76,623.20,43.58,36.17,0.46,-1,-1,-1
93,1259,3061.70,410.87,45.75,84.38,0.81,-1,-1,-1
93,1260,2852.79,1000.52,43.02,37.23,0.78,-1,-1,-1
93,1270,2932.44,1081.72,97.04,63.42,0.85,-1,-1,-1
93,1272,2237.06,1300.97,80.86,68.90,0.52,-1,-1,-1
93,1264,2413.15,1232.81,102.28,193.01,0.63,-1,-1,-1
93,1274,3036.83,932.03,28.10,29.42,0.67,-1,-1,-1
94,1246,2359.63,1298.64,85.31,98.25,0.92,-1,-1,-1
94,1248,2192.12,569.66,133.24,86.10,0.91,-1,-1,-1
94,1255,1910.85,1188.12,120.36,62.59,0.87,-1,-1,-1
94,1256,2211.04,1251.34,82.87,126.53,0.88,-1,-1,-1
94,1259,3061.67,408.01,46.07,85.08,0.73,-1,-1,-1
94,1260,2855.89,996.56,41.67,35.80,0.81,-1,-1,-1
94,1270,2932.27,1081.36,94.17,61.34,0.88,-1,-1,-1
94,1272,2239.25,1294.67,77.01,66.02,0.59,-1,-1,-1
94,1264,2395.17,1226.06,115.23,206.70,0.33,-1,-1,-1
94,1274,3035.91,930.38,27.82,28.97,0.53,-1,-1,-1
94,1275,2962.86,922.58,46.11,32.92,0.67,-1,-1,-1
94,1276,2808.44,893.67,44.73,42.89,0.74,-1,-1,-1
94,1266,2553.59,483.50,124.21,78.51,0.54,-1,-1,-1
95,1246,2358.23,1295.37,91.31,105.99,0.88,-1,-1,-1
95,1248,2192.68,567.19,133.94,87.81,0.90,-1,-1,-1
95,1255,1916.84,1186.35,113.55,57.86,0.59,-1,-1,-1
95,1256,2207.66,1250.71,83.03,124.83,0.79,-1,-1,-1
95,1259,3064.93,404.46,45.97,85.88,0.78,-1,-1,-1
95,1260,2858.03,992.65,40.97,35.32,0.78,-1,-1,-1
95,1270,2932.86,1081.74,92.09,59.64,0.93,-1,-1,-1
95,1272,2241.39,1295.22,77.80,67.55,0.38,-1,-1,-1
95,1264,2439.10,1268.07,88.43,159.21,0.70,-1,-1,-1
95,1274,3035.01,928.02,27.43,28.22,0.57,-1,-1,-1
95,1275,2960.21,919.93,48.25,34.30,0.49,-1,-1,-1
95,1276,2812.82,894.21,39.59,38.05,0.61,-1,-1,-1
95,1266,2548.90,480.36,127.95,82.75,0.77,-1,-1,-1
96,1246,2362.71,1305.72,87.87,102.58,0.88,-1,-1,-1
96,1248,2194.29,569.82,132.92,88.25,0.90,-1,-1,-1
96,1255,1917.15,1184.06,117.04,58.86,0.83,-1,-1,-1
96,1256,2209.89,1253.13,81.36,123.20,0.76,-1,-1,-1
96,1259,3063.88,401.93,47.61,90.31,0.14,-1,-1,-1
96,1260,2853.79,993.80,46.26,38.84,0.73,-1,-1,-1
96,1270,2932.46,1087.78,88.49,56.74,0.92,-1,-1,-1
96,1264,2461.97,1295.83,73.90,133.19,0.62,-1,-1,-1
96,1274,3034.34,928.73,27.44,27.89,0.66,-1,-1,-1
96,1275,2950.09,923.61,49.73,35.37,0.83,-1,-1,-1
96,1276,2815.09,902.63,28.91,27.67,0.56,-1,-1,-1
96,1266,2543.59,482.72,130.65,86.97,0.65,-1,-1,-1
96,1262,2967.88,2125.31,114.87,33.45,0.73,-1,-1,-1
97,1246,2362.34,1322.49,85.69,100.86,0.92,-1,-1,-1
97,1248,2191.03,579.33,130.92,87.90,0.79,-1,-1,-1
97,1255,1914.41,1191.03,116.55,57.65,0.86,-1,-1,-1
97,1256,2208.20,1263.13,79.88,121.15,0.76,-1,-1,-1
97,1259,3059.02,409.91,46.82,90.02,0.87,-1,-1,-1
97,1260,2856.94,1000.52,45.01,37.84,0.76,-1,-1,-1
97,1270,2927.19,1100.16,78.49,49.61,0.27,-1,-1,-1
97,1264,2448.90,1255.52,103.19,191.72,0.55,-1,-1,-1
97,1275,2941.60,933.40,50.83,35.66,0.74,-1,-1,-1
97,1276,2809.87,912.99,33.64,31.75,0.67,-1,-1,-1
97,1266,2535.85,490.84,126.28,86.61,0.70,-1,-1,-1
97,1262,2984.81,2134.11,85.97,24.67,0.82,-1,-1,-1
97,1247,2931.03,1102.79,71.29,54.67,0.82,-1,-1,-1
98,1246,2340.92,1359.10,86.48,102.57,0.90,-1,-1,-1
98,1248,2166.59,608.06,131.49,89.56,0.89,-1,-1,-1
98,1255,1888.28,1214.42,116.43,56.78,0.82,-1,-1,-1
98,1256,2179.49,1292.62,81.99,122.61,0.51,-1,-1,-1
98,1266,2506.14,519.66,127.96,90.91,0.56,-1,-1,-1
98,1247,2899.90,1132.47,76.10,55.39,0.90,-1,-1,-1
99,1248,2122.49,648.13,131.33,90.75,0.51,-1,-1,-1
99,1256,2139.09,1344.19,77.62,110.05,0.53,-1,-1,-1
99,1260,2836.72,1011.09,49.37,40.11,0.61,-1,-1,-1
100,1248,2078.94,680.07,131.23,91.93,0.80,-1,-1,-1
101,1248,2032.44,708.42,130.47,92.77,0.89,-1,-1,-1
103,1264,2480.80,1287.43,55.97,96.80,0.62,-1,-1,-1
103,1248,2035.85,721.83,145.61,111.18,0.62,-1,-1,-1
104,1327,1975.72,1599.31,140.69,100.16,0.58,-1,-1,-1
104,1248,2006.62,722.97,149.14,119.51,0.73,-1,-1,-1
104,1266,2504.79,610.37,116.70,86.62,0.68,-1,-1,-1
105,1328,1906.60,1628.43,58.64,91.90,0.51,-1,-1,-1
105,966,1571.39,1509.91,147.36,124.30,0.80,-1,-1,-1
106,1328,1877.23,1636.46,56.45,87.87,0.72,-1,-1,-1
106,1337,1577.85,835.63,108.74,98.49,0.77,-1,-1,-1
106,1340,1578.61,835.50,107.89,98.52,0.63,-1,-1,-1
106,966,1546.30,1518.83,129.18,124.45,0.89,-1,-1,-1
107,1337,1544.96,843.09,110.21,99.91,0.61,-1,-1,-1
107,1340,1545.41,843.32,109.28,99.87,0.75,-1,-1,-1
107,966,1518.80,1527.26,116.03,123.86,0.78,-1,-1,-1
107,1343,1737.74,1651.67,72.63,105.85,0.91,-1,-1,-1
107,1344,1246.18,1425.43,130.25,54.83,0.84,-1,-1,-1
107,1345,2200.31,1382.83,117.08,36.44,0.74,-1,-1,-1
108,1340,1499.32,847.64,110.95,101.50,0.70,-1,-1,-1
108,966,1479.44,1531.23,108.63,124.35,0.59,-1,-1,-1
108,1343,1702.83,1659.54,69.77,101.38,0.80,-1,-1,-1
108,1344,1204.73,1423.62,137.33,57.87,0.83,-1,-1,-1
108,1345,2149.73,1387.05,119.51,37.25,0.89,-1,-1,-1
109,1340,1474.02,848.48,111.84,102.66,0.82,-1,-1,-1
109,966,1448.67,1537.22,106.02,121.43,0.53,-1,-1,-1
109,1343,1682.62,1662.74,67.83,97.95,0.89,-1,-1,-1
109,1344,1184.39,1425.30,133.41,56.24,0.81,-1,-1,-1
109,1345,2119.87,1387.05,122.07,38.19,0.76,-1,-1,-1
110,1340,1458.75,847.91,112.40,103.51,0.75,-1,-1,-1
110,966,1432.12,1545.08,96.55,108.67,0.72,-1,-1,-1
110,1343,1671.84,1664.43,66.66,95.23,0.65,-1,-1,-1
110,1344,1166.12,1421.00,140.71,59.50,0.89,-1,-1,-1
110,1345,2113.31,1387.38,116.65,36.94,0.70,-1,-1,-1
110,1351,2022.33,587.24,39.40,33.17,0.75,-1,-1,-1
110,1354,1738.86,763.61,140.83,155.20,0.82,-1,-1,-1
110,1337,1465.28,847.25,113.81,103.61,0.52,-1,-1,-1
111,1340,1450.35,847.64,112.73,104.09,0.70,-1,-1,-1
111,966,1422.18,1537.97,103.20,117.17,0.57,-1,-1,-1
111,1343,1667.61,1667.45,66.44,93.70,0.56,-1,-1,-1
111,1344,1159.54,1419.38,139.11,58.97,0.89,-1,-1,-1
111,1345,2093.05,1387.51,118.71,37.68,0.78,-1,-1,-1
111,1351,2014.94,589.31,42.55,35.82,0.79,-1,-1,-1
111,1354,1732.98,765.66,139.18,153.34,0.54,-1,-1,-1
111,1355,1457.37,1526.88,69.93,125.47,0.64,-1,-1,-1
111,1356,1662.56,1663.83,85.01,97.34,0.73,-1,-1,-1
111,1357,2089.34,1328.45,148.15,126.60,0.53,-1,-1,-1
111,1337,1451.91,847.31,113.73,103.78,0.63,-1,-1,-1
