10,-1,1442.07,905.87,54.72,44.52,0.12,-1,-1,-1
10,-1,1602.14,160.60,22.18,28.71,0.11,-1,-1,-1
10,-1,780.67,0.98,257.93,243.37,0.11,-1,-1,-1
10,-1,1453.86,916.36,21.53,33.98,0.10,-1,-1,-1
10,-1,927.52,902.94,15.29,16.99,0.10,-1,-1,-1
10,-1,1463.01,395.79,14.59,15.95,0.09,-1,-1,-1
10,-1,1159.15,1014.91,13.78,32.46,0.08,-1,-1,-1
10,-1,1609.64,160.64,13.78,15.14,0.08,-1,-1,-1
10,-1,1171.52,1008.89,10.25,16.42,0.08,-1,-1,-1
10,-1,1179.15,1047.90,16.73,15.33,0.08,-1,-1,-1
10,-1,1202.25,88.90,26.17,16.91,0.08,-1,-1,-1
10,-1,1749.51,635.94,128.93,105.21,0.08,-1,-1,-1
10,-1,1475.33,61.30,12.40,12.53,0.08,-1,-1,-1
10,-1,1131.35,258.09,15.42,22.83,0.07,-1,-1,-1
10,-1,1738.83,-1.46,180.32,806.69,0.07,-1,-1,-1
10,-1,1131.72,257.75,13.80,25.27,0.07,-1,-1,-1
10,-1,1118.21,1026.34,24.19,51.48,0.07,-1,-1,-1
10,-1,1495.09,367.08,12.60,11.94,0.07,-1,-1,-1
10,-1,1734.17,282.95,185.14,801.54,0.06,-1,-1,-1
10,-1,1148.29,1030.81,11.63,16.41,0.06,-1,-1,-1
10,-1,1475.34,61.29,12.26,12.43,0.05,-1,-1,-1
10,-1,308.46,255.66,820.70,825.12,0.05,-1,-1,-1
10,-1,1692.47,468.94,17.58,10.56,0.05,-1,-1,-1
11,-1,1618.56,277.43,300.15,803.78,0.40,-1,-1,-1
11,-1,1141.77,941.44,58.85,36.52,0.31,-1,-1,-1
11,-1,1398.11,104.47,21.66,22.06,0.26,-1,-1,-1
11,-1,1093.51,613.30,15.31,18.82,0.23,-1,-1,-1
11,-1,1398.05,104.63,21.84,22.08,0.22,-1,-1,-1
11,-1,1243.20,1042.27,63.21,35.70,0.19,-1,-1,-1
11,-1,1539.74,97.62,17.71,28.12,0.18,-1,-1,-1
11,-1,1388.92,732.74,16.35,15.02,0.18,-1,-1,-1
11,-1,1058.57,533.54,13.93,12.63,0.17,-1,-1,-1
11,-1,580.78,22.88,12.78,17.04,0.16,-1,-1,-1
11,-1,1074.26,595.84,18.06,12.49,0.15,-1,-1,-1
11,-1,1380.46,648.15,21.36,30.34,0.14,-1,-1,-1
11,-1,1610.81,171.68,307.72,837.59,0.13,-1,-1,-1
11,-1,1532.99,765.02,15.87,14.38,0.13,-1,-1,-1
11,-1,526.42,16.24,19.65,22.70,0.12,-1,-1,-1
11,-1,1614.09,171.87,304.77,835.71,0.12,-1,-1,-1
11,-1,1646.09,12.18,274.37,820.43,0.10,-1,-1,-1
11,-1,1404.00,421.27,10.80,11.22,0.10,-1,-1,-1
11,-1,1548.36,61.06,14.34,14.29,0.10,-1,-1,-1
11,-1,1471.09,617.44,21.14,28.23,0.10,-1,-1,-1
11,-1,1141.44,941.07,59.85,37.64,0.10,-1,-1,-1
11,-1,987.26,681.95,10.43,21.36,0.09,-1,-1,-1
11,-1,1471.73,634.14,17.22,14.20,0.08,-1,-1,-1
11,-1,908.32,394.31,14.57,28.75,0.07,-1,-1,-1
11,-1,1243.25,1042.25,63.20,35.84,0.07,-1,-1,-1
11,-1,1646.65,44.17,273.44,837.84,0.07,-1,-1,-1
11,-1,524.95,15.81,71.32,27.87,0.06,-1,-1,-1
11,-1,1510.60,65.35,12.71,9.65,0.06,-1,-1,-1
11,-1,886.06,366.99,10.13,25.69,0.06,-1,-1,-1
11,-1,1075.70,598.77,17.61,19.06,0.06,-1,-1,-1
11,-1,1479.00,614.23,16.60,18.46,0.05,-1,-1,-1
12,-1,575.63,125.58,24.38,23.67,0.46,-1,-1,-1
12,-1,1619.30,139.83,300.11,833.64,0.46,-1,-1,-1
12,-1,1564.86,81.40,14.24,22.98,0.28,-1,-1,-1
12,-1,1529.32,75.73,21.10,30.70,0.27,-1,-1,-1
12,-1,1413.76,193.08,17.55,23.97,0.25,-1,-1,-1
12,-1,1130.53,1027.91,56.90,34.09,0.17,-1,-1,-1
12,-1,1519.80,153.79,14.84,19.11,0.15,-1,-1,-1
12,-1,1547.85,185.43,12.51,12.21,0.14,-1,-1,-1
12,-1,1370.09,823.94,15.01,16.25,0.13,-1,-1,-1
12,-1,1582.91,30.93,10.86,10.60,0.12,-1,-1,-1
12,-1,1582.70,31.01,11.00,10.72,0.12,-1,-1,-1
12,-1,906.46,518.59,13.92,26.71,0.10,-1,-1,-1
12,-1,527.27,118.67,27.06,34.68,0.09,-1,-1,-1
12,-1,1551.53,185.22,25.24,21.88,0.09,-1,-1,-1
12,-1,1545.80,94.22,15.70,23.11,0.09,-1,-1,-1
12,-1,1582.12,234.88,336.88,839.67,0.09,-1,-1,-1
12,-1,983.00,772.91,8.94,18.04,0.09,-1,-1,-1
12,-1,527.11,118.32,28.11,35.37,0.09,-1,-1,-1
12,-1,526.98,118.37,28.35,35.31,0.08,-1,-1,-1
12,-1,1549.82,91.82,13.32,15.58,0.08,-1,-1,-1
12,-1,1497.95,266.28,13.10,12.39,0.07,-1,-1,-1
12,-1,1543.39,204.88,19.31,14.63,0.07,-1,-1,-1
12,-1,1519.02,207.42,16.66,14.64,0.07,-1,-1,-1
12,-1,885.97,464.28,10.19,21.84,0.07,-1,-1,-1
12,-1,1387.96,450.91,15.13,14.10,0.06,-1,-1,-1
12,-1,1384.77,514.93,10.29,10.13,0.06,-1,-1,-1
12,-1,1548.64,194.49,26.85,17.74,0.06,-1,-1,-1
12,-1,1519.01,194.88,17.08,27.19,0.06,-1,-1,-1
12,-1,905.10,489.05,14.82,26.56,0.06,-1,-1,-1
12,-1,1520.67,153.85,13.92,15.12,0.05,-1,-1,-1
12,-1,1464.38,331.67,13.39,13.08,0.05,-1,-1,-1
12,-1,1543.47,193.20,29.80,20.40,0.05,-1,-1,-1
12,-1,1567.85,180.12,12.13,10.70,0.05,-1,-1,-1
13,-1,1579.74,261.54,339.67,815.48,0.84,-1,-1,-1
13,-1,1456.53,362.17,15.95,20.42,0.69,-1,-1,-1
13,-1,1489.70,335.12,13.94,18.36,0.59,-1,-1,-1
13,-1,1489.37,381.70,16.72,16.26,0.56,-1,-1,-1
13,-1,1579.34,151.55,11.18,10.92,0.40,-1,-1,-1
13,-1,528.54,317.00,19.33,15.82,0.34,-1,-1,-1
13,-1,971.08,944.52,10.72,15.63,0.33,-1,-1,-1
13,-1,1069.34,879.47,12.65,15.93,0.33,-1,-1,-1
13,-1,1513.45,370.11,28.71,22.21,0.32,-1,-1,-1
13,-1,1500.86,263.25,25.46,19.33,0.27,-1,-1,-1
13,-1,1512.93,378.12,19.74,17.30,0.27,-1,-1,-1
13,-1,1553.09,206.71,10.64,10.42,0.27,-1,-1,-1
13,-1,1690.08,0.03,43.08,17.90,0.26,-1,-1,-1
13,-1,1491.80,75.82,56.46,38.52,0.24,-1,-1,-1
13,-1,1598.23,99.24,11.04,10.86,0.24,-1,-1,-1
13,-1,572.56,314.38,12.03,13.62,0.23,-1,-1,-1
13,-1,1533.93,258.25,16.07,23.37,0.23,-1,-1,-1
13,-1,1501.09,262.96,27.50,21.99,0.22,-1,-1,-1
13,-1,1516.62,87.57,35.56,40.69,0.21,-1,-1,-1
13,-1,1613.86,0.14,48.50,12.58,0.20,-1,-1,-1
13,-1,528.43,316.68,18.66,16.02,0.19,-1,-1,-1
13,-1,1520.19,359.54,21.32,15.45,0.18,-1,-1,-1
13,-1,1536.52,258.60,13.61,23.12,0.18,-1,-1,-1
13,-1,1533.33,93.63,31.28,45.00,0.16,-1,-1,-1
13,-1,1517.48,326.72,10.51,10.22,0.16,-1,-1,-1
13,-1,1338.05,915.59,16.67,20.85,0.16,-1,-1,-1
13,-1,784.82,541.98,409.74,336.65,0.15,-1,-1,-1
13,-1,1038.24,794.15,13.79,15.75,0.13,-1,-1,-1
13,-1,1052.72,860.73,15.10,24.25,0.12,-1,-1,-1
13,-1,1531.36,352.12,17.68,12.31,0.12,-1,-1,-1
13,-1,1052.63,861.13,15.57,27.72,0.12,-1,-1,-1
13,-1,1511.81,264.09,21.67,22.90,0.11,-1,-1,-1
13,-1,1516.17,272.99,17.93,18.07,0.11,-1,-1,-1
13,-1,899.98,667.18,10.80,22.00,0.11,-1,-1,-1
13,-1,1341.31,997.89,16.19,11.64,0.10,-1,-1,-1
13,-1,1689.72,0.01,43.93,18.40,0.08,-1,-1,-1
13,-1,1524.29,362.83,23.38,19.47,0.08,-1,-1,-1
13,-1,1653.07,581.60,9.54,9.60,0.07,-1,-1,-1
13,-1,1436.61,507.13,11.99,11.66,0.07,-1,-1,-1
13,-1,1525.41,78.23,20.08,20.43,0.07,-1,-1,-1
13,-1,1531.16,93.69,33.58,44.29,0.06,-1,-1,-1
13,-1,1516.50,326.59,11.10,9.98,0.06,-1,-1,-1
13,-1,1469.02,442.36,11.95,11.39,0.06,-1,-1,-1
13,-1,1532.93,93.63,31.84,45.03,0.06,-1,-1,-1
13,-1,974.20,860.79,19.40,15.11,0.06,-1,-1,-1
13,-1,1613.84,-0.07,48.42,13.12,0.05,-1,-1,-1
14,-1,1549.77,266.31,369.03,809.44,0.87,-1,-1,-1
14,-1,1554.84,183.68,11.34,10.59,0.46,-1,-1,-1
14,-1,1514.03,289.55,11.72,20.18,0.44,-1,-1,-1
14,-1,561.60,344.86,30.68,28.90,0.41,-1,-1,-1
14,-1,1528.98,237.70,10.58,10.14,0.39,-1,-1,-1
14,-1,1573.17,132.68,10.37,9.83,0.31,-1,-1,-1
14,-1,523.61,344.75,23.99,24.68,0.28,-1,-1,-1
14,-1,524.00,344.61,23.69,24.83,0.26,-1,-1,-1
14,-1,1060.59,891.37,11.96,15.23,0.26,-1,-1,-1
14,-1,1475.34,128.30,12.79,13.08,0.25,-1,-1,-1
14,-1,1492.58,296.83,15.21,21.62,0.24,-1,-1,-1
14,-1,788.81,571.59,411.10,317.32,0.23,-1,-1,-1
14,-1,1489.60,394.54,31.24,23.55,0.22,-1,-1,-1
14,-1,1323.90,1005.20,14.75,11.73,0.20,-1,-1,-1
14,-1,1477.22,293.76,20.51,17.96,0.19,-1,-1,-1
14,-1,1662.29,23.59,41.47,29.98,0.19,-1,-1,-1
14,-1,1521.49,10.38,45.47,22.82,0.14,-1,-1,-1
14,-1,1489.82,401.17,18.23,19.23,0.14,-1,-1,-1
14,-1,1589.07,20.24,47.97,27.09,0.12,-1,-1,-1
14,-1,1503.10,110.55,15.67,19.88,0.12,-1,-1,-1
14,-1,1589.06,20.29,47.79,27.17,0.11,-1,-1,-1
14,-1,1747.34,-0.06,41.29,10.28,0.11,-1,-1,-1
14,-1,1493.80,354.48,10.31,10.10,0.10,-1,-1,-1
14,-1,1493.14,118.34,30.08,41.93,0.10,-1,-1,-1
14,-1,1434.06,392.67,14.07,20.70,0.09,-1,-1,-1
14,-1,1045.16,872.79,17.01,16.46,0.09,-1,-1,-1
14,-1,1434.24,392.66,13.82,20.30,0.09,-1,-1,-1
14,-1,1521.42,8.38,45.90,24.96,0.08,-1,-1,-1
14,-1,1470.70,363.89,13.58,17.09,0.08,-1,-1,-1
14,-1,1029.62,808.85,13.11,13.63,0.08,-1,-1,-1
14,-1,896.63,686.33,10.48,22.58,0.07,-1,-1,-1
14,-1,1470.26,364.26,13.66,18.59,0.06,-1,-1,-1
14,-1,1521.63,10.59,45.25,22.86,0.06,-1,-1,-1
14,-1,526.29,344.49,22.37,24.47,0.06,-1,-1,-1
14,-1,874.48,658.47,18.34,39.38,0.06,-1,-1,-1
14,-1,1496.98,388.16,23.58,20.48,0.06,-1,-1,-1
14,-1,1515.60,118.82,12.06,13.44,0.06,-1,-1,-1
14,-1,889.35,712.67,11.78,14.91,0.05,-1,-1,-1
14,-1,1117.26,37.64,798.25,849.84,0.05,-1,-1,-1
15,-1,1537.56,281.56,381.82,797.89,0.82,-1,-1,-1
15,-1,1733.12,3.37,40.99,23.45,0.49,-1,-1,-1
15,-1,1650.18,39.65,40.13,29.91,0.44,-1,-1,-1
15,-1,1484.13,131.48,24.52,45.38,0.40,-1,-1,-1
15,-1,1466.88,143.17,13.25,17.52,0.39,-1,-1,-1
15,-1,1468.79,305.52,24.74,20.12,0.38,-1,-1,-1
15,-1,1779.55,112.72,31.62,43.13,0.38,-1,-1,-1
15,-1,1578.45,37.74,46.61,26.08,0.38,-1,-1,-1
15,-1,1512.22,10.03,63.03,42.18,0.33,-1,-1,-1
15,-1,791.02,581.51,397.14,362.11,0.32,-1,-1,-1
15,-1,1500.90,144.24,28.98,41.70,0.31,-1,-1,-1
15,-1,1502.92,303.83,12.75,20.34,0.30,-1,-1,-1
15,-1,1583.37,0.19,44.80,21.41,0.29,-1,-1,-1
15,-1,1045.08,876.69,15.48,17.19,0.26,-1,-1,-1
15,-1,1683.13,-0.04,38.66,15.03,0.24,-1,-1,-1
15,-1,1521.97,0.16,39.73,8.39,0.24,-1,-1,-1
15,-1,1651.86,8.95,44.05,32.81,0.22,-1,-1,-1
15,-1,1482.21,304.73,27.85,30.38,0.19,-1,-1,-1
15,-1,1457.63,412.99,16.04,23.24,0.19,-1,-1,-1
15,-1,1512.81,16.80,47.47,35.42,0.18,-1,-1,-1
15,-1,1312.03,930.19,16.09,19.70,0.18,-1,-1,-1
15,-1,1544.06,199.38,10.70,9.83,0.17,-1,-1,-1
15,-1,1425.73,404.33,14.22,20.52,0.17,-1,-1,-1
15,-1,1457.45,411.22,16.46,24.69,0.17,-1,-1,-1
15,-1,1733.54,3.23,40.71,23.38,0.16,-1,-1,-1
15,-1,1501.02,143.02,27.53,42.38,0.16,-1,-1,-1
15,-1,1316.84,1007.80,13.47,10.85,0.15,-1,-1,-1
15,-1,1532.09,10.01,44.00,23.16,0.14,-1,-1,-1
15,-1,1578.45,37.56,47.24,26.70,0.13,-1,-1,-1
15,-1,532.34,366.66,22.71,21.65,0.13,-1,-1,-1
15,-1,1518.88,251.66,10.65,10.70,0.13,-1,-1,-1
15,-1,965.42,954.96,9.84,17.18,0.13,-1,-1,-1
15,-1,574.46,369.43,19.35,15.91,0.12,-1,-1,-1
15,-1,1670.45,11.26,24.83,23.36,0.12,-1,-1,-1
15,-1,1477.44,127.00,27.42,18.17,0.12,-1,-1,-1
15,-1,1532.24,9.84,44.23,23.11,0.11,-1,-1,-1
15,-1,1059.25,895.48,11.49,25.29,0.11,-1,-1,-1
15,-1,1435.53,1036.03,18.81,15.70,0.11,-1,-1,-1
15,-1,974.41,874.97,16.35,21.51,0.10,-1,-1,-1
15,-1,1502.05,132.89,15.40,29.52,0.10,-1,-1,-1
15,-1,1459.74,376.70,16.04,18.36,0.10,-1,-1,-1
15,-1,1650.04,39.46,40.49,30.15,0.09,-1,-1,-1
15,-1,1482.85,399.00,28.39,27.06,0.09,-1,-1,-1
15,-1,532.29,366.78,22.92,22.39,0.09,-1,-1,-1
15,-1,574.56,369.30,18.95,16.16,0.09,-1,-1,-1
15,-1,1378.12,966.63,20.89,10.07,0.09,-1,-1,-1
15,-1,1661.69,27.58,29.07,20.58,0.08,-1,-1,-1
15,-1,1504.51,132.64,11.87,16.14,0.08,-1,-1,-1
15,-1,1578.44,0.77,49.87,47.78,0.08,-1,-1,-1
15,-1,1486.49,398.48,17.41,14.17,0.08,-1,-1,-1
15,-1,1484.02,367.83,10.48,9.98,0.08,-1,-1,-1
15,-1,1486.21,127.72,22.03,17.65,0.06,-1,-1,-1
15,-1,1450.82,375.72,27.10,34.70,0.06,-1,-1,-1
15,-1,1498.56,401.51,13.67,17.39,0.06,-1,-1,-1
15,-1,1481.94,313.58,18.07,21.73,0.06,-1,-1,-1
15,-1,1654.93,22.41,37.77,27.68,0.06,-1,-1,-1
15,-1,1029.02,814.97,12.20,13.37,0.06,-1,-1,-1
15,-1,1669.89,10.41,25.77,24.11,0.06,-1,-1,-1
15,-1,1480.52,409.01,28.15,20.33,0.06,-1,-1,-1
15,-1,1562.18,148.48,10.86,10.38,0.06,-1,-1,-1
15,-1,1543.57,199.16,11.32,10.25,0.05,-1,-1,-1
16,-1,1498.03,279.18,420.75,801.79,0.80,-1,-1,-1
16,-1,1739.85,185.72,29.48,39.81,0.56,-1,-1,-1
16,-1,1698.94,80.92,37.52,20.46,0.50,-1,-1,-1
16,-1,1445.00,362.55,18.09,20.80,0.49,-1,-1,-1
16,-1,1476.59,365.48,11.76,18.51,0.44,-1,-1,-1
16,-1,1594.88,13.04,36.91,19.48,0.42,-1,-1,-1
16,-1,1054.10,919.41,10.46,13.19,0.34,-1,-1,-1
16,-1,591.88,433.38,17.53,18.85,0.33,-1,-1,-1
16,-1,557.03,427.83,16.85,19.82,0.32,-1,-1,-1
16,-1,1489.98,85.81,60.60,38.51,0.31,-1,-1,-1
16,-1,1440.35,212.17,10.08,17.04,0.30,-1,-1,-1
16,-1,1619.63,114.85,37.37,28.13,0.28,-1,-1,-1
16,-1,1454.34,461.77,26.99,22.05,0.24,-1,-1,-1
16,-1,1619.96,86.76,41.11,56.53,0.23,-1,-1,-1
16,-1,1036.55,898.65,15.05,17.50,0.22,-1,-1,-1
16,-1,556.69,427.21,17.51,19.46,0.20,-1,-1,-1
16,-1,1457.98,375.52,14.13,16.40,0.18,-1,-1,-1
16,-1,1453.64,474.22,15.52,12.75,0.17,-1,-1,-1
16,-1,1551.99,112.10,43.10,24.50,0.17,-1,-1,-1
16,-1,1482.41,212.10,21.73,40.81,0.15,-1,-1,-1
16,-1,1026.08,842.44,12.56,13.90,0.15,-1,-1,-1
16,-1,1499.52,59.54,38.54,21.47,0.15,-1,-1,-1
16,-1,1607.14,58.41,35.68,20.85,0.14,-1,-1,-1
16,-1,1552.17,112.31,42.70,24.22,0.14,-1,-1,-1
16,-1,1659.60,0.08,42.87,25.84,0.14,-1,-1,-1
16,-1,1499.72,59.18,39.54,22.34,0.14,-1,-1,-1
16,-1,969.77,974.26,11.82,11.61,0.13,-1,-1,-1
16,-1,1594.78,13.27,36.81,19.30,0.13,-1,-1,-1
16,-1,1622.20,85.83,39.59,27.34,0.13,-1,-1,-1
16,-1,1517.37,264.97,9.53,9.90,0.13,-1,-1,-1
16,-1,1461.38,214.53,24.97,31.14,0.11,-1,-1,-1
16,-1,1432.28,475.42,14.42,13.31,0.11,-1,-1,-1
16,-1,1607.07,58.26,35.96,20.92,0.10,-1,-1,-1
16,-1,1551.36,45.36,53.76,89.34,0.10,-1,-1,-1
16,-1,1516.59,265.40,10.77,9.78,0.10,-1,-1,-1
16,-1,801.88,626.21,354.09,301.56,0.09,-1,-1,-1
16,-1,1686.66,394.37,42.97,25.30,0.09,-1,-1,-1
16,-1,1461.04,216.85,13.67,25.82,0.09,-1,-1,-1
16,-1,1455.04,194.90,42.49,25.31,0.09,-1,-1,-1
16,-1,1472.70,214.40,16.36,31.74,0.09,-1,-1,-1
16,-1,1489.26,85.38,61.46,39.08,0.09,-1,-1,-1
16,-1,1474.40,194.44,21.30,17.73,0.08,-1,-1,-1
16,-1,1499.32,0.26,43.94,25.40,0.08,-1,-1,-1
16,-1,1492.94,206.09,11.48,21.82,0.07,-1,-1,-1
16,-1,1507.61,221.66,12.56,14.37,0.07,-1,-1,-1
16,-1,1698.79,81.13,37.64,20.32,0.07,-1,-1,-1
16,-1,1469.48,472.40,11.96,11.05,0.07,-1,-1,-1
16,-1,982.11,858.86,21.36,28.02,0.07,-1,-1,-1
16,-1,1494.40,20.56,41.10,22.79,0.07,-1,-1,-1
16,-1,1650.48,70.19,36.50,19.16,0.07,-1,-1,-1
16,-1,1483.12,211.82,21.07,40.83,0.06,-1,-1,-1
16,-1,724.37,274.22,825.37,806.66,0.06,-1,-1,-1
16,-1,1456.86,194.07,49.43,56.22,0.06,-1,-1,-1
16,-1,1503.29,85.97,46.90,21.84,0.06,-1,-1,-1
16,-1,881.86,753.89,10.89,13.03,0.06,-1,-1,-1
16,-1,1353.18,987.49,15.91,11.40,0.06,-1,-1,-1
16,-1,1535.33,217.16,9.92,9.34,0.06,-1,-1,-1
16,-1,1563.19,44.08,43.16,19.07,0.05,-1,-1,-1
16,-1,983.32,885.41,15.15,11.12,0.05,-1,-1,-1
16,-1,1431.94,464.12,15.26,23.11,0.05,-1,-1,-1
16,-1,910.57,729.87,11.90,20.23,0.05,-1,-1,-1
17,-1,1487.73,280.93,430.35,800.13,0.82,-1,-1,-1
17,-1,1584.40,31.96,35.61,19.81,0.48,-1,-1,-1
17,-1,1608.00,119.09,38.69,41.19,0.45,-1,-1,-1
17,-1,1595.78,77.50,34.89,20.62,0.43,-1,-1,-1
17,-1,589.83,447.39,18.82,28.20,0.42,-1,-1,-1
17,-1,1435.31,377.51,18.55,20.20,0.41,-1,-1,-1
17,-1,1490.12,76.88,38.93,22.59,0.41,-1,-1,-1
17,-1,1448.51,379.43,30.23,26.71,0.38,-1,-1,-1
17,-1,1686.01,99.06,36.84,21.29,0.35,-1,-1,-1
17,-1,1480.40,103.88,59.40,37.02,0.34,-1,-1,-1
17,-1,557.21,441.55,23.90,26.17,0.30,-1,-1,-1
17,-1,1464.90,227.07,31.14,41.83,0.28,-1,-1,-1
17,-1,1541.59,129.72,43.43,24.93,0.27,-1,-1,-1
17,-1,1607.41,119.36,39.22,41.15,0.27,-1,-1,-1
17,-1,1480.71,104.18,59.21,36.42,0.24,-1,-1,-1
17,-1,1725.71,202.92,29.59,39.37,0.24,-1,-1,-1
17,-1,1637.96,88.16,37.83,20.57,0.23,-1,-1,-1
17,-1,1550.46,62.74,44.69,33.72,0.23,-1,-1,-1
17,-1,1486.67,60.17,37.47,21.09,0.20,-1,-1,-1
17,-1,1595.80,77.79,35.03,20.65,0.19,-1,-1,-1
17,-1,1611.22,104.72,37.98,23.15,0.19,-1,-1,-1
17,-1,1495.36,104.48,43.91,22.09,0.19,-1,-1,-1
17,-1,1541.99,128.74,43.22,25.59,0.19,-1,-1,-1
17,-1,1506.46,280.78,10.64,10.23,0.18,-1,-1,-1
17,-1,1283.86,958.42,12.32,17.59,0.17,-1,-1,-1
17,-1,1637.82,88.11,38.58,20.59,0.17,-1,-1,-1
17,-1,557.19,451.11,15.21,16.35,0.16,-1,-1,-1
17,-1,1647.33,15.64,42.51,30.26,0.16,-1,-1,-1
17,-1,1024.90,849.11,11.71,13.45,0.15,-1,-1,-1
17,-1,1444.02,477.03,27.61,21.55,0.15,-1,-1,-1
17,-1,1610.12,104.43,39.35,26.51,0.14,-1,-1,-1
17,-1,1584.29,31.99,35.44,19.92,0.14,-1,-1,-1
17,-1,1422.80,478.33,14.93,22.47,0.13,-1,-1,-1
17,-1,1286.32,1029.40,13.50,10.67,0.13,-1,-1,-1
17,-1,1430.43,232.63,10.23,17.11,0.13,-1,-1,-1
17,-1,1686.02,99.02,36.94,21.31,0.13,-1,-1,-1
17,-1,1639.38,0.02,42.23,11.39,0.12,-1,-1,-1
17,-1,1466.56,380.06,12.07,19.32,0.11,-1,-1,-1
17,-1,1447.65,210.60,47.62,39.64,0.11,-1,-1,-1
17,-1,1481.20,329.82,13.29,10.43,0.11,-1,-1,-1
17,-1,1550.12,62.84,45.48,34.39,0.11,-1,-1,-1
17,-1,1485.44,40.65,40.41,19.78,0.10,-1,-1,-1
17,-1,1498.87,104.54,40.89,20.78,0.09,-1,-1,-1
17,-1,1036.54,902.97,14.72,15.22,0.09,-1,-1,-1
17,-1,1341.53,989.41,15.94,10.60,0.08,-1,-1,-1
17,-1,1639.95,-0.14,42.10,11.51,0.08,-1,-1,-1
17,-1,1452.67,232.27,22.40,27.96,0.07,-1,-1,-1
17,-1,556.97,449.60,17.39,17.36,0.07,-1,-1,-1
17,-1,1465.38,211.04,18.69,18.42,0.07,-1,-1,-1
17,-1,1546.10,91.56,40.84,24.30,0.07,-1,-1,-1
17,-1,1482.31,330.39,10.63,9.64,0.07,-1,-1,-1
17,-1,1465.76,229.20,30.30,39.79,0.07,-1,-1,-1
17,-1,1444.08,478.84,16.85,15.44,0.07,-1,-1,-1
17,-1,1542.80,112.70,41.78,21.71,0.06,-1,-1,-1
17,-1,1465.68,229.18,30.24,39.86,0.06,-1,-1,-1
17,-1,1642.15,56.37,38.22,30.64,0.06,-1,-1,-1
17,-1,1444.30,484.64,14.88,14.59,0.06,-1,-1,-1
17,-1,557.27,451.93,16.80,16.35,0.06,-1,-1,-1
17,-1,1422.95,486.44,13.91,15.38,0.06,-1,-1,-1
17,-1,725.24,275.10,823.61,803.48,0.06,-1,-1,-1
17,-1,1450.61,211.67,38.83,38.72,0.06,-1,-1,-1
17,-1,590.39,454.65,16.54,22.29,0.05,-1,-1,-1
17,-1,1497.94,240.01,12.39,13.39,0.05,-1,-1,-1
17,-1,1278.67,964.33,11.78,26.12,0.05,-1,-1,-1
17,-1,1641.54,65.97,37.08,21.49,0.05,-1,-1,-1
17,-1,1524.90,233.45,9.75,9.57,0.05,-1,-1,-1
18,-1,1479.03,278.58,439.30,803.21,0.71,-1,-1,-1
18,-1,1534.10,81.15,51.19,67.59,0.49,-1,-1,-1
18,-1,1712.11,219.55,28.87,38.76,0.47,-1,-1,-1
18,-1,556.48,458.23,26.47,26.71,0.46,-1,-1,-1
18,-1,1471.46,121.78,58.03,36.58,0.41,-1,-1,-1
18,-1,1427.64,389.78,15.06,21.19,0.38,-1,-1,-1
18,-1,556.52,457.81,26.76,27.29,0.34,-1,-1,-1
18,-1,1673.66,117.40,35.74,20.26,0.34,-1,-1,-1
18,-1,1574.23,50.64,34.94,19.36,0.34,-1,-1,-1
18,-1,1596.52,150.62,36.76,28.09,0.31,-1,-1,-1
18,-1,1530.82,147.89,43.08,23.57,0.31,-1,-1,-1
18,-1,1435.33,492.96,23.96,17.65,0.26,-1,-1,-1
18,-1,596.27,469.44,15.08,14.40,0.26,-1,-1,-1
18,-1,1457.52,394.78,10.06,14.39,0.25,-1,-1,-1
18,-1,1531.11,147.68,41.77,23.78,0.24,-1,-1,-1
18,-1,1628.55,-0.11,42.67,30.48,0.23,-1,-1,-1
18,-1,1597.32,121.10,39.92,57.05,0.21,-1,-1,-1
18,-1,1480.81,98.08,37.44,19.14,0.20,-1,-1,-1
18,-1,1569.57,-0.02,35.56,13.79,0.19,-1,-1,-1
18,-1,1627.06,106.32,35.92,19.79,0.19,-1,-1,-1
18,-1,1440.89,404.46,13.10,13.06,0.17,-1,-1,-1
18,-1,1414.43,489.86,13.98,22.94,0.17,-1,-1,-1
18,-1,1598.13,121.59,38.98,28.91,0.17,-1,-1,-1
18,-1,1569.31,-0.03,35.51,14.17,0.14,-1,-1,-1
18,-1,1477.78,83.78,38.53,15.78,0.13,-1,-1,-1
18,-1,1635.79,35.31,40.14,29.23,0.12,-1,-1,-1
18,-1,806.23,647.99,370.02,287.19,0.12,-1,-1,-1
18,-1,1673.84,117.43,35.64,20.26,0.11,-1,-1,-1
18,-1,1584.11,95.15,33.45,19.55,0.11,-1,-1,-1
18,-1,1472.86,345.15,9.59,9.25,0.11,-1,-1,-1
18,-1,1574.15,50.74,35.01,19.26,0.11,-1,-1,-1
18,-1,1584.27,95.14,32.84,19.50,0.11,-1,-1,-1
18,-1,1414.10,491.45,14.36,22.20,0.10,-1,-1,-1
18,-1,1596.74,150.27,36.63,28.78,0.09,-1,-1,-1
18,-1,1627.00,106.27,36.11,19.36,0.09,-1,-1,-1
18,-1,1438.95,227.80,46.40,55.00,0.08,-1,-1,-1
18,-1,1435.49,498.22,15.28,12.56,0.08,-1,-1,-1
18,-1,1413.94,491.62,14.40,21.48,0.08,-1,-1,-1
18,-1,1477.01,57.99,40.15,19.90,0.08,-1,-1,-1
18,-1,1479.85,87.42,38.25,29.12,0.08,-1,-1,-1
18,-1,1414.60,455.20,24.18,13.22,0.08,-1,-1,-1
