31,-1,1947.17,452.15,50.86,81.61,0.53,-1,-1,-1
31,-1,1918.98,495.48,38.46,47.72,0.52,-1,-1,-1
31,-1,2322.45,1019.72,58.43,56.46,0.50,-1,-1,-1
31,-1,1895.73,949.08,29.83,20.04,0.43,-1,-1,-1
31,-1,2494.42,1088.36,44.14,57.42,0.40,-1,-1,-1
31,-1,2117.46,969.20,77.05,72.09,0.39,-1,-1,-1
31,-1,1727.71,1562.71,94.09,55.87,0.36,-1,-1,-1
31,-1,2493.74,1087.67,45.93,57.95,0.34,-1,-1,-1
31,-1,2491.55,1044.96,42.64,55.71,0.29,-1,-1,-1
31,-1,1727.36,1562.45,95.22,55.64,0.22,-1,-1,-1
31,-1,1702.36,1235.14,28.38,33.78,0.20,-1,-1,-1
31,-1,1920.23,520.69,27.75,35.11,0.20,-1,-1,-1
31,-1,2501.05,1041.65,44.81,100.80,0.20,-1,-1,-1
31,-1,1970.74,452.48,27.84,40.80,0.20,-1,-1,-1
31,-1,1828.43,1106.44,34.00,23.50,0.18,-1,-1,-1
31,-1,16.50,2073.24,25.33,48.54,0.17,-1,-1,-1
31,-1,1739.48,1121.19,36.92,26.03,0.15,-1,-1,-1
31,-1,570.01,953.95,30.51,33.42,0.14,-1,-1,-1
31,-1,1912.35,500.46,18.06,26.47,0.14,-1,-1,-1
31,-1,153.17,2097.85,32.13,31.75,0.13,-1,-1,-1
31,-1,1895.36,453.32,99.63,116.58,0.13,-1,-1,-1
31,-1,2268.86,570.71,141.09,74.08,0.13,-1,-1,-1
31,-1,2.60,1349.20,794.10,811.48,0.12,-1,-1,-1
31,-1,2504.97,1025.53,53.24,27.96,0.12,-1,-1,-1
31,-1,2345.36,1047.67,35.80,27.88,0.12,-1,-1,-1
31,-1,2214.53,1300.32,20.16,31.52,0.12,-1,-1,-1
31,-1,20.04,1345.48,825.59,819.11,0.12,-1,-1,-1
31,-1,576.09,966.74,26.11,20.77,0.11,-1,-1,-1
31,-1,1775.87,1225.25,36.13,29.82,0.10,-1,-1,-1
31,-1,1739.56,1121.21,36.94,25.42,0.10,-1,-1,-1
31,-1,2434.64,944.60,52.58,20.24,0.09,-1,-1,-1
31,-1,1907.37,501.30,27.77,38.88,0.09,-1,-1,-1
31,-1,2495.65,1009.18,44.02,73.40,0.09,-1,-1,-1
31,-1,49.95,2054.63,56.42,33.15,0.09,-1,-1,-1
31,-1,2495.09,1042.47,18.36,40.46,0.09,-1,-1,-1
31,-1,1775.93,1225.49,35.17,29.53,0.08,-1,-1,-1
31,-1,2323.68,1020.39,41.73,34.36,0.08,-1,-1,-1
31,-1,2461.73,976.11,35.06,33.34,0.08,-1,-1,-1
31,-1,575.64,966.26,24.89,21.88,0.08,-1,-1,-1
31,-1,153.48,2098.39,31.23,27.82,0.08,-1,-1,-1
31,-1,1945.04,503.76,30.54,29.06,0.07,-1,-1,-1
31,-1,2177.17,180.61,24.22,27.81,0.07,-1,-1,-1
31,-1,1853.53,1047.84,47.96,46.71,0.07,-1,-1,-1
31,-1,11.86,2052.42,46.78,31.68,0.07,-1,-1,-1
31,-1,2495.18,1010.61,45.83,71.66,0.07,-1,-1,-1
31,-1,2494.19,1025.42,63.66,75.43,0.06,-1,-1,-1
31,-1,2461.94,976.32,34.92,32.76,0.06,-1,-1,-1
31,-1,2458.80,923.47,25.73,35.12,0.06,-1,-1,-1
31,-1,19.66,1317.41,826.84,848.64,0.06,-1,-1,-1
31,-1,2093.50,1556.75,43.41,48.63,0.06,-1,-1,-1
31,-1,1741.40,1224.14,62.12,48.66,0.06,-1,-1,-1
31,-1,1995.62,804.52,12.08,31.86,0.06,-1,-1,-1
31,-1,1897.84,530.37,50.61,30.73,0.06,-1,-1,-1
31,-1,11.54,2052.09,47.38,29.10,0.06,-1,-1,-1
31,-1,1897.92,537.39,18.93,18.53,0.06,-1,-1,-1
31,-1,1909.91,556.97,16.54,16.64,0.05,-1,-1,-1
31,-1,2153.47,175.94,51.71,37.04,0.05,-1,-1,-1
31,-1,1910.83,1132.69,68.63,43.64,0.05,-1,-1,-1
32,-1,2282.79,549.66,117.13,54.79,0.91,-1,-1,-1
32,-1,1252.26,236.58,157.77,55.41,0.91,-1,-1,-1
32,-1,2151.60,142.71,122.89,73.46,0.86,-1,-1,-1
32,-1,2513.06,980.22,56.18,137.83,0.85,-1,-1,-1
32,-1,1916.37,870.71,51.13,70.43,0.82,-1,-1,-1
32,-1,2009.00,737.46,42.87,65.60,0.82,-1,-1,-1
32,-1,2446.86,892.37,51.72,53.82,0.80,-1,-1,-1
32,-1,2135.77,945.67,88.56,70.28,0.78,-1,-1,-1
32,-1,1789.01,1189.88,53.01,50.30,0.74,-1,-1,-1
32,-1,2159.44,1503.82,49.00,53.05,0.73,-1,-1,-1
32,-1,1466.47,1039.20,71.60,99.15,0.66,-1,-1,-1
32,-1,30.44,2023.85,51.87,72.47,0.59,-1,-1,-1
32,-1,1749.35,1539.67,103.10,53.94,0.57,-1,-1,-1
32,-1,2360.16,1016.22,35.92,24.77,0.55,-1,-1,-1
32,-1,1844.62,1079.81,44.14,65.02,0.54,-1,-1,-1
32,-1,70.45,2031.16,53.15,72.16,0.50,-1,-1,-1
32,-1,2341.31,991.06,42.68,36.93,0.49,-1,-1,-1
32,-1,1914.85,472.51,48.45,59.75,0.48,-1,-1,-1
32,-1,1719.97,1201.75,40.65,38.98,0.47,-1,-1,-1
32,-1,1944.10,424.14,77.33,53.36,0.47,-1,-1,-1
32,-1,1959.62,451.27,47.20,64.49,0.39,-1,-1,-1
32,-1,1925.41,455.09,52.24,70.24,0.36,-1,-1,-1
32,-1,1914.73,425.30,108.43,105.18,0.31,-1,-1,-1
32,-1,1928.46,1100.77,68.45,68.33,0.30,-1,-1,-1
32,-1,70.43,2031.35,53.46,31.67,0.30,-1,-1,-1
32,-1,2218.74,1123.38,37.07,36.61,0.28,-1,-1,-1
32,-1,2193.36,153.40,25.53,26.89,0.28,-1,-1,-1
32,-1,2120.04,990.92,40.74,20.41,0.27,-1,-1,-1
32,-1,2519.46,999.81,50.85,68.96,0.24,-1,-1,-1
32,-1,1915.52,506.82,35.14,22.43,0.24,-1,-1,-1
32,-1,2160.27,1542.81,22.86,12.65,0.23,-1,-1,-1
32,-1,1873.03,1003.67,65.84,62.65,0.23,-1,-1,-1
32,-1,2518.61,1067.55,44.47,49.01,0.23,-1,-1,-1
32,-1,1914.38,930.77,25.98,13.35,0.22,-1,-1,-1
32,-1,2481.16,892.31,24.69,34.63,0.21,-1,-1,-1
32,-1,2517.63,979.57,41.31,74.44,0.20,-1,-1,-1
32,-1,1928.66,1100.84,68.31,68.93,0.20,-1,-1,-1
32,-1,2191.29,152.77,41.08,38.62,0.18,-1,-1,-1
32,-1,32.64,2023.29,49.02,34.79,0.17,-1,-1,-1
32,-1,2233.41,1267.44,29.78,41.76,0.17,-1,-1,-1
32,-1,1918.60,424.88,103.41,96.19,0.17,-1,-1,-1
32,-1,2159.93,1526.80,45.35,30.72,0.16,-1,-1,-1
32,-1,1942.85,1101.89,52.37,39.67,0.14,-1,-1,-1
32,-1,591.54,937.70,28.18,22.02,0.13,-1,-1,-1
32,-1,2512.81,1007.60,53.44,111.37,0.12,-1,-1,-1
32,-1,2514.16,1018.75,40.26,55.35,0.12,-1,-1,-1
32,-1,1748.46,1542.31,105.55,50.74,0.12,-1,-1,-1
32,-1,592.89,938.69,26.67,20.99,0.12,-1,-1,-1
32,-1,1942.77,424.53,79.53,49.19,0.11,-1,-1,-1
32,-1,587.76,916.95,33.63,42.78,0.11,-1,-1,-1
32,-1,956.90,797.98,33.59,18.53,0.11,-1,-1,-1
32,-1,1.59,1348.23,792.87,815.64,0.10,-1,-1,-1
32,-1,174.34,2071.09,30.85,27.03,0.09,-1,-1,-1
32,-1,1721.36,1221.62,37.79,19.17,0.08,-1,-1,-1
32,-1,2482.52,932.00,32.01,26.33,0.08,-1,-1,-1
32,-1,2519.90,1015.20,18.34,39.01,0.08,-1,-1,-1
32,-1,956.78,797.79,33.72,18.70,0.08,-1,-1,-1
32,-1,2492.57,1437.20,73.57,55.98,0.07,-1,-1,-1
32,-1,1918.65,424.67,104.01,100.54,0.07,-1,-1,-1
32,-1,174.39,2071.22,30.68,26.69,0.07,-1,-1,-1
32,-1,2489.73,906.37,19.33,26.90,0.07,-1,-1,-1
32,-1,2011.72,785.16,22.92,19.09,0.07,-1,-1,-1
32,-1,2526.81,1001.35,43.86,27.88,0.07,-1,-1,-1
32,-1,1757.61,1092.70,47.08,43.99,0.07,-1,-1,-1
32,-1,1926.56,471.30,20.11,22.76,0.07,-1,-1,-1
32,-1,956.85,797.76,33.72,18.77,0.06,-1,-1,-1
32,-1,2526.98,1070.60,55.82,18.26,0.06,-1,-1,-1
32,-1,1871.05,1026.32,44.15,42.22,0.06,-1,-1,-1
32,-1,2219.23,1123.65,36.57,36.34,0.06,-1,-1,-1
32,-1,2334.62,1016.83,47.68,25.63,0.06,-1,-1,-1
32,-1,2139.49,1501.62,68.95,80.17,0.06,-1,-1,-1
32,-1,1914.47,905.97,25.23,38.23,0.06,-1,-1,-1
32,-1,1944.22,1101.48,20.69,24.49,0.06,-1,-1,-1
32,-1,1938.82,455.68,30.70,34.36,0.05,-1,-1,-1
32,-1,2337.80,996.36,22.29,30.24,0.05,-1,-1,-1
32,-1,2222.17,168.48,28.69,42.90,0.05,-1,-1,-1
32,-1,2150.20,143.30,124.86,72.09,0.05,-1,-1,-1
33,-1,1260.79,213.41,158.05,56.61,0.90,-1,-1,-1
33,-1,2299.01,529.16,113.47,51.71,0.87,-1,-1,-1
33,-1,2154.31,921.75,79.21,74.98,0.83,-1,-1,-1
33,-1,2170.48,120.84,121.42,74.89,0.83,-1,-1,-1
33,-1,2032.44,713.79,39.94,65.23,0.83,-1,-1,-1
33,-1,2471.36,874.11,49.26,49.94,0.78,-1,-1,-1
33,-1,2531.93,954.55,52.39,133.96,0.75,-1,-1,-1
33,-1,1485.81,1019.95,70.63,98.96,0.68,-1,-1,-1
33,-1,1936.57,850.70,42.97,74.26,0.68,-1,-1,-1
33,-1,1932.50,449.94,42.52,54.45,0.63,-1,-1,-1
33,-1,2355.88,968.49,48.24,46.24,0.57,-1,-1,-1
33,-1,2153.71,1482.13,74.09,77.05,0.57,-1,-1,-1
33,-1,2534.25,1033.06,50.88,59.33,0.56,-1,-1,-1
33,-1,1857.25,1062.11,50.80,72.04,0.52,-1,-1,-1
33,-1,1770.63,1514.95,109.70,58.53,0.49,-1,-1,-1
33,-1,1979.08,427.70,45.39,66.13,0.44,-1,-1,-1
33,-1,1926.44,482.48,54.19,23.71,0.42,-1,-1,-1
33,-1,2533.03,988.88,49.97,81.63,0.39,-1,-1,-1
33,-1,2167.50,1506.69,53.60,27.82,0.36,-1,-1,-1
33,-1,1960.07,401.87,72.60,88.91,0.35,-1,-1,-1
33,-1,2299.07,528.82,114.98,52.90,0.32,-1,-1,-1
33,-1,1936.15,850.90,42.76,73.65,0.31,-1,-1,-1
33,-1,2534.48,955.85,45.51,72.65,0.30,-1,-1,-1
33,-1,1806.31,1159.92,51.20,53.43,0.30,-1,-1,-1
33,-1,1957.14,442.35,28.72,45.39,0.29,-1,-1,-1
33,-1,1762.28,1060.62,45.80,34.52,0.28,-1,-1,-1
33,-1,2250.59,1256.07,23.38,34.54,0.28,-1,-1,-1
33,-1,605.47,896.32,31.83,40.57,0.25,-1,-1,-1
33,-1,1738.98,1147.90,119.78,74.03,0.23,-1,-1,-1
33,-1,1940.01,399.26,101.47,100.00,0.21,-1,-1,-1
33,-1,2504.23,1411.62,77.70,63.26,0.21,-1,-1,-1
33,-1,1761.76,1073.96,32.61,21.73,0.19,-1,-1,-1
33,-1,2240.79,1108.14,31.80,30.87,0.19,-1,-1,-1
33,-1,1977.57,403.06,53.87,39.54,0.19,-1,-1,-1
33,-1,89.16,2007.92,49.90,34.32,0.19,-1,-1,-1
33,-1,2034.61,753.60,17.70,25.91,0.18,-1,-1,-1
33,-1,1954.75,454.86,26.41,47.90,0.18,-1,-1,-1
33,-1,2367.37,525.33,75.80,74.20,0.17,-1,-1,-1
33,-1,1740.42,1180.61,32.32,39.23,0.17,-1,-1,-1
33,-1,1.20,1318.20,797.66,837.00,0.16,-1,-1,-1
33,-1,2376.04,555.11,30.16,44.23,0.16,-1,-1,-1
33,-1,1761.33,1079.79,31.61,16.07,0.15,-1,-1,-1
33,-1,974.97,774.31,25.11,18.60,0.15,-1,-1,-1
33,-1,2543.25,974.22,42.83,67.52,0.15,-1,-1,-1
33,-1,2152.61,1483.29,75.42,78.71,0.14,-1,-1,-1
33,-1,1955.77,401.88,83.33,47.57,0.13,-1,-1,-1
33,-1,319.65,326.41,106.98,140.33,0.13,-1,-1,-1
33,-1,2550.58,1430.33,31.71,46.55,0.13,-1,-1,-1
33,-1,2545.65,974.58,40.20,24.52,0.12,-1,-1,-1
33,-1,1740.31,1180.96,32.36,38.68,0.12,-1,-1,-1
33,-1,2494.06,873.03,32.46,26.95,0.12,-1,-1,-1
33,-1,2241.19,142.03,20.92,38.79,0.11,-1,-1,-1
33,-1,2181.18,1481.87,47.21,52.89,0.11,-1,-1,-1
33,-1,2502.30,1410.38,80.41,67.20,0.10,-1,-1,-1
33,-1,1944.86,432.49,39.38,36.36,0.10,-1,-1,-1
33,-1,2535.36,1036.01,45.11,55.94,0.10,-1,-1,-1
33,-1,2211.10,130.25,24.59,37.18,0.10,-1,-1,-1
33,-1,2502.59,1410.05,79.94,67.94,0.10,-1,-1,-1
33,-1,18.40,1313.47,829.12,850.84,0.09,-1,-1,-1
33,-1,2533.83,1029.53,23.14,19.18,0.09,-1,-1,-1
33,-1,975.07,774.98,24.87,18.02,0.09,-1,-1,-1
33,-1,1971.78,446.93,27.65,44.72,0.09,-1,-1,-1
33,-1,1945.83,1069.65,87.72,81.11,0.08,-1,-1,-1
33,-1,1768.76,1514.50,111.64,58.48,0.08,-1,-1,-1
33,-1,1767.65,1514.00,113.88,58.96,0.08,-1,-1,-1
33,-1,2353.68,967.90,54.44,109.83,0.07,-1,-1,-1
33,-1,2235.26,142.34,17.64,33.74,0.07,-1,-1,-1
33,-1,587.85,1035.76,20.14,12.93,0.07,-1,-1,-1
33,-1,1867.38,1062.19,28.17,28.33,0.07,-1,-1,-1
33,-1,1807.42,1149.45,39.05,45.58,0.07,-1,-1,-1
33,-1,2196.85,1101.10,105.07,193.35,0.07,-1,-1,-1
33,-1,89.70,2008.51,49.74,34.28,0.06,-1,-1,-1
33,-1,3024.49,1832.59,21.36,27.15,0.06,-1,-1,-1
33,-1,1761.21,1068.00,46.69,29.04,0.06,-1,-1,-1
33,-1,1406.45,1858.94,27.78,16.81,0.06,-1,-1,-1
33,-1,1954.47,1070.23,65.78,44.87,0.05,-1,-1,-1
33,-1,49.21,2005.47,47.86,26.28,0.05,-1,-1,-1
33,-1,1948.44,423.19,59.09,71.68,0.05,-1,-1,-1
33,-1,1735.83,1147.88,125.33,75.93,0.05,-1,-1,-1
33,-1,2014.71,401.38,24.27,45.56,0.05,-1,-1,-1
33,-1,2167.44,1516.41,41.31,16.21,0.05,-1,-1,-1
33,-1,48.78,2005.10,48.17,27.44,0.05,-1,-1,-1
34,-1,2319.85,500.61,116.08,52.79,0.91,-1,-1,-1
34,-1,1274.23,185.36,158.86,57.05,0.90,-1,-1,-1
34,-1,2045.89,685.64,56.04,60.70,0.83,-1,-1,-1
34,-1,2555.30,925.31,53.51,136.37,0.79,-1,-1,-1
34,-1,2191.51,94.77,126.03,68.47,0.74,-1,-1,-1
34,-1,2499.71,842.98,43.19,46.71,0.62,-1,-1,-1
34,-1,2178.50,893.12,82.25,75.94,0.59,-1,-1,-1
34,-1,2204.71,1464.97,46.17,40.26,0.55,-1,-1,-1
34,-1,2244.81,440.53,65.44,73.06,0.53,-1,-1,-1
34,-1,1788.09,1030.00,44.96,41.24,0.52,-1,-1,-1
34,-1,1512.64,995.09,69.41,100.06,0.51,-1,-1,-1
34,-1,1958.12,423.55,38.91,52.52,0.47,-1,-1,-1
34,-1,1834.76,1136.43,32.43,32.55,0.45,-1,-1,-1
34,-1,1955.49,820.05,46.87,67.67,0.43,-1,-1,-1
34,-1,3.33,1319.54,793.92,828.94,0.42,-1,-1,-1
34,-1,2264.93,115.36,28.12,40.20,0.41,-1,-1,-1
34,-1,1796.35,1475.83,107.83,75.77,0.35,-1,-1,-1
34,-1,2554.92,946.57,54.48,110.72,0.33,-1,-1,-1
34,-1,2555.39,998.01,51.98,64.23,0.32,-1,-1,-1
34,-1,1512.57,996.11,69.75,101.02,0.30,-1,-1,-1
34,-1,1982.16,409.51,37.36,52.61,0.28,-1,-1,-1
34,-1,2204.60,1476.81,40.51,29.00,0.28,-1,-1,-1
34,-1,1983.32,371.37,79.13,76.64,0.28,-1,-1,-1
34,-1,2246.95,113.82,21.17,33.80,0.26,-1,-1,-1
34,-1,1798.96,1477.56,104.58,74.30,0.26,-1,-1,-1
34,-1,631.64,870.58,28.69,36.56,0.25,-1,-1,-1
34,-1,2211.79,107.59,21.74,29.61,0.25,-1,-1,-1
34,-1,2189.74,93.41,128.28,69.84,0.22,-1,-1,-1
34,-1,1758.26,1145.33,44.11,52.33,0.21,-1,-1,-1
34,-1,116.28,1980.69,50.21,36.90,0.20,-1,-1,-1
34,-1,2191.35,95.41,40.52,17.33,0.19,-1,-1,-1
34,-1,2233.59,99.66,23.79,36.53,0.18,-1,-1,-1
34,-1,216.74,2019.22,29.57,26.24,0.18,-1,-1,-1
34,-1,1956.16,369.14,106.80,110.04,0.18,-1,-1,-1
34,-1,1841.26,1156.04,40.48,20.23,0.17,-1,-1,-1
34,-1,2265.46,1083.21,33.15,28.39,0.17,-1,-1,-1
34,-1,1512.40,996.46,69.89,98.15,0.16,-1,-1,-1
34,-1,2265.35,1083.15,32.89,28.45,0.15,-1,-1,-1
34,-1,2346.87,496.01,116.59,79.35,0.14,-1,-1,-1
34,-1,1984.69,436.59,42.83,37.85,0.14,-1,-1,-1
34,-1,1759.47,1145.95,40.34,50.45,0.13,-1,-1,-1
34,-1,1984.83,371.79,76.57,52.90,0.13,-1,-1,-1
34,-1,2260.27,113.76,15.94,34.35,0.13,-1,-1,-1
34,-1,85.51,1971.64,38.51,30.17,0.13,-1,-1,-1
34,-1,1956.74,370.27,104.46,106.47,0.12,-1,-1,-1
34,-1,1905.42,961.77,71.45,57.07,0.12,-1,-1,-1
34,-1,115.93,1980.71,51.11,36.41,0.11,-1,-1,-1
34,-1,2002.30,422.43,35.10,43.37,0.11,-1,-1,-1
34,-1,1979.93,437.82,24.96,34.54,0.11,-1,-1,-1
34,-1,2500.99,873.93,40.13,16.65,0.10,-1,-1,-1
34,-1,2567.35,930.87,41.96,39.02,0.10,-1,-1,-1
34,-1,1787.94,1053.79,27.13,16.72,0.09,-1,-1,-1
34,-1,2228.46,893.89,31.66,29.12,0.08,-1,-1,-1
34,-1,998.09,745.99,25.80,17.82,0.08,-1,-1,-1
34,-1,116.05,1981.19,51.28,36.57,0.08,-1,-1,-1
34,-1,86.04,1972.05,37.54,29.75,0.08,-1,-1,-1
34,-1,637.67,887.73,18.77,19.61,0.08,-1,-1,-1
34,-1,1550.37,1062.32,15.13,24.79,0.08,-1,-1,-1
34,-1,2376.12,937.76,49.30,46.33,0.07,-1,-1,-1
34,-1,997.63,746.25,26.24,17.71,0.07,-1,-1,-1
34,-1,1972.22,416.66,26.45,30.61,0.07,-1,-1,-1
34,-1,2265.62,1083.45,32.43,27.94,0.06,-1,-1,-1
34,-1,1999.88,371.84,61.23,43.95,0.06,-1,-1,-1
34,-1,2012.85,403.60,38.11,51.63,0.06,-1,-1,-1
34,-1,1952.48,852.22,71.51,65.74,0.06,-1,-1,-1
34,-1,2251.60,1202.24,48.26,61.34,0.05,-1,-1,-1
34,-1,1891.75,961.59,90.48,115.03,0.05,-1,-1,-1
34,-1,1966.05,819.83,32.43,22.66,0.05,-1,-1,-1
34,-1,2227.63,107.55,21.79,32.21,0.05,-1,-1,-1
34,-1,1757.16,1144.92,50.46,53.47,0.05,-1,-1,-1
34,-1,1951.78,848.71,27.24,46.90,0.05,-1,-1,-1
35,-1,2344.90,470.97,115.42,53.12,0.87,-1,-1,-1
35,-1,1290.97,158.15,158.73,53.90,0.80,-1,-1,-1
35,-1,2068.87,650.42,63.10,52.03,0.80,-1,-1,-1
35,-1,1828.07,1452.56,101.39,61.14,0.79,-1,-1,-1
35,-1,2578.56,891.41,55.59,139.96,0.76,-1,-1,-1
35,-1,1541.56,969.05,68.06,102.53,0.76,-1,-1,-1
35,-1,2215.83,55.21,127.04,77.30,0.72,-1,-1,-1
35,-1,2526.46,810.74,47.59,45.83,0.70,-1,-1,-1
35,-1,1928.01,924.88,69.05,64.72,0.67,-1,-1,-1
35,-1,2344.90,470.84,116.60,53.59,0.63,-1,-1,-1
35,-1,2010.65,340.08,73.47,55.66,0.62,-1,-1,-1
35,-1,1976.04,785.74,56.75,72.78,0.61,-1,-1,-1
35,-1,102.64,1951.26,50.19,73.50,0.59,-1,-1,-1
35,-1,2204.35,864.11,89.00,72.41,0.58,-1,-1,-1
35,-1,1782.29,1110.29,121.02,59.05,0.52,-1,-1,-1
35,-1,2510.81,1313.07,122.51,133.75,0.49,-1,-1,-1
35,-1,2264.66,413.50,68.57,71.85,0.49,-1,-1,-1
35,-1,1290.66,158.17,159.32,54.36,0.49,-1,-1,-1
35,-1,2199.65,1432.93,81.74,70.75,0.46,-1,-1,-1
35,-1,1983.08,400.77,36.15,49.17,0.44,-1,-1,-1
35,-1,144.79,1951.95,49.28,39.80,0.36,-1,-1,-1
35,-1,2291.21,86.28,32.80,63.02,0.35,-1,-1,-1
35,-1,241.90,1989.35,31.45,23.60,0.29,-1,-1,-1
35,-1,2011.00,386.55,34.98,45.58,0.28,-1,-1,-1
35,-1,2232.83,1435.08,48.02,36.93,0.28,-1,-1,-1
35,-1,1914.34,1003.06,41.83,40.79,0.27,-1,-1,-1
35,-1,1999.34,997.81,88.10,77.01,0.27,-1,-1,-1
35,-1,2022.40,371.81,53.98,63.14,0.26,-1,-1,-1
35,-1,221.23,408.28,50.45,70.09,0.24,-1,-1,-1
35,-1,2226.03,97.77,118.25,32.40,0.23,-1,-1,-1
35,-1,1975.65,339.05,112.49,111.00,0.22,-1,-1,-1
35,-1,354.00,2142.99,33.52,15.94,0.22,-1,-1,-1
35,-1,144.49,1954.08,46.74,37.21,0.21,-1,-1,-1
35,-1,1861.02,1111.02,46.20,43.61,0.21,-1,-1,-1
35,-1,1817.08,1005.56,46.85,44.94,0.21,-1,-1,-1
35,-1,17.25,1318.89,832.46,839.62,0.20,-1,-1,-1
35,-1,2574.24,912.36,58.61,116.72,0.19,-1,-1,-1
35,-1,2380.64,499.33,67.55,47.58,0.19,-1,-1,-1
35,-1,2025.54,341.41,61.57,98.64,0.19,-1,-1,-1
35,-1,2068.75,690.69,29.05,12.50,0.19,-1,-1,-1
35,-1,652.02,836.83,34.93,40.09,0.18,-1,-1,-1
35,-1,2054.07,341.16,33.21,55.82,0.16,-1,-1,-1
35,-1,116.40,1318.82,824.55,842.97,0.16,-1,-1,-1
35,-1,1994.07,390.83,25.59,27.38,0.15,-1,-1,-1
35,-1,1817.93,1005.20,45.79,46.06,0.15,-1,-1,-1
35,-1,1980.69,339.72,103.85,107.13,0.15,-1,-1,-1
35,-1,2186.62,1462.66,65.41,55.56,0.14,-1,-1,-1
35,-1,2215.28,53.47,127.38,80.29,0.14,-1,-1,-1
35,-1,145.17,1954.98,52.93,74.42,0.13,-1,-1,-1
35,-1,2069.27,688.93,48.88,19.51,0.13,-1,-1,-1
35,-1,1783.23,1121.24,40.85,46.51,0.13,-1,-1,-1
35,-1,354.26,2142.93,33.25,15.96,0.13,-1,-1,-1
35,-1,2114.42,639.60,46.41,36.06,0.12,-1,-1,-1
35,-1,2284.63,82.21,25.19,37.67,0.12,-1,-1,-1
35,-1,2011.89,387.72,22.28,29.54,0.12,-1,-1,-1
35,-1,1817.32,1005.89,45.28,44.41,0.11,-1,-1,-1
35,-1,2584.70,882.55,54.81,96.25,0.11,-1,-1,-1
35,-1,2219.23,76.23,20.94,24.08,0.11,-1,-1,-1
35,-1,2376.30,466.98,112.24,80.02,0.11,-1,-1,-1
35,-1,288.01,2145.55,26.19,13.22,0.11,-1,-1,-1
35,-1,1817.61,1005.18,46.20,45.95,0.11,-1,-1,-1
35,-1,2260.80,68.39,23.19,25.92,0.10,-1,-1,-1
35,-1,2580.93,965.44,54.53,65.54,0.10,-1,-1,-1
35,-1,2552.86,840.62,26.65,18.27,0.10,-1,-1,-1
35,-1,103.42,1951.77,47.97,28.70,0.09,-1,-1,-1
35,-1,2292.00,1051.24,32.46,30.86,0.09,-1,-1,-1
35,-1,2199.14,1433.01,27.59,56.21,0.08,-1,-1,-1
35,-1,2013.63,409.62,35.19,33.77,0.08,-1,-1,-1
35,-1,2535.30,866.93,33.40,12.59,0.08,-1,-1,-1
35,-1,2012.56,415.96,20.32,26.32,0.08,-1,-1,-1
35,-1,2553.51,840.76,26.13,18.12,0.08,-1,-1,-1
35,-1,2559.26,1361.67,72.26,85.10,0.08,-1,-1,-1
35,-1,2261.12,67.74,32.62,43.16,0.07,-1,-1,-1
35,-1,2013.24,413.96,33.48,30.06,0.07,-1,-1,-1
35,-1,2029.44,393.46,32.37,41.56,0.07,-1,-1,-1
35,-1,370.65,270.16,108.33,135.50,0.06,-1,-1,-1
35,-1,2201.78,1436.53,80.74,69.93,0.06,-1,-1,-1
35,-1,2556.28,1359.61,76.44,85.63,0.06,-1,-1,-1
35,-1,1023.53,716.55,33.77,18.39,0.06,-1,-1,-1
35,-1,2215.53,52.37,124.96,79.01,0.06,-1,-1,-1
35,-1,2577.96,966.21,30.61,28.54,0.06,-1,-1,-1
35,-1,1974.04,959.52,22.07,28.89,0.06,-1,-1,-1
35,-1,2587.88,920.76,35.66,61.34,0.06,-1,-1,-1
35,-1,2554.94,865.96,59.67,47.74,0.06,-1,-1,-1
35,-1,1818.05,1018.68,26.17,30.18,0.05,-1,-1,-1
35,-1,116.12,1951.73,35.06,19.63,0.05,-1,-1,-1
35,-1,2238.63,65.44,28.60,37.84,0.05,-1,-1,-1
35,-1,1975.09,840.56,27.29,31.69,0.05,-1,-1,-1
35,-1,19.17,1090.28,829.14,856.53,0.05,-1,-1,-1
36,-1,1306.79,130.29,157.63,52.36,0.89,-1,-1,-1
36,-1,2597.87,863.42,82.75,135.02,0.87,-1,-1,-1
36,-1,2369.13,440.33,116.50,53.69,0.85,-1,-1,-1
36,-1,2242.95,32.43,129.51,68.65,0.83,-1,-1,-1
36,-1,1854.01,1428.90,75.37,53.19,0.74,-1,-1,-1
36,-1,2369.11,439.96,117.69,54.10,0.74,-1,-1,-1
36,-1,683.03,809.01,31.68,37.41,0.69,-1,-1,-1
36,-1,1571.01,942.78,68.84,101.59,0.67,-1,-1,-1
36,-1,2551.68,777.15,51.24,49.45,0.63,-1,-1,-1
36,-1,1803.73,1093.17,45.25,53.81,0.62,-1,-1,-1
36,-1,174.54,1936.16,43.55,68.16,0.57,-1,-1,-1
36,-1,2097.00,604.06,61.64,60.19,0.57,-1,-1,-1
36,-1,379.88,2111.61,35.98,34.12,0.55,-1,-1,-1
36,-1,129.98,1918.30,47.86,74.82,0.51,-1,-1,-1
36,-1,141.83,1914.36,34.94,32.99,0.47,-1,-1,-1
36,-1,2289.19,391.48,59.44,77.07,0.40,-1,-1,-1
36,-1,2026.52,308.03,87.57,96.15,0.39,-1,-1,-1
36,-1,2052.18,308.30,62.00,53.42,0.37,-1,-1,-1
36,-1,2264.78,1403.84,48.28,31.12,0.35,-1,-1,-1
