78,-1,1656.10,1971.15,108.76,104.33,0.08,-1,-1,-1
78,-1,565.55,1.09,819.78,826.59,0.08,-1,-1,-1
78,-1,2187.33,1561.37,51.07,48.10,0.08,-1,-1,-1
78,-1,2095.45,709.59,41.34,50.28,0.08,-1,-1,-1
78,-1,1566.06,412.17,109.02,73.26,0.07,-1,-1,-1
78,-1,1206.13,515.02,59.20,43.86,0.07,-1,-1,-1
78,-1,1779.98,1925.48,29.82,19.19,0.07,-1,-1,-1
78,-1,1227.08,531.11,30.01,26.19,0.07,-1,-1,-1
78,-1,2516.04,710.33,827.13,849.43,0.06,-1,-1,-1
78,-1,1119.32,912.87,35.21,19.89,0.06,-1,-1,-1
78,-1,2213.44,1580.84,25.81,20.84,0.06,-1,-1,-1
78,-1,1074.68,1245.73,56.36,47.43,0.06,-1,-1,-1
78,-1,917.47,1419.46,18.68,23.76,0.06,-1,-1,-1
78,-1,2896.69,1471.00,156.52,114.34,0.06,-1,-1,-1
78,-1,3038.44,175.05,798.12,842.57,0.06,-1,-1,-1
78,-1,649.19,1230.10,67.18,50.53,0.06,-1,-1,-1
78,-1,3637.65,2029.23,21.92,35.19,0.06,-1,-1,-1
78,-1,1177.72,1545.68,73.25,180.80,0.06,-1,-1,-1
78,-1,2740.13,230.52,824.64,851.27,0.06,-1,-1,-1
78,-1,2142.28,1556.24,62.32,74.47,0.06,-1,-1,-1
78,-1,1119.56,912.71,34.46,19.93,0.06,-1,-1,-1
78,-1,2726.98,563.96,28.01,32.63,0.06,-1,-1,-1
78,-1,1844.47,1343.19,821.42,824.97,0.06,-1,-1,-1
78,-1,2165.95,1287.84,819.87,846.96,0.05,-1,-1,-1
78,-1,1628.78,535.45,71.35,112.65,0.05,-1,-1,-1
78,-1,3823.88,1991.15,15.57,30.07,0.05,-1,-1,-1
78,-1,1028.18,1322.75,50.98,39.33,0.05,-1,-1,-1
78,-1,2095.53,710.08,36.09,12.30,0.05,-1,-1,-1
78,-1,1666.51,1508.88,23.56,17.58,0.05,-1,-1,-1
78,-1,1434.18,510.65,51.72,54.33,0.05,-1,-1,-1
78,-1,2725.18,503.19,29.58,90.80,0.05,-1,-1,-1
78,-1,2095.50,710.15,39.88,49.86,0.05,-1,-1,-1
79,-1,1654.82,142.94,65.76,209.94,0.96,-1,-1,-1
79,-1,1244.24,240.38,204.79,117.50,0.95,-1,-1,-1
79,-1,1743.67,389.17,217.76,156.50,0.95,-1,-1,-1
79,-1,1487.76,394.67,223.77,144.36,0.94,-1,-1,-1
79,-1,1052.98,714.09,236.80,190.15,0.94,-1,-1,-1
79,-1,1644.17,696.77,219.45,229.80,0.92,-1,-1,-1
79,-1,2850.94,336.83,95.61,65.38,0.89,-1,-1,-1
79,-1,2763.29,430.76,68.09,42.84,0.87,-1,-1,-1
79,-1,1474.74,1267.44,108.57,146.07,0.87,-1,-1,-1
79,-1,1623.05,532.44,82.29,108.57,0.85,-1,-1,-1
79,-1,2941.77,395.51,60.57,48.05,0.83,-1,-1,-1
79,-1,1442.14,511.95,51.64,53.96,0.80,-1,-1,-1
79,-1,1998.06,248.31,58.51,64.99,0.78,-1,-1,-1
79,-1,1558.10,581.88,56.04,69.98,0.75,-1,-1,-1
79,-1,2649.56,515.87,105.63,67.27,0.75,-1,-1,-1
79,-1,1097.01,1568.09,68.09,43.80,0.71,-1,-1,-1
79,-1,2011.29,254.84,49.32,68.07,0.71,-1,-1,-1
79,-1,1601.83,1612.45,167.04,94.91,0.68,-1,-1,-1
79,-1,1568.80,248.64,49.87,53.19,0.68,-1,-1,-1
79,-1,2292.65,1585.30,56.26,56.31,0.67,-1,-1,-1
79,-1,1119.88,1644.77,54.42,32.40,0.67,-1,-1,-1
79,-1,49.68,747.15,207.17,182.94,0.66,-1,-1,-1
79,-1,1596.27,492.96,49.58,57.60,0.65,-1,-1,-1
79,-1,2255.77,1420.22,45.96,43.52,0.64,-1,-1,-1
79,-1,2156.78,1561.11,89.80,77.92,0.63,-1,-1,-1
79,-1,2139.35,380.26,49.20,43.88,0.62,-1,-1,-1
79,-1,1151.86,738.95,64.40,87.43,0.59,-1,-1,-1
79,-1,1528.57,246.31,136.90,81.80,0.58,-1,-1,-1
79,-1,1213.66,507.67,56.80,59.46,0.57,-1,-1,-1
79,-1,1782.25,1877.03,40.23,70.00,0.55,-1,-1,-1
79,-1,3424.16,524.64,128.95,136.83,0.53,-1,-1,-1
79,-1,1028.49,1184.52,154.97,178.98,0.50,-1,-1,-1
79,-1,1570.32,413.56,109.74,75.94,0.46,-1,-1,-1
79,-1,1081.99,1240.99,54.55,59.74,0.45,-1,-1,-1
79,-1,1475.01,1267.58,40.09,87.13,0.44,-1,-1,-1
79,-1,2102.78,707.77,48.61,51.79,0.44,-1,-1,-1
79,-1,2220.16,1586.29,29.89,43.17,0.42,-1,-1,-1
79,-1,637.03,1232.06,56.80,44.15,0.39,-1,-1,-1
79,-1,1656.32,1871.44,169.61,209.87,0.39,-1,-1,-1
79,-1,1593.61,1453.41,176.13,258.76,0.37,-1,-1,-1
79,-1,1796.11,1912.70,25.39,34.11,0.32,-1,-1,-1
79,-1,1802.16,512.30,37.21,45.87,0.31,-1,-1,-1
79,-1,1472.60,990.93,59.46,63.28,0.30,-1,-1,-1
79,-1,3424.82,524.74,128.62,136.72,0.29,-1,-1,-1
79,-1,933.77,1370.22,40.36,41.45,0.28,-1,-1,-1
79,-1,2255.60,1379.01,94.39,86.03,0.27,-1,-1,-1
79,-1,3789.03,1649.98,50.66,61.64,0.25,-1,-1,-1
79,-1,1637.77,1455.32,57.64,74.50,0.24,-1,-1,-1
79,-1,2068.58,1290.76,36.42,50.67,0.23,-1,-1,-1
79,-1,3705.78,1817.78,15.38,16.03,0.22,-1,-1,-1
79,-1,2102.82,707.74,47.89,52.42,0.22,-1,-1,-1
79,-1,1637.21,1455.42,59.07,75.56,0.21,-1,-1,-1
79,-1,1472.55,991.07,59.49,63.28,0.20,-1,-1,-1
79,-1,2624.89,520.55,47.04,50.82,0.20,-1,-1,-1
79,-1,1032.40,1250.86,133.34,109.49,0.19,-1,-1,-1
79,-1,2915.17,1515.07,88.14,68.51,0.19,-1,-1,-1
79,-1,3523.74,1525.28,23.21,11.53,0.18,-1,-1,-1
79,-1,2238.11,1549.55,60.01,46.41,0.17,-1,-1,-1
79,-1,1106.29,1628.46,21.56,54.13,0.16,-1,-1,-1
79,-1,2147.71,1590.74,74.19,48.24,0.16,-1,-1,-1
79,-1,1942.16,1.48,820.75,805.37,0.16,-1,-1,-1
79,-1,1795.61,1929.32,21.95,17.30,0.15,-1,-1,-1
79,-1,1116.81,1630.49,14.22,47.69,0.15,-1,-1,-1
79,-1,1217.64,1570.01,38.40,28.67,0.15,-1,-1,-1
79,-1,1985.06,254.99,75.98,101.06,0.15,-1,-1,-1
79,-1,3317.13,256.98,84.73,131.07,0.14,-1,-1,-1
79,-1,2147.46,1590.63,73.60,48.41,0.14,-1,-1,-1
79,-1,2251.83,1440.16,28.92,29.71,0.14,-1,-1,-1
79,-1,3460.25,1997.48,13.68,14.51,0.14,-1,-1,-1
79,-1,2624.55,520.40,47.78,51.66,0.13,-1,-1,-1
79,-1,1659.13,2007.65,56.22,71.48,0.13,-1,-1,-1
79,-1,2249.73,1548.19,32.04,40.25,0.13,-1,-1,-1
79,-1,1711.37,1216.36,37.18,42.03,0.13,-1,-1,-1
79,-1,3665.52,2083.91,13.50,17.41,0.12,-1,-1,-1
79,-1,1659.08,2007.94,56.64,71.23,0.12,-1,-1,-1
79,-1,2308.83,1379.60,40.68,41.59,0.12,-1,-1,-1
79,-1,1536.83,244.92,128.88,84.54,0.12,-1,-1,-1
79,-1,1120.08,1657.08,55.19,19.96,0.12,-1,-1,-1
79,-1,3551.58,2024.18,10.67,11.64,0.12,-1,-1,-1
79,-1,3493.06,1485.11,11.28,11.69,0.12,-1,-1,-1
79,-1,3023.14,487.12,806.04,844.27,0.11,-1,-1,-1
79,-1,1636.68,683.28,229.48,246.53,0.11,-1,-1,-1
79,-1,1098.19,1569.43,74.44,104.80,0.11,-1,-1,-1
79,-1,2325.29,489.71,824.35,845.31,0.10,-1,-1,-1
79,-1,1763.43,1901.78,41.35,50.55,0.10,-1,-1,-1
79,-1,3623.99,1960.67,18.36,9.50,0.10,-1,-1,-1
79,-1,3658.09,2031.32,10.39,16.47,0.10,-1,-1,-1
79,-1,1029.21,1286.75,91.34,73.39,0.10,-1,-1,-1
79,-1,1028.38,1288.12,87.73,72.26,0.10,-1,-1,-1
79,-1,2914.73,1470.97,147.46,113.43,0.10,-1,-1,-1
79,-1,1098.24,1562.90,146.00,48.03,0.10,-1,-1,-1
79,-1,3321.58,262.68,79.50,127.77,0.10,-1,-1,-1
79,-1,3424.72,524.46,129.40,137.52,0.09,-1,-1,-1
79,-1,2260.01,1441.06,39.31,24.63,0.09,-1,-1,-1
79,-1,2643.11,3.50,826.01,806.09,0.09,-1,-1,-1
79,-1,1117.68,1649.90,24.76,27.55,0.09,-1,-1,-1
79,-1,1814.00,1346.15,820.34,816.45,0.09,-1,-1,-1
79,-1,1764.00,1903.26,40.21,50.50,0.09,-1,-1,-1
79,-1,1096.13,1567.89,30.83,43.53,0.09,-1,-1,-1
79,-1,2915.55,1469.78,147.39,115.18,0.09,-1,-1,-1
79,-1,1128.59,913.92,21.92,20.69,0.09,-1,-1,-1
79,-1,3545.69,1093.39,162.92,111.24,0.09,-1,-1,-1
79,-1,1529.65,247.27,84.25,56.58,0.09,-1,-1,-1
79,-1,2194.12,1586.00,55.13,51.23,0.09,-1,-1,-1
79,-1,3289.00,1481.41,30.54,17.36,0.09,-1,-1,-1
79,-1,3723.97,1912.04,10.31,9.46,0.09,-1,-1,-1
79,-1,854.29,482.94,25.65,10.79,0.08,-1,-1,-1
79,-1,2239.98,1575.79,37.03,20.46,0.08,-1,-1,-1
79,-1,2818.76,872.41,54.55,61.67,0.08,-1,-1,-1
79,-1,1773.46,1924.73,35.47,30.16,0.08,-1,-1,-1
79,-1,2325.35,2.19,821.92,806.57,0.08,-1,-1,-1
79,-1,2771.42,360.45,825.81,846.40,0.08,-1,-1,-1
79,-1,2704.80,1316.53,829.44,842.15,0.07,-1,-1,-1
79,-1,932.91,1371.19,40.57,55.37,0.07,-1,-1,-1
79,-1,1608.75,1638.98,92.52,67.26,0.07,-1,-1,-1
79,-1,3511.68,325.31,13.85,16.32,0.07,-1,-1,-1
79,-1,3518.92,260.51,10.80,11.39,0.07,-1,-1,-1
79,-1,3627.56,1449.27,19.91,17.32,0.07,-1,-1,-1
79,-1,937.48,1406.23,31.29,20.75,0.07,-1,-1,-1
79,-1,1080.90,1256.54,80.78,59.88,0.07,-1,-1,-1
79,-1,1660.84,2008.22,55.07,71.03,0.06,-1,-1,-1
79,-1,3476.66,1398.27,12.96,14.57,0.06,-1,-1,-1
79,-1,3719.16,2001.35,8.63,14.19,0.06,-1,-1,-1
79,-1,1604.33,1613.01,163.92,94.02,0.06,-1,-1,-1
79,-1,1133.04,1591.21,35.55,17.43,0.06,-1,-1,-1
79,-1,637.44,1240.54,51.11,34.49,0.06,-1,-1,-1
79,-1,1656.67,1975.07,108.87,104.09,0.06,-1,-1,-1
79,-1,3326.78,1931.60,9.61,12.82,0.06,-1,-1,-1
79,-1,2258.47,1439.51,41.65,27.99,0.06,-1,-1,-1
79,-1,2199.59,1608.67,23.21,28.83,0.06,-1,-1,-1
79,-1,927.02,1180.59,256.97,242.14,0.06,-1,-1,-1
79,-1,1210.44,1571.44,29.47,29.44,0.06,-1,-1,-1
79,-1,2916.03,1515.39,41.82,28.49,0.06,-1,-1,-1
79,-1,2195.12,1543.17,50.86,75.41,0.05,-1,-1,-1
79,-1,54.84,842.89,122.42,36.80,0.05,-1,-1,-1
79,-1,1973.91,247.29,82.98,106.22,0.05,-1,-1,-1
79,-1,1558.58,610.46,42.52,55.91,0.05,-1,-1,-1
79,-1,2942.62,425.55,21.18,16.15,0.05,-1,-1,-1
79,-1,1708.36,1214.24,92.66,105.64,0.05,-1,-1,-1
79,-1,2292.23,1618.48,23.84,13.97,0.05,-1,-1,-1
79,-1,1711.26,1217.31,37.46,40.82,0.05,-1,-1,-1
79,-1,3545.73,1443.34,11.48,10.49,0.05,-1,-1,-1
79,-1,2147.65,1590.71,33.55,37.74,0.05,-1,-1,-1
79,-1,2068.17,583.24,825.39,849.80,0.05,-1,-1,-1
79,-1,2581.02,709.56,823.06,849.35,0.05,-1,-1,-1
80,-1,1064.71,714.24,236.67,192.93,0.96,-1,-1,-1
80,-1,1668.19,143.72,65.05,209.41,0.95,-1,-1,-1
80,-1,1254.20,241.34,204.82,117.47,0.95,-1,-1,-1
80,-1,1497.82,395.67,223.72,149.49,0.95,-1,-1,-1
80,-1,1752.85,391.46,217.11,158.46,0.95,-1,-1,-1
80,-1,1656.01,696.57,216.11,232.71,0.91,-1,-1,-1
80,-1,1481.83,1264.90,110.71,147.61,0.89,-1,-1,-1
80,-1,1568.50,535.23,146.75,119.53,0.85,-1,-1,-1
80,-1,2867.59,338.64,91.99,61.25,0.85,-1,-1,-1
80,-1,2954.88,393.82,60.00,45.95,0.79,-1,-1,-1
80,-1,1557.33,247.62,69.37,58.67,0.78,-1,-1,-1
80,-1,2664.20,520.76,108.53,68.38,0.76,-1,-1,-1
80,-1,72.23,757.50,158.76,184.33,0.73,-1,-1,-1
80,-1,2772.64,430.70,70.95,44.92,0.73,-1,-1,-1
80,-1,2000.51,256.73,61.55,51.76,0.72,-1,-1,-1
80,-1,1477.70,981.36,60.68,61.84,0.70,-1,-1,-1
80,-1,1228.80,519.52,55.02,49.00,0.66,-1,-1,-1
80,-1,600.03,1234.78,120.17,41.68,0.66,-1,-1,-1
80,-1,1164.09,751.96,66.29,79.99,0.65,-1,-1,-1
80,-1,1611.98,1616.09,165.96,95.12,0.60,-1,-1,-1
80,-1,1793.87,1879.68,36.58,69.52,0.58,-1,-1,-1
80,-1,2134.03,368.62,51.35,45.83,0.57,-1,-1,-1
80,-1,2112.99,704.20,45.46,61.19,0.53,-1,-1,-1
80,-1,1603.39,501.38,48.14,57.14,0.51,-1,-1,-1
80,-1,950.42,1373.38,29.52,38.92,0.49,-1,-1,-1
80,-1,687.33,1352.71,72.63,80.37,0.48,-1,-1,-1
80,-1,3433.73,528.90,125.81,137.72,0.46,-1,-1,-1
80,-1,1111.26,1580.37,70.35,32.28,0.45,-1,-1,-1
80,-1,2204.06,1550.14,96.86,89.25,0.40,-1,-1,-1
80,-1,1795.26,1905.86,32.47,43.19,0.40,-1,-1,-1
80,-1,1609.06,1456.75,169.17,257.64,0.37,-1,-1,-1
80,-1,1212.16,1545.18,54.07,56.17,0.37,-1,-1,-1
80,-1,1132.43,1643.66,44.78,36.65,0.37,-1,-1,-1
80,-1,1538.38,250.17,134.06,83.86,0.34,-1,-1,-1
80,-1,1990.88,275.93,75.28,39.95,0.31,-1,-1,-1
80,-1,2134.04,369.21,51.04,44.26,0.31,-1,-1,-1
80,-1,2837.64,869.72,53.35,63.03,0.30,-1,-1,-1
80,-1,598.79,1264.37,70.53,11.94,0.30,-1,-1,-1
80,-1,1603.79,501.28,47.61,57.29,0.28,-1,-1,-1
80,-1,2306.79,1588.13,54.68,54.16,0.27,-1,-1,-1
80,-1,2932.07,1517.83,82.85,67.39,0.27,-1,-1,-1
80,-1,2255.90,1421.77,46.67,50.01,0.26,-1,-1,-1
80,-1,1673.80,1857.53,159.62,224.88,0.25,-1,-1,-1
80,-1,599.22,1260.01,118.91,17.06,0.24,-1,-1,-1
80,-1,3737.16,1914.38,10.25,10.27,0.24,-1,-1,-1
80,-1,1106.73,1576.49,79.00,105.02,0.24,-1,-1,-1
80,-1,1619.49,1645.52,91.56,64.92,0.23,-1,-1,-1
80,-1,1138.13,915.79,22.64,19.98,0.22,-1,-1,-1
80,-1,1676.65,2002.20,43.57,77.78,0.22,-1,-1,-1
80,-1,1477.94,1005.12,59.47,38.08,0.21,-1,-1,-1
80,-1,1651.41,1460.46,53.01,70.82,0.21,-1,-1,-1
80,-1,1451.83,510.72,48.47,56.60,0.20,-1,-1,-1
80,-1,3732.75,2001.69,9.07,14.98,0.19,-1,-1,-1
80,-1,1716.26,1213.44,117.35,107.17,0.18,-1,-1,-1
80,-1,3563.83,2028.61,13.02,10.54,0.18,-1,-1,-1
80,-1,1676.50,2003.34,43.84,76.22,0.18,-1,-1,-1
80,-1,2930.20,1518.51,39.04,30.43,0.17,-1,-1,-1
80,-1,1127.49,1630.95,18.29,53.93,0.16,-1,-1,-1
80,-1,3330.93,258.75,83.46,134.89,0.16,-1,-1,-1
80,-1,1814.45,514.90,46.77,52.24,0.16,-1,-1,-1
80,-1,1106.72,1545.16,158.91,70.53,0.14,-1,-1,-1
80,-1,1224.79,539.63,21.46,35.23,0.14,-1,-1,-1
80,-1,3253.03,2019.67,16.11,23.27,0.13,-1,-1,-1
80,-1,3671.02,2032.35,10.30,16.97,0.12,-1,-1,-1
80,-1,3537.34,1526.75,18.10,10.93,0.12,-1,-1,-1
80,-1,661.50,1237.52,58.34,36.51,0.12,-1,-1,-1
80,-1,2180.57,1587.32,80.77,54.05,0.11,-1,-1,-1
80,-1,3232.29,1980.20,10.32,13.26,0.11,-1,-1,-1
80,-1,2927.53,1473.96,145.09,111.41,0.11,-1,-1,-1
80,-1,1676.18,1976.55,97.17,103.31,0.11,-1,-1,-1
80,-1,1814.45,1343.50,821.00,820.69,0.11,-1,-1,-1
80,-1,2113.01,704.54,44.43,60.74,0.11,-1,-1,-1
80,-1,2642.23,518.63,30.59,38.55,0.11,-1,-1,-1
80,-1,950.07,1389.88,21.87,20.34,0.10,-1,-1,-1
80,-1,2322.51,-0.49,823.94,804.03,0.10,-1,-1,-1
80,-1,2180.24,1600.76,53.69,40.25,0.10,-1,-1,-1
80,-1,3433.54,528.85,126.32,137.68,0.10,-1,-1,-1
80,-1,2972.30,1475.08,99.40,69.14,0.10,-1,-1,-1
80,-1,1719.16,1215.36,43.08,47.10,0.10,-1,-1,-1
80,-1,1477.14,1026.74,33.94,17.75,0.10,-1,-1,-1
80,-1,2838.49,555.41,821.06,839.51,0.10,-1,-1,-1
80,-1,1583.68,415.82,105.94,76.40,0.10,-1,-1,-1
80,-1,3330.69,259.28,84.01,135.04,0.10,-1,-1,-1
80,-1,2330.62,1588.70,29.92,52.72,0.10,-1,-1,-1
80,-1,2353.80,0.59,819.17,799.84,0.10,-1,-1,-1
80,-1,2518.16,711.57,822.32,847.17,0.09,-1,-1,-1
80,-1,2933.38,524.34,822.82,837.63,0.09,-1,-1,-1
80,-1,3391.52,1808.88,18.44,21.31,0.08,-1,-1,-1
80,-1,690.97,1258.49,28.89,16.10,0.08,-1,-1,-1
80,-1,1640.05,535.68,74.45,105.53,0.08,-1,-1,-1
80,-1,3339.57,774.83,77.49,44.07,0.08,-1,-1,-1
80,-1,2743.89,487.30,70.17,118.25,0.08,-1,-1,-1
80,-1,3754.74,2016.89,9.88,22.05,0.08,-1,-1,-1
80,-1,1569.26,612.51,51.09,39.99,0.08,-1,-1,-1
80,-1,2329.08,1601.29,31.50,40.11,0.08,-1,-1,-1
80,-1,2771.72,198.76,828.11,848.98,0.08,-1,-1,-1
80,-1,2112.67,704.39,45.63,60.92,0.08,-1,-1,-1
80,-1,2133.58,617.02,823.89,847.70,0.07,-1,-1,-1
80,-1,2929.69,1473.23,141.60,111.94,0.07,-1,-1,-1
80,-1,2194.72,1585.39,65.86,55.69,0.07,-1,-1,-1
80,-1,3559.27,1089.92,157.15,117.65,0.07,-1,-1,-1
80,-1,1503.95,979.52,34.88,41.82,0.07,-1,-1,-1
80,-1,1229.70,1571.61,34.90,28.95,0.07,-1,-1,-1
80,-1,1102.59,1573.51,36.04,37.58,0.07,-1,-1,-1
80,-1,1033.60,1317.97,56.73,43.03,0.07,-1,-1,-1
80,-1,686.62,1352.46,76.88,92.23,0.07,-1,-1,-1
80,-1,2227.18,1317.01,826.15,849.15,0.07,-1,-1,-1
80,-1,212.08,374.49,15.62,11.42,0.06,-1,-1,-1
80,-1,64.88,853.13,129.18,88.75,0.06,-1,-1,-1
80,-1,2734.99,1319.94,832.18,842.79,0.06,-1,-1,-1
80,-1,1106.14,1578.26,41.71,103.28,0.06,-1,-1,-1
80,-1,2329.80,1602.49,30.81,38.81,0.06,-1,-1,-1
80,-1,2259.21,1448.89,32.08,37.68,0.06,-1,-1,-1
80,-1,3433.20,529.49,126.87,137.41,0.06,-1,-1,-1
80,-1,2995.30,777.02,824.11,845.75,0.06,-1,-1,-1
80,-1,3337.91,696.21,67.62,46.91,0.06,-1,-1,-1
80,-1,1650.45,1460.03,55.97,93.55,0.06,-1,-1,-1
80,-1,2203.79,1550.79,97.49,88.89,0.06,-1,-1,-1
80,-1,1614.99,1616.56,162.73,95.52,0.06,-1,-1,-1
80,-1,2452.13,555.39,824.39,844.85,0.06,-1,-1,-1
80,-1,3314.31,776.78,101.48,74.13,0.05,-1,-1,-1
80,-1,3679.01,2084.75,11.65,17.45,0.05,-1,-1,-1
80,-1,950.30,1398.88,32.82,27.23,0.05,-1,-1,-1
80,-1,1958.45,258.86,109.05,74.50,0.05,-1,-1,-1
81,-1,1266.80,241.94,204.25,117.50,0.96,-1,-1,-1
81,-1,1078.49,713.84,234.96,197.25,0.96,-1,-1,-1
81,-1,1765.96,392.63,215.95,160.83,0.95,-1,-1,-1
81,-1,1683.57,144.97,64.99,208.64,0.94,-1,-1,-1
81,-1,1670.46,692.52,215.06,242.52,0.92,-1,-1,-1
81,-1,1511.29,398.35,219.93,150.56,0.91,-1,-1,-1
81,-1,1491.20,1262.30,111.25,150.24,0.90,-1,-1,-1
81,-1,1627.08,1620.91,163.27,89.61,0.89,-1,-1,-1
81,-1,2885.38,337.96,87.35,60.54,0.86,-1,-1,-1
81,-1,79.41,766.63,150.94,185.02,0.85,-1,-1,-1
81,-1,2971.47,391.66,56.91,44.67,0.82,-1,-1,-1
81,-1,2785.71,431.89,72.22,55.49,0.80,-1,-1,-1
81,-1,1996.25,262.29,72.80,46.18,0.76,-1,-1,-1
81,-1,1980.46,272.92,89.78,45.29,0.70,-1,-1,-1
81,-1,1648.63,539.75,81.04,103.83,0.65,-1,-1,-1
81,-1,1144.98,1639.82,50.74,41.12,0.65,-1,-1,-1
81,-1,706.70,1354.40,67.13,84.75,0.65,-1,-1,-1
81,-1,1574.27,250.09,64.58,59.61,0.63,-1,-1,-1
81,-1,1124.10,1577.19,58.14,36.52,0.62,-1,-1,-1
81,-1,616.37,1235.90,125.56,45.91,0.60,-1,-1,-1
81,-1,1177.20,754.85,64.88,55.79,0.58,-1,-1,-1
81,-1,2342.54,1591.09,33.43,50.01,0.58,-1,-1,-1
81,-1,1485.41,973.23,67.44,54.63,0.55,-1,-1,-1
81,-1,1237.69,1567.89,52.49,44.61,0.50,-1,-1,-1
81,-1,2705.84,525.20,80.75,63.95,0.46,-1,-1,-1
81,-1,1800.82,1889.23,42.63,55.77,0.44,-1,-1,-1
81,-1,974.26,1379.43,29.32,33.93,0.39,-1,-1,-1
81,-1,2261.90,1415.14,61.36,59.75,0.39,-1,-1,-1
81,-1,1615.38,509.04,48.94,49.42,0.38,-1,-1,-1
81,-1,2266.71,1460.10,29.43,13.78,0.38,-1,-1,-1
81,-1,712.36,1263.90,30.06,18.62,0.35,-1,-1,-1
81,-1,3451.34,524.85,130.92,144.16,0.30,-1,-1,-1
81,-1,1169.21,1658.07,32.61,18.88,0.30,-1,-1,-1
81,-1,3451.76,524.51,129.67,143.84,0.29,-1,-1,-1
81,-1,1824.79,495.95,104.76,76.24,0.29,-1,-1,-1
81,-1,2083.56,696.50,115.60,329.30,0.28,-1,-1,-1
81,-1,1680.97,1883.80,170.08,194.67,0.28,-1,-1,-1
81,-1,3551.85,1528.26,19.44,11.65,0.28,-1,-1,-1
81,-1,1658.29,1465.80,53.86,70.35,0.28,-1,-1,-1
81,-1,614.32,1262.64,72.19,14.19,0.27,-1,-1,-1
81,-1,2127.42,703.33,37.81,57.68,0.27,-1,-1,-1
81,-1,1684.24,1977.51,94.18,101.08,0.26,-1,-1,-1
81,-1,2961.07,414.08,66.55,23.36,0.26,-1,-1,-1
81,-1,2945.26,1520.22,83.93,68.89,0.26,-1,-1,-1
81,-1,2904.54,311.01,114.06,59.23,0.25,-1,-1,-1
81,-1,2130.51,702.08,35.35,16.22,0.25,-1,-1,-1
81,-1,1801.00,1929.78,32.50,14.57,0.24,-1,-1,-1
81,-1,2204.79,1558.46,70.71,86.94,0.22,-1,-1,-1
81,-1,1145.32,1657.91,56.46,24.64,0.22,-1,-1,-1
81,-1,3445.27,516.20,140.02,158.19,0.22,-1,-1,-1
81,-1,1615.20,508.84,48.94,49.21,0.21,-1,-1,-1
81,-1,1660.20,1495.14,32.57,40.69,0.20,-1,-1,-1
81,-1,2204.25,1558.60,69.93,88.21,0.20,-1,-1,-1
81,-1,1726.29,1214.39,99.84,111.81,0.19,-1,-1,-1
81,-1,3345.36,258.88,84.57,138.06,0.18,-1,-1,-1
81,-1,3734.33,1819.88,12.86,16.01,0.18,-1,-1,-1
81,-1,2091.63,1297.49,35.79,47.52,0.17,-1,-1,-1
81,-1,3571.55,1101.27,160.76,101.19,0.16,-1,-1,-1
81,-1,1237.35,1575.57,29.32,35.40,0.15,-1,-1,-1
81,-1,2321.60,1615.33,54.24,27.63,0.15,-1,-1,-1
81,-1,2704.92,525.14,83.31,64.03,0.15,-1,-1,-1
81,-1,1142.63,1630.55,16.95,52.66,0.14,-1,-1,-1
81,-1,1684.92,1995.53,44.15,83.15,0.14,-1,-1,-1
81,-1,2738.13,1319.90,828.89,837.43,0.14,-1,-1,-1
81,-1,2849.61,871.89,64.50,59.63,0.14,-1,-1,-1
81,-1,1973.33,1344.11,823.79,823.49,0.14,-1,-1,-1
81,-1,2325.03,1.23,822.12,808.67,0.14,-1,-1,-1
81,-1,1582.03,613.99,49.72,50.79,0.14,-1,-1,-1
81,-1,2140.42,366.66,51.98,46.10,0.13,-1,-1,-1
81,-1,2948.39,1479.78,138.00,110.03,0.13,-1,-1,-1
81,-1,3345.18,259.02,84.75,137.81,0.13,-1,-1,-1
81,-1,3348.65,688.24,78.74,55.43,0.13,-1,-1,-1
81,-1,1148.43,914.16,28.74,22.37,0.13,-1,-1,-1
81,-1,2204.33,1558.01,72.59,87.30,0.13,-1,-1,-1
81,-1,3122.32,973.24,43.10,45.46,0.12,-1,-1,-1
81,-1,2344.50,1601.55,30.77,40.24,0.12,-1,-1,-1
81,-1,1660.25,1465.90,51.85,70.39,0.12,-1,-1,-1
81,-1,1125.42,1577.08,65.32,81.49,0.11,-1,-1,-1
81,-1,3347.10,521.75,239.26,229.84,0.11,-1,-1,-1
81,-1,1177.26,737.03,93.89,93.13,0.11,-1,-1,-1
81,-1,1241.09,531.42,56.54,41.93,0.11,-1,-1,-1
81,-1,3747.71,2002.59,9.94,18.21,0.11,-1,-1,-1
81,-1,1684.14,1992.76,45.92,86.04,0.11,-1,-1,-1
81,-1,2319.96,1622.33,33.13,15.85,0.11,-1,-1,-1
81,-1,3770.13,2019.00,9.63,21.10,0.10,-1,-1,-1
81,-1,887.58,1026.84,822.80,849.07,0.09,-1,-1,-1
81,-1,974.53,1394.72,20.51,15.93,0.09,-1,-1,-1
81,-1,2115.99,704.05,63.72,157.83,0.09,-1,-1,-1
81,-1,2803.18,262.73,825.47,848.65,0.09,-1,-1,-1
81,-1,3751.83,1913.52,9.78,11.77,0.08,-1,-1,-1
81,-1,614.96,1248.81,126.24,33.08,0.08,-1,-1,-1
81,-1,74.48,865.71,90.96,80.91,0.08,-1,-1,-1
81,-1,2957.66,1479.91,129.90,108.81,0.08,-1,-1,-1
