37,-1,1057.27,296.42,107.38,34.69,0.78,-1,-1,-1
37,-1,41.92,78.23,21.37,38.89,0.69,-1,-1,-1
37,-1,2535.89,182.71,62.35,24.85,0.40,-1,-1,-1
37,-1,1020.59,279.56,26.85,20.56,0.36,-1,-1,-1
37,-1,1611.66,1082.90,40.00,62.94,0.34,-1,-1,-1
37,-1,1567.95,1066.13,89.60,94.02,0.34,-1,-1,-1
37,-1,1020.52,279.72,26.78,19.84,0.27,-1,-1,-1
37,-1,2.55,121.50,74.61,26.40,0.24,-1,-1,-1
37,-1,1014.24,676.91,24.82,33.22,0.23,-1,-1,-1
37,-1,44.83,114.75,67.41,29.14,0.22,-1,-1,-1
37,-1,1064.07,287.50,20.84,10.97,0.16,-1,-1,-1
37,-1,2536.02,182.87,62.15,25.00,0.15,-1,-1,-1
37,-1,162.79,764.51,265.33,248.67,0.14,-1,-1,-1
37,-1,2450.84,129.34,36.28,10.78,0.14,-1,-1,-1
37,-1,1.28,121.39,76.81,26.22,0.14,-1,-1,-1
37,-1,626.47,5.58,53.17,44.18,0.11,-1,-1,-1
37,-1,1189.95,316.39,41.20,13.26,0.09,-1,-1,-1
37,-1,1190.14,316.62,41.01,13.07,0.09,-1,-1,-1
37,-1,1636.34,1043.02,25.95,99.84,0.08,-1,-1,-1
37,-1,2492.52,42.16,27.96,15.80,0.07,-1,-1,-1
37,-1,31.49,127.85,46.66,19.56,0.05,-1,-1,-1
37,-1,1365.67,287.89,717.26,825.32,0.05,-1,-1,-1
37,-1,1304.32,143.58,32.31,10.73,0.05,-1,-1,-1
38,-1,968.40,643.25,70.49,86.73,0.90,-1,-1,-1
38,-1,1593.57,1091.03,83.17,133.90,0.85,-1,-1,-1
38,-1,31.97,117.64,70.77,29.16,0.76,-1,-1,-1
38,-1,29.92,80.99,21.47,39.31,0.75,-1,-1,-1
38,-1,1016.83,286.23,28.47,26.40,0.72,-1,-1,-1
38,-1,2548.26,190.47,63.23,24.78,0.71,-1,-1,-1
38,-1,1001.42,684.93,33.18,33.48,0.59,-1,-1,-1
38,-1,1062.39,294.44,19.37,12.25,0.58,-1,-1,-1
38,-1,1587.39,1108.52,73.78,80.27,0.56,-1,-1,-1
38,-1,1054.21,300.73,109.36,37.80,0.35,-1,-1,-1
38,-1,138.08,789.13,271.11,249.41,0.31,-1,-1,-1
38,-1,137.27,789.47,274.80,250.30,0.30,-1,-1,-1
38,-1,18.13,131.97,46.12,19.36,0.29,-1,-1,-1
38,-1,2460.71,135.53,36.88,10.52,0.29,-1,-1,-1
38,-1,1053.80,300.69,109.66,37.81,0.23,-1,-1,-1
38,-1,0.50,121.93,27.22,27.15,0.23,-1,-1,-1
38,-1,2613.52,162.17,19.21,9.17,0.19,-1,-1,-1
38,-1,0.07,704.61,795.72,825.47,0.19,-1,-1,-1
38,-1,1188.99,325.78,41.18,12.42,0.15,-1,-1,-1
38,-1,966.51,292.23,12.67,8.48,0.10,-1,-1,-1
38,-1,1410.17,319.86,663.21,844.18,0.10,-1,-1,-1
38,-1,1070.45,309.59,92.62,29.07,0.09,-1,-1,-1
38,-1,2581.35,162.31,15.00,8.91,0.08,-1,-1,-1
38,-1,0.07,552.91,799.93,847.74,0.08,-1,-1,-1
38,-1,999.83,689.92,17.54,24.97,0.08,-1,-1,-1
38,-1,74.80,708.51,147.37,202.11,0.07,-1,-1,-1
38,-1,622.15,6.51,52.41,43.26,0.07,-1,-1,-1
38,-1,2303.35,66.80,19.62,8.36,0.06,-1,-1,-1
38,-1,0.68,117.12,64.12,34.31,0.06,-1,-1,-1
38,-1,32.02,117.88,69.65,28.95,0.06,-1,-1,-1
38,-1,2613.13,162.54,19.94,8.82,0.06,-1,-1,-1
38,-1,1361.09,515.49,826.71,850.19,0.05,-1,-1,-1
38,-1,882.87,675.26,823.83,850.01,0.05,-1,-1,-1
39,-1,932.76,698.12,73.98,93.18,0.89,-1,-1,-1
39,-1,1044.83,344.14,111.82,39.58,0.74,-1,-1,-1
39,-1,1006.09,328.20,28.56,24.51,0.73,-1,-1,-1
39,-1,1637.06,1220.17,68.99,156.65,0.69,-1,-1,-1
39,-1,1052.26,335.52,22.63,16.68,0.67,-1,-1,-1
39,-1,969.46,747.34,27.82,32.01,0.51,-1,-1,-1
39,-1,1615.28,1239.37,83.85,121.67,0.40,-1,-1,-1
39,-1,1396.51,702.08,826.48,824.41,0.37,-1,-1,-1
39,-1,2591.49,225.25,64.40,23.24,0.26,-1,-1,-1
39,-1,1184.74,366.36,44.01,16.09,0.24,-1,-1,-1
39,-1,1647.62,1237.18,45.58,100.63,0.23,-1,-1,-1
39,-1,2591.40,225.59,64.47,22.64,0.21,-1,-1,-1
39,-1,953.21,333.47,13.69,8.39,0.18,-1,-1,-1
39,-1,1075.13,701.32,824.73,826.13,0.17,-1,-1,-1
39,-1,1.70,674.77,793.93,841.33,0.16,-1,-1,-1
39,-1,1096.00,351.00,19.20,10.75,0.12,-1,-1,-1
39,-1,2591.59,226.10,64.24,22.59,0.11,-1,-1,-1
39,-1,953.60,326.66,39.38,14.95,0.07,-1,-1,-1
39,-1,42.76,889.43,313.39,287.43,0.07,-1,-1,-1
39,-1,20.43,722.96,821.98,806.24,0.06,-1,-1,-1
39,-1,1625.68,1240.00,113.82,21.96,0.06,-1,-1,-1
39,-1,1652.91,1239.26,37.67,54.10,0.06,-1,-1,-1
39,-1,21.24,674.84,822.45,842.64,0.05,-1,-1,-1
39,-1,2.22,615.51,795.75,845.75,0.05,-1,-1,-1
40,-1,911.88,745.34,72.59,99.46,0.86,-1,-1,-1
40,-1,1640.22,1316.46,92.66,173.75,0.76,-1,-1,-1
40,-1,996.36,364.60,29.40,23.00,0.55,-1,-1,-1
40,-1,1087.37,389.13,22.79,11.13,0.51,-1,-1,-1
40,-1,2614.16,251.87,66.85,25.64,0.47,-1,-1,-1
40,-1,940.39,796.49,42.09,50.09,0.39,-1,-1,-1
40,-1,1044.07,372.83,20.94,12.09,0.39,-1,-1,-1
40,-1,1036.05,384.63,25.96,26.30,0.38,-1,-1,-1
40,-1,2516.70,190.70,39.35,10.91,0.35,-1,-1,-1
40,-1,1949.79,476.74,46.93,52.12,0.29,-1,-1,-1
40,-1,942.44,368.61,13.20,8.69,0.22,-1,-1,-1
40,-1,1072.33,389.86,19.31,11.46,0.22,-1,-1,-1
40,-1,1035.93,383.34,115.16,38.69,0.21,-1,-1,-1
40,-1,1039.97,389.25,111.85,33.08,0.19,-1,-1,-1
40,-1,0.17,705.24,772.76,821.95,0.10,-1,-1,-1
40,-1,1887.02,373.01,147.83,159.90,0.10,-1,-1,-1
40,-1,563.40,698.39,826.02,833.07,0.09,-1,-1,-1
40,-1,997.11,362.75,27.52,13.63,0.08,-1,-1,-1
40,-1,0.54,191.07,29.28,21.49,0.06,-1,-1,-1
40,-1,1043.27,383.55,29.06,17.99,0.06,-1,-1,-1
40,-1,2679.36,220.42,20.31,9.71,0.05,-1,-1,-1
41,-1,893.95,766.92,86.78,98.91,0.85,-1,-1,-1
41,-1,1661.95,1371.85,79.36,155.43,0.84,-1,-1,-1
41,-1,1027.84,397.01,119.01,43.35,0.77,-1,-1,-1
41,-1,928.51,815.79,29.14,36.54,0.54,-1,-1,-1
41,-1,1677.72,1402.21,44.03,62.30,0.41,-1,-1,-1
41,-1,933.12,384.91,14.78,9.43,0.29,-1,-1,-1
41,-1,988.46,380.50,29.70,28.39,0.26,-1,-1,-1
41,-1,988.60,380.04,29.52,27.80,0.19,-1,-1,-1
41,-1,1029.16,389.52,35.69,27.10,0.19,-1,-1,-1
41,-1,1891.66,391.55,150.11,163.42,0.16,-1,-1,-1
41,-1,1669.50,1491.71,58.60,37.69,0.15,-1,-1,-1
41,-1,1668.36,1433.80,55.90,94.96,0.13,-1,-1,-1
41,-1,580.82,63.33,51.54,41.31,0.12,-1,-1,-1
41,-1,1363.06,720.51,827.22,809.70,0.12,-1,-1,-1
41,-1,-0.80,702.66,796.22,825.45,0.12,-1,-1,-1
41,-1,1036.29,388.77,23.21,14.05,0.12,-1,-1,-1
41,-1,2563.63,96.96,30.80,15.01,0.10,-1,-1,-1
41,-1,1671.05,1452.24,31.42,37.23,0.09,-1,-1,-1
41,-1,1670.90,1442.31,32.73,48.21,0.09,-1,-1,-1
41,-1,307.95,703.03,824.56,826.68,0.09,-1,-1,-1
41,-1,1174.80,424.73,42.88,13.98,0.07,-1,-1,-1
41,-1,51.26,482.36,806.12,850.75,0.05,-1,-1,-1
42,-1,869.96,767.59,75.34,97.70,0.92,-1,-1,-1
42,-1,911.73,819.16,23.52,32.82,0.60,-1,-1,-1
42,-1,1040.48,418.32,93.96,26.98,0.59,-1,-1,-1
42,-1,1655.86,1384.87,82.57,143.10,0.47,-1,-1,-1
42,-1,978.39,385.32,30.18,28.17,0.42,-1,-1,-1
42,-1,2355.24,119.76,21.82,9.25,0.31,-1,-1,-1
42,-1,1027.42,394.47,22.26,11.43,0.17,-1,-1,-1
42,-1,1668.99,1487.93,50.87,41.26,0.17,-1,-1,-1
42,-1,1655.22,1384.88,85.18,143.51,0.14,-1,-1,-1
42,-1,1022.08,395.18,29.03,21.36,0.12,-1,-1,-1
42,-1,2531.96,196.77,40.82,11.22,0.11,-1,-1,-1
42,-1,2532.06,196.43,40.50,11.66,0.11,-1,-1,-1
42,-1,1019.67,409.69,24.28,24.11,0.11,-1,-1,-1
42,-1,1073.76,410.99,19.56,9.85,0.11,-1,-1,-1
42,-1,1034.85,400.10,21.91,16.81,0.10,-1,-1,-1
42,-1,923.47,391.67,12.99,8.44,0.09,-1,-1,-1
42,-1,2634.77,261.12,66.56,25.80,0.09,-1,-1,-1
42,-1,2531.99,196.66,40.84,11.43,0.09,-1,-1,-1
42,-1,1670.78,1415.66,43.34,88.74,0.09,-1,-1,-1
42,-1,1060.87,413.91,14.51,11.03,0.07,-1,-1,-1
42,-1,567.11,65.14,54.22,41.01,0.07,-1,-1,-1
42,-1,1164.83,430.90,45.11,13.34,0.07,-1,-1,-1
42,-1,1883.95,388.18,161.78,176.59,0.06,-1,-1,-1
42,-1,1019.27,400.35,117.24,45.32,0.06,-1,-1,-1
42,-1,1431.19,580.25,688.34,841.17,0.06,-1,-1,-1
42,-1,2565.81,94.68,30.65,15.85,0.06,-1,-1,-1
43,-1,846.97,755.82,75.53,97.75,0.91,-1,-1,-1
43,-1,1632.48,1379.90,89.73,147.92,0.68,-1,-1,-1
43,-1,883.68,803.42,28.32,36.68,0.68,-1,-1,-1
43,-1,966.48,382.34,30.87,28.98,0.49,-1,-1,-1
43,-1,2629.26,252.43,68.28,28.91,0.49,-1,-1,-1
43,-1,1396.49,722.47,821.91,806.96,0.46,-1,-1,-1
43,-1,1029.91,415.51,83.13,26.08,0.37,-1,-1,-1
43,-1,1154.46,426.70,43.55,12.79,0.32,-1,-1,-1
43,-1,1633.01,1379.70,88.18,149.78,0.32,-1,-1,-1
43,-1,1010.00,397.40,115.86,45.14,0.31,-1,-1,-1
43,-1,1006.69,395.82,118.13,46.56,0.28,-1,-1,-1
43,-1,1014.59,390.18,22.42,11.86,0.23,-1,-1,-1
43,-1,1061.93,407.49,20.88,9.86,0.21,-1,-1,-1
43,-1,555.06,59.96,57.11,42.59,0.20,-1,-1,-1
43,-1,1314.45,722.66,812.12,806.79,0.15,-1,-1,-1
43,-1,1154.59,426.94,43.25,12.58,0.13,-1,-1,-1
43,-1,1046.66,409.32,17.98,11.74,0.13,-1,-1,-1
43,-1,1008.42,390.97,30.84,27.27,0.12,-1,-1,-1
43,-1,1880.19,385.88,153.63,174.72,0.11,-1,-1,-1
43,-1,1052.71,410.25,69.71,20.72,0.10,-1,-1,-1
43,-1,1332.06,703.60,824.67,824.34,0.09,-1,-1,-1
43,-1,1032.02,406.42,33.57,15.38,0.08,-1,-1,-1
43,-1,2094.81,613.28,52.32,29.64,0.08,-1,-1,-1
43,-1,1087.91,414.42,37.41,22.97,0.08,-1,-1,-1
43,-1,1006.92,400.56,26.89,27.47,0.07,-1,-1,-1
43,-1,1389.98,614.32,697.65,844.09,0.07,-1,-1,-1
43,-1,1632.71,1379.97,88.73,148.15,0.06,-1,-1,-1
43,-1,467.75,698.16,825.23,832.63,0.06,-1,-1,-1
43,-1,1655.99,1410.94,39.39,62.24,0.06,-1,-1,-1
43,-1,1088.61,413.56,32.69,11.22,0.05,-1,-1,-1
44,-1,811.68,732.93,72.15,93.95,0.87,-1,-1,-1
44,-1,1011.71,411.65,93.76,28.52,0.78,-1,-1,-1
44,-1,847.29,778.82,29.69,35.16,0.40,-1,-1,-1
44,-1,1585.08,1372.23,119.39,156.70,0.30,-1,-1,-1
44,-1,543.91,58.77,55.29,41.53,0.30,-1,-1,-1
44,-1,2614.46,259.44,66.12,24.49,0.26,-1,-1,-1
44,-1,998.06,389.35,21.89,12.50,0.24,-1,-1,-1
44,-1,1584.75,1372.48,119.45,156.01,0.24,-1,-1,-1
44,-1,950.33,381.21,30.28,26.28,0.22,-1,-1,-1
44,-1,1365.43,720.08,822.87,810.57,0.22,-1,-1,-1
44,-1,950.31,381.26,30.50,25.86,0.20,-1,-1,-1
44,-1,1650.25,1469.78,36.70,58.02,0.19,-1,-1,-1
44,-1,990.30,401.15,31.62,26.95,0.19,-1,-1,-1
44,-1,1137.96,425.83,43.30,14.23,0.17,-1,-1,-1
44,-1,989.20,401.43,24.62,15.45,0.16,-1,-1,-1
44,-1,1046.04,406.75,17.36,10.51,0.14,-1,-1,-1
44,-1,0.09,706.50,772.33,819.09,0.13,-1,-1,-1
44,-1,1032.94,409.03,13.84,10.33,0.12,-1,-1,-1
44,-1,950.42,381.17,30.20,26.17,0.12,-1,-1,-1
44,-1,2614.76,258.38,66.73,25.20,0.11,-1,-1,-1
44,-1,2549.06,91.15,30.69,15.77,0.11,-1,-1,-1
44,-1,444.51,187.63,94.36,45.89,0.09,-1,-1,-1
44,-1,444.78,187.58,93.90,46.13,0.08,-1,-1,-1
44,-1,1397.28,615.21,617.05,839.69,0.08,-1,-1,-1
44,-1,1504.24,773.72,93.45,136.03,0.07,-1,-1,-1
44,-1,545.01,58.73,42.11,22.25,0.06,-1,-1,-1
44,-1,995.65,405.94,56.67,20.23,0.06,-1,-1,-1
44,-1,991.33,412.08,23.34,17.15,0.05,-1,-1,-1
44,-1,2680.99,223.78,21.74,9.40,0.05,-1,-1,-1
45,-1,1573.63,1368.46,128.75,158.92,0.93,-1,-1,-1
45,-1,798.41,722.21,77.03,94.13,0.90,-1,-1,-1
45,-1,834.85,767.23,29.29,35.39,0.60,-1,-1,-1
45,-1,946.85,381.88,30.20,27.90,0.46,-1,-1,-1
45,-1,1007.63,411.62,97.43,30.90,0.44,-1,-1,-1
45,-1,986.67,401.69,24.91,27.81,0.40,-1,-1,-1
45,-1,995.82,389.76,21.04,12.83,0.39,-1,-1,-1
45,-1,1042.46,406.35,17.54,10.93,0.37,-1,-1,-1
45,-1,1028.17,409.11,15.56,11.33,0.34,-1,-1,-1
45,-1,2610.74,260.12,68.79,25.64,0.30,-1,-1,-1
45,-1,890.84,386.80,13.26,8.95,0.24,-1,-1,-1
45,-1,543.15,59.49,38.70,21.17,0.22,-1,-1,-1
45,-1,1134.62,426.02,43.70,14.58,0.21,-1,-1,-1
45,-1,1010.34,403.52,15.50,12.50,0.21,-1,-1,-1
45,-1,995.91,390.00,20.94,11.50,0.19,-1,-1,-1
45,-1,2511.04,195.44,39.66,11.60,0.19,-1,-1,-1
45,-1,1134.76,426.79,43.71,13.61,0.17,-1,-1,-1
45,-1,2611.05,260.21,68.49,25.99,0.16,-1,-1,-1
45,-1,1065.37,414.30,39.92,21.32,0.12,-1,-1,-1
45,-1,2678.41,226.32,21.21,10.00,0.10,-1,-1,-1
45,-1,2611.43,260.20,67.94,25.34,0.08,-1,-1,-1
45,-1,1009.79,406.76,18.10,14.94,0.08,-1,-1,-1
45,-1,1428.18,653.87,442.82,772.66,0.07,-1,-1,-1
45,-1,1.92,486.16,782.40,839.98,0.07,-1,-1,-1
45,-1,1.79,515.60,785.87,839.50,0.07,-1,-1,-1
45,-1,2336.19,117.57,20.61,8.56,0.07,-1,-1,-1
45,-1,2678.73,226.33,21.23,10.30,0.06,-1,-1,-1
45,-1,832.44,774.34,11.55,21.12,0.05,-1,-1,-1
45,-1,1861.56,389.44,149.42,184.25,0.05,-1,-1,-1
46,-1,1647.85,1370.60,145.46,156.90,0.93,-1,-1,-1
46,-1,898.85,694.02,70.47,88.95,0.69,-1,-1,-1
46,-1,1457.25,722.04,827.16,807.85,0.56,-1,-1,-1
46,-1,-0.10,175.29,61.27,28.54,0.51,-1,-1,-1
46,-1,934.63,737.47,26.66,36.22,0.42,-1,-1,-1
46,-1,1093.93,387.80,116.76,46.27,0.39,-1,-1,-1
46,-1,28.19,166.07,74.26,32.59,0.30,-1,-1,-1
46,-1,1055.06,371.74,30.57,27.81,0.29,-1,-1,-1
46,-1,1093.89,388.55,116.10,45.22,0.23,-1,-1,-1
46,-1,84.81,-1.11,823.35,797.85,0.20,-1,-1,-1
46,-1,1.00,673.48,794.22,843.82,0.20,-1,-1,-1
46,-1,54.95,361.01,775.56,842.38,0.16,-1,-1,-1
46,-1,1238.59,421.67,44.26,13.50,0.16,-1,-1,-1
46,-1,1733.85,1475.15,59.27,51.80,0.15,-1,-1,-1
46,-1,55.18,290.79,778.21,851.41,0.12,-1,-1,-1
46,-1,565.49,172.50,93.35,46.34,0.11,-1,-1,-1
46,-1,27.27,128.09,25.90,39.94,0.11,-1,-1,-1
46,-1,665.11,45.79,53.27,40.21,0.09,-1,-1,-1
46,-1,1671.75,1388.62,57.91,66.27,0.09,-1,-1,-1
46,-1,566.04,172.58,92.98,46.97,0.09,-1,-1,-1
46,-1,19.60,726.61,825.66,802.74,0.09,-1,-1,-1
46,-1,1457.31,204.00,751.95,842.75,0.09,-1,-1,-1
46,-1,371.21,548.24,823.83,851.47,0.08,-1,-1,-1
46,-1,2467.92,131.28,24.19,9.03,0.08,-1,-1,-1
46,-1,1394.43,230.96,826.20,851.20,0.08,-1,-1,-1
46,-1,-0.20,730.87,772.02,800.62,0.07,-1,-1,-1
46,-1,1401.77,577.88,779.03,849.60,0.06,-1,-1,-1
46,-1,898.55,695.54,70.51,88.02,0.06,-1,-1,-1
46,-1,51.61,256.29,802.78,855.47,0.06,-1,-1,-1
46,-1,1.88,165.88,794.89,853.67,0.06,-1,-1,-1
46,-1,1054.85,371.63,30.67,27.74,0.05,-1,-1,-1
46,-1,83.96,681.62,823.12,838.20,0.05,-1,-1,-1
46,-1,898.91,693.70,71.62,90.43,0.05,-1,-1,-1
46,-1,1395.53,670.19,831.45,863.05,0.05,-1,-1,-1
47,-1,1496.22,619.36,56.90,88.72,0.89,-1,-1,-1
47,-1,841.91,70.45,55.02,32.26,0.88,-1,-1,-1
47,-1,803.72,73.57,59.93,31.35,0.88,-1,-1,-1
47,-1,845.35,36.00,17.03,37.66,0.82,-1,-1,-1
47,-1,625.67,0.30,156.16,86.27,0.78,-1,-1,-1
47,-1,1722.14,367.00,29.62,21.63,0.69,-1,-1,-1
47,-1,1902.18,437.87,44.76,17.93,0.39,-1,-1,-1
47,-1,1756.97,384.00,116.98,58.42,0.38,-1,-1,-1
47,-1,1523.14,663.19,24.80,30.67,0.38,-1,-1,-1
47,-1,1812.69,403.16,18.41,11.34,0.34,-1,-1,-1
47,-1,1793.93,404.56,18.69,11.82,0.26,-1,-1,-1
47,-1,1757.53,389.44,25.77,18.87,0.21,-1,-1,-1
47,-1,1769.58,380.46,20.93,12.67,0.19,-1,-1,-1
47,-1,1760.75,380.76,33.19,25.38,0.18,-1,-1,-1
47,-1,1774.26,406.00,97.67,35.41,0.18,-1,-1,-1
47,-1,1517.86,668.66,11.65,20.18,0.17,-1,-1,-1
47,-1,2.00,354.66,794.66,852.38,0.15,-1,-1,-1
47,-1,1.93,386.78,794.10,855.22,0.13,-1,-1,-1
47,-1,1757.56,387.49,38.05,32.81,0.12,-1,-1,-1
47,-1,562.76,612.47,823.75,835.71,0.09,-1,-1,-1
47,-1,371.13,271.21,35.40,37.29,0.09,-1,-1,-1
47,-1,1759.82,387.53,62.56,40.80,0.09,-1,-1,-1
47,-1,763.94,76.42,65.70,30.31,0.08,-1,-1,-1
47,-1,2166.88,625.39,42.17,30.65,0.08,-1,-1,-1
47,-1,1778.68,394.32,20.19,15.54,0.08,-1,-1,-1
47,-1,311.11,115.74,12.08,36.32,0.08,-1,-1,-1
47,-1,2169.65,614.39,65.04,30.63,0.07,-1,-1,-1
47,-1,633.02,820.35,292.09,261.43,0.06,-1,-1,-1
47,-1,53.80,258.99,819.92,852.19,0.06,-1,-1,-1
47,-1,1698.54,380.95,31.18,10.63,0.06,-1,-1,-1
47,-1,2179.80,1506.04,38.52,23.76,0.05,-1,-1,-1
47,-1,529.99,646.63,826.60,806.35,0.05,-1,-1,-1
48,-1,1537.49,609.67,54.18,85.17,0.91,-1,-1,-1
48,-1,902.51,31.41,15.09,37.37,0.85,-1,-1,-1
48,-1,685.69,0.53,153.31,80.00,0.84,-1,-1,-1
48,-1,898.03,65.77,54.41,31.78,0.80,-1,-1,-1
48,-1,861.12,68.75,59.38,30.31,0.69,-1,-1,-1
48,-1,1562.75,651.33,23.89,33.41,0.64,-1,-1,-1
48,-1,1774.09,368.55,29.04,30.06,0.59,-1,-1,-1
48,-1,813.65,72.49,12.93,35.63,0.47,-1,-1,-1
48,-1,1863.51,406.34,20.53,10.44,0.42,-1,-1,-1
48,-1,1806.74,389.69,119.82,54.88,0.37,-1,-1,-1
48,-1,1954.07,439.39,45.82,19.62,0.36,-1,-1,-1
48,-1,1851.57,406.51,12.55,11.65,0.29,-1,-1,-1
48,-1,2123.04,1472.66,136.44,57.32,0.25,-1,-1,-1
48,-1,1888.25,416.45,26.56,13.56,0.22,-1,-1,-1
48,-1,1808.19,392.81,24.24,16.40,0.21,-1,-1,-1
48,-1,1820.93,382.04,21.08,12.98,0.20,-1,-1,-1
48,-1,1823.15,406.36,102.73,38.44,0.12,-1,-1,-1
48,-1,1832.71,398.17,15.60,10.67,0.12,-1,-1,-1
48,-1,1835.70,402.65,16.78,10.30,0.11,-1,-1,-1
48,-1,1813.47,395.39,38.29,17.90,0.09,-1,-1,-1
48,-1,246.42,241.03,47.86,27.42,0.07,-1,-1,-1
48,-1,887.60,146.32,17.85,20.22,0.07,-1,-1,-1
48,-1,1808.73,397.14,23.11,24.17,0.06,-1,-1,-1
48,-1,2122.91,1473.61,137.58,54.31,0.06,-1,-1,-1
48,-1,1774.06,368.84,28.92,30.07,0.06,-1,-1,-1
48,-1,673.21,819.52,295.83,457.21,0.05,-1,-1,-1
48,-1,1807.91,383.23,32.49,23.63,0.05,-1,-1,-1
49,-1,901.08,23.36,16.04,38.49,0.84,-1,-1,-1
49,-1,896.79,57.92,54.73,32.36,0.82,-1,-1,-1
49,-1,685.86,0.35,149.48,72.33,0.79,-1,-1,-1
49,-1,1809.56,390.51,118.33,48.57,0.69,-1,-1,-1
49,-1,859.32,61.16,59.38,30.96,0.65,-1,-1,-1
49,-1,1531.17,592.92,68.74,89.43,0.58,-1,-1,-1
49,-1,1775.32,362.12,29.43,29.58,0.39,-1,-1,-1
49,-1,1561.10,635.51,23.91,32.81,0.36,-1,-1,-1
49,-1,2128.70,1456.18,119.37,70.60,0.21,-1,-1,-1
49,-1,1815.36,376.52,32.36,26.56,0.18,-1,-1,-1
49,-1,1822.74,375.80,20.94,13.97,0.17,-1,-1,-1
49,-1,812.33,67.75,12.71,33.95,0.17,-1,-1,-1
49,-1,1775.02,362.75,29.76,29.40,0.16,-1,-1,-1
49,-1,2254.18,847.40,141.24,173.04,0.14,-1,-1,-1
49,-1,1775.40,362.14,29.15,30.44,0.10,-1,-1,-1
49,-1,2128.71,1465.54,119.76,62.91,0.08,-1,-1,-1
49,-1,881.44,70.63,36.87,21.71,0.08,-1,-1,-1
49,-1,1460.49,2.83,42.80,43.96,0.07,-1,-1,-1
49,-1,533.02,45.23,78.42,107.15,0.07,-1,-1,-1
49,-1,1809.02,386.59,19.65,16.28,0.07,-1,-1,-1
49,-1,1810.01,378.65,118.84,61.52,0.06,-1,-1,-1
49,-1,345.75,957.15,83.01,53.87,0.06,-1,-1,-1
49,-1,1719.44,358.34,14.33,8.19,0.05,-1,-1,-1
49,-1,1810.50,389.21,118.25,50.74,0.05,-1,-1,-1
50,-1,888.77,73.95,55.96,33.80,0.90,-1,-1,-1
50,-1,850.27,76.63,61.29,32.59,0.85,-1,-1,-1
50,-1,892.86,38.88,16.55,38.96,0.85,-1,-1,-1
50,-1,671.08,0.32,156.30,89.92,0.78,-1,-1,-1
50,-1,1828.86,412.24,121.84,62.50,0.54,-1,-1,-1
50,-1,1829.26,406.94,121.61,67.07,0.38,-1,-1,-1
50,-1,802.93,82.75,11.60,35.10,0.27,-1,-1,-1
50,-1,1791.91,391.56,31.60,30.59,0.21,-1,-1,-1
50,-1,1540.47,619.81,60.80,89.50,0.19,-1,-1,-1
50,-1,2319.63,940.16,149.93,172.74,0.15,-1,-1,-1
50,-1,1829.86,406.70,39.18,31.10,0.13,-1,-1,-1
50,-1,1792.08,391.83,31.34,30.52,0.13,-1,-1,-1
50,-1,1792.29,391.73,30.83,30.68,0.10,-1,-1,-1
50,-1,1792.10,391.67,31.27,30.73,0.10,-1,-1,-1
50,-1,1791.84,391.58,31.59,31.01,0.09,-1,-1,-1
50,-1,259.71,289.98,18.87,11.04,0.08,-1,-1,-1
50,-1,216.27,266.44,10.14,20.20,0.08,-1,-1,-1
50,-1,1.53,677.59,795.20,851.29,0.08,-1,-1,-1
50,-1,260.38,289.72,18.08,10.99,0.07,-1,-1,-1
50,-1,1570.26,662.48,20.72,28.29,0.07,-1,-1,-1
50,-1,18.72,721.30,826.80,811.43,0.06,-1,-1,-1
51,-1,1544.56,646.22,59.46,94.13,0.89,-1,-1,-1
51,-1,884.93,53.20,17.14,40.07,0.85,-1,-1,-1
51,-1,880.82,89.63,56.34,34.03,0.82,-1,-1,-1
51,-1,1573.96,695.07,24.42,33.06,0.76,-1,-1,-1
51,-1,659.10,4.13,158.46,102.62,0.73,-1,-1,-1
51,-1,842.37,92.68,61.31,31.87,0.64,-1,-1,-1
51,-1,1805.88,418.44,31.23,30.15,0.51,-1,-1,-1
51,-1,1863.61,462.86,107.74,39.98,0.49,-1,-1,-1
51,-1,1883.66,460.87,19.96,13.69,0.47,-1,-1,-1
51,-1,1856.55,433.91,22.53,14.47,0.42,-1,-1,-1
51,-1,791.08,98.48,14.29,36.64,0.40,-1,-1,-1
51,-1,1904.46,460.59,18.71,9.27,0.35,-1,-1,-1
51,-1,1843.10,445.26,27.32,32.35,0.33,-1,-1,-1
51,-1,1870.37,451.25,15.04,13.01,0.25,-1,-1,-1
51,-1,420.46,540.02,29.16,10.12,0.22,-1,-1,-1
51,-1,506.70,77.38,74.61,114.74,0.18,-1,-1,-1
51,-1,1843.57,445.26,23.31,17.05,0.14,-1,-1,-1
51,-1,188.87,241.58,28.34,82.67,0.13,-1,-1,-1
51,-1,1745.67,413.54,15.39,8.44,0.12,-1,-1,-1
51,-1,2001.30,497.43,47.97,23.28,0.09,-1,-1,-1
51,-1,1566.78,701.63,12.14,21.12,0.08,-1,-1,-1
51,-1,191.36,283.67,47.65,16.86,0.07,-1,-1,-1
51,-1,2001.38,497.52,47.57,23.28,0.06,-1,-1,-1
52,-1,1545.60,686.48,66.08,96.81,0.91,-1,-1,-1
52,-1,641.62,21.62,160.32,103.10,0.90,-1,-1,-1
52,-1,868.35,108.49,58.38,35.17,0.89,-1,-1,-1
52,-1,828.41,111.98,63.24,34.20,0.87,-1,-1,-1
52,-1,873.18,70.48,16.96,42.40,0.85,-1,-1,-1
