11,-1,1559.90,860.45,68.98,101.14,0.25,-1,-1,-1
11,-1,829.63,1847.82,11.94,22.81,0.17,-1,-1,-1
11,-1,1551.83,935.54,65.77,78.86,0.14,-1,-1,-1
11,-1,1782.21,2.89,819.83,802.92,0.14,-1,-1,-1
11,-1,1546.43,869.64,213.87,225.82,0.11,-1,-1,-1
11,-1,2550.21,1347.69,821.08,812.41,0.10,-1,-1,-1
11,-1,2124.93,852.32,74.81,225.93,0.09,-1,-1,-1
11,-1,2899.10,1344.99,824.98,814.11,0.08,-1,-1,-1
11,-1,2124.57,851.05,72.63,227.86,0.08,-1,-1,-1
11,-1,2936.27,432.17,222.90,149.50,0.07,-1,-1,-1
11,-1,2113.54,1904.55,11.06,22.16,0.07,-1,-1,-1
11,-1,3.18,1160.28,795.66,846.44,0.05,-1,-1,-1
11,-1,1937.87,542.52,9.99,21.41,0.05,-1,-1,-1
12,-1,2360.36,317.53,88.28,251.23,0.94,-1,-1,-1
12,-1,2929.04,836.38,84.82,253.17,0.92,-1,-1,-1
12,-1,2182.28,1581.22,265.33,243.16,0.79,-1,-1,-1
12,-1,994.53,609.76,70.16,145.86,0.67,-1,-1,-1
12,-1,949.73,503.42,143.53,254.62,0.60,-1,-1,-1
12,-1,1560.34,1628.71,91.91,233.38,0.52,-1,-1,-1
12,-1,2953.00,856.96,199.50,148.55,0.36,-1,-1,-1
12,-1,1559.13,1664.98,201.97,159.94,0.34,-1,-1,-1
12,-1,1580.74,1627.40,71.47,110.20,0.29,-1,-1,-1
12,-1,1557.76,1663.71,201.53,162.68,0.25,-1,-1,-1
12,-1,996.20,614.05,61.60,72.54,0.21,-1,-1,-1
12,-1,1559.96,1758.52,67.87,104.13,0.20,-1,-1,-1
12,-1,1558.11,1710.10,85.78,95.62,0.15,-1,-1,-1
12,-1,2950.19,856.75,202.22,149.46,0.15,-1,-1,-1
12,-1,1041.50,1742.46,11.69,32.77,0.09,-1,-1,-1
12,-1,2183.13,1579.86,80.75,218.82,0.08,-1,-1,-1
12,-1,2952.41,885.25,198.18,118.94,0.07,-1,-1,-1
12,-1,950.10,501.74,142.50,256.71,0.06,-1,-1,-1
12,-1,2376.33,307.72,174.04,169.23,0.06,-1,-1,-1
12,-1,1558.62,1630.80,94.94,234.38,0.06,-1,-1,-1
12,-1,2950.87,855.62,201.15,150.55,0.06,-1,-1,-1
12,-1,524.44,1311.86,834.86,858.02,0.06,-1,-1,-1
12,-1,21.37,613.53,825.96,851.88,0.05,-1,-1,-1
12,-1,2947.64,931.62,58.05,51.81,0.05,-1,-1,-1
13,-1,2950.66,1247.24,84.01,248.27,0.90,-1,-1,-1
13,-1,1048.97,1296.61,94.57,235.07,0.86,-1,-1,-1
13,-1,2418.88,1057.63,93.72,249.46,0.83,-1,-1,-1
13,-1,1008.77,1374.62,87.49,75.91,0.49,-1,-1,-1
13,-1,1006.27,1297.25,103.32,152.16,0.42,-1,-1,-1
13,-1,1995.24,190.50,221.17,235.46,0.36,-1,-1,-1
13,-1,2975.14,1326.27,207.43,114.32,0.35,-1,-1,-1
13,-1,1998.23,192.15,94.56,233.61,0.32,-1,-1,-1
13,-1,1996.00,189.88,220.10,236.18,0.14,-1,-1,-1
13,-1,737.81,1957.53,20.75,17.61,0.10,-1,-1,-1
13,-1,1997.86,189.37,216.72,234.91,0.10,-1,-1,-1
13,-1,1685.77,1348.16,822.97,815.41,0.09,-1,-1,-1
13,-1,1926.66,1241.52,13.35,19.92,0.07,-1,-1,-1
13,-1,2037.54,2.38,818.74,806.66,0.05,-1,-1,-1
14,-1,1085.12,1823.01,96.34,219.96,0.88,-1,-1,-1
14,-1,2457.32,1546.43,101.58,247.79,0.84,-1,-1,-1
14,-1,2968.64,1514.75,82.99,250.77,0.82,-1,-1,-1
14,-1,1042.78,1894.87,87.34,88.39,0.80,-1,-1,-1
14,-1,2532.06,1606.12,125.62,193.50,0.42,-1,-1,-1
14,-1,1685.40,3.15,821.13,803.14,0.28,-1,-1,-1
14,-1,2969.90,1515.34,243.78,220.22,0.26,-1,-1,-1
14,-1,1084.33,1816.18,62.80,105.47,0.26,-1,-1,-1
14,-1,2009.60,732.05,95.78,233.63,0.23,-1,-1,-1
14,-1,634.70,1545.41,9.36,13.66,0.14,-1,-1,-1
14,-1,2532.75,1605.38,124.84,194.23,0.14,-1,-1,-1
14,-1,2072.75,757.69,126.08,111.52,0.09,-1,-1,-1
14,-1,211.69,1253.89,825.15,845.67,0.07,-1,-1,-1
14,-1,2460.06,1544.82,199.42,255.60,0.06,-1,-1,-1
14,-1,10.17,1224.12,809.48,846.85,0.06,-1,-1,-1
14,-1,2006.15,2.67,817.94,808.31,0.06,-1,-1,-1
14,-1,2991.68,1622.70,219.43,86.91,0.06,-1,-1,-1
14,-1,4.45,1225.44,796.38,843.23,0.05,-1,-1,-1
14,-1,2004.70,732.02,195.36,239.20,0.05,-1,-1,-1
15,-1,2560.54,338.73,184.52,336.17,0.82,-1,-1,-1
15,-1,2564.97,468.20,92.92,207.29,0.43,-1,-1,-1
15,-1,241.95,898.64,13.53,22.11,0.14,-1,-1,-1
15,-1,699.69,1813.90,10.34,16.80,0.14,-1,-1,-1
15,-1,820.88,148.42,8.70,14.86,0.11,-1,-1,-1
15,-1,595.57,91.73,11.16,12.37,0.10,-1,-1,-1
15,-1,703.43,1977.69,12.69,18.29,0.09,-1,-1,-1
15,-1,932.27,380.64,15.86,27.11,0.08,-1,-1,-1
15,-1,344.74,243.39,11.55,13.90,0.08,-1,-1,-1
15,-1,703.57,1977.04,12.54,18.70,0.08,-1,-1,-1
15,-1,946.62,1960.85,13.47,19.97,0.08,-1,-1,-1
15,-1,3015.99,1801.30,15.03,20.89,0.07,-1,-1,-1
15,-1,149.99,1732.27,10.84,14.64,0.07,-1,-1,-1
15,-1,699.66,1813.95,9.90,16.56,0.06,-1,-1,-1
15,-1,868.19,1694.62,17.58,25.20,0.06,-1,-1,-1
15,-1,886.72,291.28,8.78,10.48,0.06,-1,-1,-1
15,-1,1263.49,118.01,9.79,15.70,0.06,-1,-1,-1
15,-1,476.97,53.16,11.62,13.32,0.06,-1,-1,-1
15,-1,478.97,16.73,10.03,13.18,0.05,-1,-1,-1
15,-1,820.76,176.57,9.03,11.65,0.05,-1,-1,-1
16,-1,2373.56,233.12,164.50,352.84,0.88,-1,-1,-1
16,-1,2396.52,405.34,141.49,178.85,0.23,-1,-1,-1
16,-1,260.14,871.10,13.86,18.63,0.07,-1,-1,-1
16,-1,258.86,872.29,13.98,35.71,0.06,-1,-1,-1
17,-1,1007.75,1409.26,218.23,329.83,0.78,-1,-1,-1
17,-1,1009.56,1468.18,214.23,273.59,0.43,-1,-1,-1
17,-1,692.53,2.28,822.78,803.31,0.16,-1,-1,-1
17,-1,779.34,329.27,20.57,18.29,0.14,-1,-1,-1
17,-1,1141.67,1409.24,82.94,237.49,0.10,-1,-1,-1
17,-1,2561.54,1927.29,17.87,17.18,0.09,-1,-1,-1
17,-1,1760.35,874.20,24.75,24.28,0.08,-1,-1,-1
17,-1,3172.42,299.34,19.37,22.64,0.08,-1,-1,-1
17,-1,1845.35,1343.74,820.79,820.10,0.07,-1,-1,-1
17,-1,3199.69,1869.34,10.41,18.01,0.07,-1,-1,-1
17,-1,3540.24,1140.59,19.11,16.59,0.07,-1,-1,-1
17,-1,2560.69,1926.65,20.43,17.99,0.07,-1,-1,-1
17,-1,9.36,2.62,811.20,829.01,0.06,-1,-1,-1
17,-1,2712.85,808.36,11.32,9.38,0.06,-1,-1,-1
17,-1,1536.48,1043.83,14.20,10.55,0.06,-1,-1,-1
18,-1,569.32,548.70,99.75,241.46,0.84,-1,-1,-1
18,-1,566.90,627.87,67.92,70.77,0.33,-1,-1,-1
18,-1,26.02,0.72,819.45,799.53,0.25,-1,-1,-1
18,-1,1074.75,2123.87,63.13,35.44,0.20,-1,-1,-1
18,-1,428.34,668.77,152.22,37.56,0.19,-1,-1,-1
18,-1,1075.18,2131.02,60.47,27.88,0.17,-1,-1,-1
18,-1,428.10,669.10,152.05,37.83,0.12,-1,-1,-1
18,-1,3443.39,606.72,26.92,78.44,0.09,-1,-1,-1
18,-1,428.15,627.60,211.98,79.42,0.08,-1,-1,-1
18,-1,1444.13,485.22,26.50,17.60,0.08,-1,-1,-1
18,-1,3146.00,1039.93,13.96,27.55,0.08,-1,-1,-1
18,-1,1447.69,487.08,20.35,13.94,0.07,-1,-1,-1
18,-1,1978.07,0.35,16.27,29.78,0.07,-1,-1,-1
19,-1,607.38,1756.36,111.60,236.70,0.93,-1,-1,-1
19,-1,371.92,1.46,823.80,804.65,0.23,-1,-1,-1
19,-1,10.25,1.78,809.43,803.31,0.22,-1,-1,-1
19,-1,2983.60,895.44,13.59,21.49,0.14,-1,-1,-1
19,-1,823.28,2.07,818.70,802.88,0.12,-1,-1,-1
19,-1,3140.40,1666.33,18.93,28.95,0.08,-1,-1,-1
19,-1,1798.36,1360.31,36.85,71.48,0.08,-1,-1,-1
20,-1,629.18,51.48,90.18,244.32,0.88,-1,-1,-1
20,-1,501.13,37.01,189.07,166.82,0.73,-1,-1,-1
20,-1,744.60,57.71,210.25,174.88,0.35,-1,-1,-1
20,-1,930.84,58.47,123.15,236.77,0.27,-1,-1,-1
20,-1,744.53,57.20,212.83,176.25,0.24,-1,-1,-1
20,-1,952.91,155.00,78.60,138.84,0.20,-1,-1,-1
20,-1,693.39,1348.40,820.23,814.80,0.11,-1,-1,-1
20,-1,2779.11,931.10,36.26,31.69,0.10,-1,-1,-1
20,-1,3072.69,1406.18,33.99,36.36,0.08,-1,-1,-1
20,-1,2778.79,930.91,36.66,31.86,0.08,-1,-1,-1
20,-1,920.51,59.09,134.27,235.47,0.08,-1,-1,-1
20,-1,2649.28,1087.11,46.37,33.15,0.07,-1,-1,-1
20,-1,3458.93,601.46,10.18,19.36,0.07,-1,-1,-1
20,-1,952.00,2.62,818.15,802.75,0.07,-1,-1,-1
20,-1,2153.48,993.85,13.13,25.35,0.07,-1,-1,-1
20,-1,2689.23,1042.32,29.37,32.84,0.06,-1,-1,-1
20,-1,2400.23,795.73,17.79,41.11,0.05,-1,-1,-1
21,-1,708.83,1504.35,82.42,242.97,0.92,-1,-1,-1
21,-1,1122.48,1356.00,91.41,227.45,0.87,-1,-1,-1
21,-1,1741.14,189.83,107.33,206.93,0.86,-1,-1,-1
21,-1,1650.37,188.72,141.77,183.37,0.68,-1,-1,-1
21,-1,1772.12,265.12,57.98,60.54,0.63,-1,-1,-1
21,-1,559.03,1609.97,198.87,118.68,0.63,-1,-1,-1
21,-1,1742.60,189.80,105.73,205.79,0.62,-1,-1,-1
21,-1,1743.25,298.63,74.75,95.70,0.43,-1,-1,-1
21,-1,923.68,1455.92,230.79,130.13,0.43,-1,-1,-1
21,-1,1650.25,188.87,144.05,183.17,0.22,-1,-1,-1
21,-1,922.76,1358.48,295.06,233.23,0.12,-1,-1,-1
21,-1,3487.05,337.02,18.83,27.47,0.10,-1,-1,-1
21,-1,2388.88,1319.71,823.11,829.29,0.09,-1,-1,-1
21,-1,2486.30,1776.81,10.06,16.18,0.09,-1,-1,-1
21,-1,1376.60,1956.33,9.77,25.13,0.09,-1,-1,-1
21,-1,1780.31,189.34,67.72,98.05,0.09,-1,-1,-1
21,-1,2581.02,1288.56,822.89,842.90,0.08,-1,-1,-1
21,-1,2485.83,232.98,823.54,847.99,0.08,-1,-1,-1
21,-1,1092.82,1450.27,97.93,58.27,0.08,-1,-1,-1
21,-1,8.13,4.02,810.92,826.90,0.08,-1,-1,-1
21,-1,2742.49,1001.89,822.53,843.76,0.07,-1,-1,-1
21,-1,921.39,1456.30,205.43,130.89,0.07,-1,-1,-1
21,-1,2262.27,392.54,823.42,846.64,0.06,-1,-1,-1
21,-1,559.29,1611.37,199.11,116.73,0.06,-1,-1,-1
21,-1,2196.86,102.84,826.09,853.74,0.06,-1,-1,-1
21,-1,2388.33,904.11,825.21,847.93,0.06,-1,-1,-1
21,-1,2639.40,640.90,835.18,862.46,0.06,-1,-1,-1
21,-1,2899.79,1316.37,822.85,842.60,0.06,-1,-1,-1
21,-1,2996.92,1095.94,823.19,848.42,0.06,-1,-1,-1
21,-1,2260.53,1221.38,824.85,850.94,0.05,-1,-1,-1
21,-1,1091.59,1447.34,100.23,127.99,0.05,-1,-1,-1
21,-1,2805.87,1.72,820.79,804.40,0.05,-1,-1,-1
21,-1,2968.66,941.84,9.01,23.88,0.05,-1,-1,-1
22,-1,2004.50,479.58,143.50,158.66,0.89,-1,-1,-1
22,-1,2084.50,768.47,120.03,209.91,0.63,-1,-1,-1
22,-1,1870.01,1295.96,108.36,204.56,0.63,-1,-1,-1
22,-1,159.85,1048.17,355.86,127.84,0.58,-1,-1,-1
22,-1,2087.11,896.02,74.13,81.95,0.56,-1,-1,-1
22,-1,474.82,1019.90,62.98,220.41,0.53,-1,-1,-1
22,-1,1897.32,1371.49,67.50,74.65,0.29,-1,-1,-1
22,-1,2134.57,765.21,69.53,107.77,0.28,-1,-1,-1
22,-1,1970.07,406.16,154.70,178.61,0.25,-1,-1,-1
22,-1,2131.16,858.57,56.93,52.81,0.23,-1,-1,-1
22,-1,167.80,1049.81,338.60,125.43,0.20,-1,-1,-1
22,-1,1874.77,1427.08,67.41,70.15,0.18,-1,-1,-1
22,-1,2017.90,767.89,188.54,213.63,0.18,-1,-1,-1
22,-1,1300.15,1363.55,823.36,807.82,0.16,-1,-1,-1
22,-1,1799.00,1370.96,168.76,127.47,0.16,-1,-1,-1
22,-1,1896.93,1296.20,80.77,110.41,0.14,-1,-1,-1
22,-1,2580.76,1254.35,824.83,848.93,0.13,-1,-1,-1
22,-1,1798.14,1369.64,170.72,129.45,0.12,-1,-1,-1
22,-1,1706.63,821.74,16.77,24.41,0.10,-1,-1,-1
22,-1,1874.74,1427.30,68.04,70.08,0.09,-1,-1,-1
22,-1,1706.52,821.93,16.63,23.78,0.09,-1,-1,-1
22,-1,3491.50,1345.32,15.37,14.62,0.08,-1,-1,-1
22,-1,2094.70,480.12,52.66,74.87,0.08,-1,-1,-1
22,-1,2677.66,1345.60,819.87,818.14,0.08,-1,-1,-1
22,-1,2899.62,1255.82,824.14,846.35,0.07,-1,-1,-1
22,-1,1970.24,405.71,157.30,177.72,0.07,-1,-1,-1
22,-1,2962.91,934.76,825.00,851.80,0.06,-1,-1,-1
22,-1,2357.44,1320.67,824.27,841.44,0.05,-1,-1,-1
22,-1,2326.09,1348.70,821.30,815.68,0.05,-1,-1,-1
22,-1,3690.91,1959.48,10.06,11.40,0.05,-1,-1,-1
23,-1,2076.86,877.45,71.50,99.40,0.84,-1,-1,-1
23,-1,1943.90,1468.00,143.58,210.11,0.82,-1,-1,-1
23,-1,2272.26,994.52,60.41,134.20,0.74,-1,-1,-1
23,-1,2222.62,1100.66,74.25,103.15,0.69,-1,-1,-1
23,-1,224.14,1226.51,348.96,111.86,0.64,-1,-1,-1
23,-1,3540.53,1764.34,11.49,15.43,0.55,-1,-1,-1
23,-1,521.97,1176.34,68.45,215.57,0.55,-1,-1,-1
23,-1,2090.70,826.20,86.04,87.92,0.51,-1,-1,-1
23,-1,2218.77,1043.47,101.63,108.53,0.44,-1,-1,-1
23,-1,2171.43,1001.32,111.84,142.68,0.32,-1,-1,-1
23,-1,2181.39,1005.57,100.32,135.42,0.26,-1,-1,-1
23,-1,1999.47,1601.94,69.53,76.38,0.25,-1,-1,-1
23,-1,2004.44,757.22,172.91,219.01,0.20,-1,-1,-1
23,-1,1943.67,1467.62,144.35,212.06,0.18,-1,-1,-1
23,-1,2005.76,758.91,166.10,156.17,0.17,-1,-1,-1
23,-1,1761.11,1245.41,19.10,24.16,0.13,-1,-1,-1
23,-1,3408.85,69.10,14.63,15.77,0.13,-1,-1,-1
23,-1,2021.96,1544.44,62.39,66.67,0.10,-1,-1,-1
23,-1,222.13,1226.73,349.97,112.22,0.09,-1,-1,-1
23,-1,3059.84,601.57,12.27,12.83,0.09,-1,-1,-1
23,-1,2196.98,1068.89,85.96,77.40,0.08,-1,-1,-1
23,-1,2128.67,785.70,38.73,71.66,0.07,-1,-1,-1
23,-1,2387.82,136.83,825.97,847.82,0.07,-1,-1,-1
23,-1,2281.10,1099.67,44.69,35.75,0.06,-1,-1,-1
23,-1,1618.21,1360.98,823.89,809.97,0.06,-1,-1,-1
23,-1,2611.79,1315.32,823.53,850.76,0.05,-1,-1,-1
24,-1,2321.46,1080.04,73.97,104.25,0.84,-1,-1,-1
24,-1,161.82,1068.04,284.08,135.17,0.79,-1,-1,-1
24,-1,2036.03,1394.21,73.51,223.06,0.76,-1,-1,-1
24,-1,2068.88,893.69,63.29,103.41,0.66,-1,-1,-1
24,-1,2072.36,843.09,91.64,106.94,0.56,-1,-1,-1
24,-1,2336.42,1041.96,80.06,70.28,0.47,-1,-1,-1
24,-1,1945.23,1460.10,117.86,127.22,0.40,-1,-1,-1
24,-1,2035.96,1509.17,69.50,104.90,0.35,-1,-1,-1
24,-1,2042.26,1469.84,58.44,70.89,0.32,-1,-1,-1
24,-1,1992.54,787.57,166.46,178.68,0.31,-1,-1,-1
24,-1,407.56,1043.20,138.48,143.93,0.25,-1,-1,-1
24,-1,2219.29,959.07,202.97,181.04,0.23,-1,-1,-1
24,-1,3475.95,1129.69,12.18,17.49,0.18,-1,-1,-1
24,-1,1992.05,787.10,171.32,189.50,0.17,-1,-1,-1
24,-1,2336.59,958.82,82.54,149.87,0.16,-1,-1,-1
24,-1,1992.46,806.65,147.49,159.48,0.14,-1,-1,-1
24,-1,2036.47,1396.33,73.84,218.79,0.14,-1,-1,-1
24,-1,2072.10,788.51,91.01,167.86,0.11,-1,-1,-1
24,-1,2035.62,1391.79,74.05,223.65,0.11,-1,-1,-1
24,-1,440.80,1146.00,74.70,38.02,0.10,-1,-1,-1
24,-1,1617.30,1092.96,10.62,19.36,0.09,-1,-1,-1
24,-1,2220.70,959.81,200.35,187.80,0.08,-1,-1,-1
24,-1,2317.46,965.15,105.88,220.39,0.07,-1,-1,-1
24,-1,2039.83,1394.08,64.59,98.52,0.07,-1,-1,-1
24,-1,2322.46,1038.99,101.39,142.39,0.06,-1,-1,-1
24,-1,1992.03,787.26,170.41,180.08,0.06,-1,-1,-1
24,-1,2088.65,787.16,57.33,74.35,0.06,-1,-1,-1
24,-1,2219.04,1036.17,152.82,96.17,0.06,-1,-1,-1
24,-1,1944.35,1395.91,167.54,204.45,0.05,-1,-1,-1
24,-1,2772.24,1221.47,826.00,853.28,0.05,-1,-1,-1
25,-1,1213.43,919.55,234.62,169.62,0.64,-1,-1,-1
25,-1,1242.91,919.81,204.94,103.74,0.57,-1,-1,-1
25,-1,1241.74,920.13,205.71,103.02,0.48,-1,-1,-1
25,-1,2734.89,823.53,46.08,29.51,0.19,-1,-1,-1
25,-1,2735.19,823.80,45.76,29.37,0.15,-1,-1,-1
25,-1,1065.85,1478.81,46.62,20.46,0.13,-1,-1,-1
25,-1,1313.11,944.10,35.30,25.67,0.12,-1,-1,-1
25,-1,2735.04,823.40,45.79,29.69,0.11,-1,-1,-1
25,-1,1214.94,920.20,233.56,168.98,0.10,-1,-1,-1
25,-1,627.96,1819.55,10.54,9.24,0.08,-1,-1,-1
25,-1,670.00,1145.14,35.88,24.99,0.07,-1,-1,-1
25,-1,25.07,38.50,822.01,851.44,0.07,-1,-1,-1
25,-1,1900.34,727.13,31.36,11.81,0.06,-1,-1,-1
25,-1,1219.27,989.92,163.08,98.95,0.06,-1,-1,-1
25,-1,3447.44,928.02,16.62,11.89,0.05,-1,-1,-1
25,-1,1091.53,1488.60,19.41,10.25,0.05,-1,-1,-1
26,-1,1834.56,953.98,342.53,274.43,0.44,-1,-1,-1
26,-1,2994.16,2035.02,9.58,20.69,0.35,-1,-1,-1
26,-1,2825.18,1543.91,11.41,26.15,0.29,-1,-1,-1
26,-1,1897.20,986.63,72.92,93.50,0.28,-1,-1,-1
26,-1,3133.50,2018.95,9.78,23.90,0.26,-1,-1,-1
26,-1,3031.52,2028.50,9.09,14.44,0.26,-1,-1,-1
26,-1,1050.84,1528.78,8.68,21.82,0.20,-1,-1,-1
26,-1,1841.90,953.68,341.55,270.16,0.12,-1,-1,-1
26,-1,3083.23,2051.88,8.73,11.37,0.12,-1,-1,-1
26,-1,1051.06,832.14,9.66,23.52,0.12,-1,-1,-1
26,-1,2514.36,1834.74,8.68,19.33,0.10,-1,-1,-1
26,-1,1237.71,494.69,417.06,396.64,0.10,-1,-1,-1
26,-1,1836.22,954.34,348.32,273.57,0.08,-1,-1,-1
26,-1,2970.80,1594.48,9.24,21.63,0.08,-1,-1,-1
26,-1,2250.86,1664.75,9.27,12.50,0.08,-1,-1,-1
26,-1,1050.98,832.16,9.85,23.55,0.08,-1,-1,-1
26,-1,3450.77,925.40,9.94,19.04,0.08,-1,-1,-1
26,-1,1548.27,368.05,10.93,13.92,0.08,-1,-1,-1
26,-1,1553.81,128.45,14.26,14.60,0.07,-1,-1,-1
26,-1,2844.42,1172.17,8.57,13.08,0.07,-1,-1,-1
26,-1,2770.76,1521.27,9.81,27.91,0.07,-1,-1,-1
26,-1,3206.81,2033.82,8.76,11.46,0.07,-1,-1,-1
26,-1,2192.85,1879.15,8.64,10.38,0.06,-1,-1,-1
26,-1,1938.09,382.92,9.58,11.73,0.06,-1,-1,-1
26,-1,2324.49,1742.44,9.11,14.25,0.06,-1,-1,-1
26,-1,2150.87,1857.63,8.31,13.66,0.06,-1,-1,-1
26,-1,2943.30,1603.23,13.82,20.34,0.06,-1,-1,-1
26,-1,1831.44,933.34,42.50,46.90,0.05,-1,-1,-1
26,-1,2326.77,647.62,11.68,22.52,0.05,-1,-1,-1
26,-1,1586.74,1979.44,11.67,19.04,0.05,-1,-1,-1
26,-1,2250.01,450.05,14.84,11.31,0.05,-1,-1,-1
26,-1,2580.90,113.85,16.53,23.91,0.05,-1,-1,-1
27,-1,335.59,5.97,64.17,150.35,0.80,-1,-1,-1
27,-1,2193.66,1888.97,8.62,14.97,0.27,-1,-1,-1
27,-1,1883.30,1382.57,373.84,295.90,0.21,-1,-1,-1
27,-1,1896.21,1364.84,43.23,46.77,0.19,-1,-1,-1
27,-1,288.10,0.51,115.65,156.63,0.18,-1,-1,-1
27,-1,1890.74,1383.93,365.46,292.90,0.16,-1,-1,-1
27,-1,1460.12,231.83,826.22,847.65,0.12,-1,-1,-1
27,-1,1913.52,1385.77,347.03,291.73,0.11,-1,-1,-1
27,-1,662.11,1222.12,821.94,849.80,0.10,-1,-1,-1
27,-1,2174.13,2009.55,12.16,22.58,0.09,-1,-1,-1
27,-1,286.65,0.67,117.09,156.31,0.07,-1,-1,-1
27,-1,1903.95,1384.92,358.18,294.98,0.07,-1,-1,-1
27,-1,3059.76,1.33,777.45,800.55,0.07,-1,-1,-1
27,-1,628.98,1317.27,822.06,836.11,0.07,-1,-1,-1
27,-1,2737.06,1834.37,8.31,16.67,0.07,-1,-1,-1
27,-1,2243.75,1895.81,8.67,21.31,0.07,-1,-1,-1
27,-1,2153.37,1906.68,8.18,12.13,0.06,-1,-1,-1
27,-1,2301.21,1742.19,9.22,17.12,0.06,-1,-1,-1
27,-1,1140.80,259.47,823.80,855.27,0.05,-1,-1,-1
27,-1,3039.01,295.71,796.39,846.99,0.05,-1,-1,-1
28,-1,2196.13,1721.47,324.69,350.16,0.82,-1,-1,-1
28,-1,2195.82,1726.67,324.48,338.48,0.19,-1,-1,-1
28,-1,1333.62,1344.65,821.54,821.12,0.13,-1,-1,-1
28,-1,3043.57,332.45,788.64,841.36,0.11,-1,-1,-1
28,-1,3042.01,494.23,790.29,838.72,0.10,-1,-1,-1
28,-1,2742.16,709.24,824.91,849.22,0.09,-1,-1,-1
28,-1,3025.24,780.04,804.02,838.56,0.08,-1,-1,-1
28,-1,1365.69,1345.21,822.90,820.86,0.08,-1,-1,-1
28,-1,3042.49,781.91,790.12,835.73,0.08,-1,-1,-1
28,-1,2196.81,1722.47,295.62,349.85,0.08,-1,-1,-1
28,-1,2133.42,902.58,823.66,848.78,0.07,-1,-1,-1
28,-1,1395.56,1316.16,825.03,852.14,0.06,-1,-1,-1
28,-1,3046.11,2.53,789.22,799.61,0.06,-1,-1,-1
28,-1,2676.23,322.21,827.89,856.96,0.06,-1,-1,-1
28,-1,2996.32,808.60,824.21,844.03,0.05,-1,-1,-1
28,-1,3025.92,1.95,804.14,802.71,0.05,-1,-1,-1
28,-1,2964.54,196.40,825.87,852.59,0.05,-1,-1,-1
29,-1,1499.69,0.01,78.13,214.84,0.92,-1,-1,-1
29,-1,1546.28,1110.27,121.10,211.91,0.77,-1,-1,-1
29,-1,1768.43,1475.87,58.05,145.03,0.77,-1,-1,-1
29,-1,1510.89,51.30,48.85,73.00,0.75,-1,-1,-1
29,-1,1754.13,1548.29,59.98,77.42,0.53,-1,-1,-1
29,-1,1731.27,1541.87,85.03,152.59,0.51,-1,-1,-1
29,-1,1546.17,1110.75,120.84,212.18,0.43,-1,-1,-1
29,-1,1710.31,1471.86,115.08,281.08,0.24,-1,-1,-1
29,-1,1716.28,1609.09,74.90,133.95,0.24,-1,-1,-1
29,-1,1714.28,1577.03,57.82,175.29,0.23,-1,-1,-1
29,-1,3301.40,267.80,37.43,31.21,0.22,-1,-1,-1
29,-1,2291.46,1345.12,822.32,811.96,0.22,-1,-1,-1
29,-1,1736.01,1609.22,60.01,66.79,0.15,-1,-1,-1
29,-1,3445.44,117.06,15.48,15.02,0.14,-1,-1,-1
29,-1,3269.73,387.78,20.54,18.77,0.11,-1,-1,-1
29,-1,3005.46,1157.54,30.21,13.76,0.11,-1,-1,-1
29,-1,2964.84,994.21,40.16,14.36,0.10,-1,-1,-1
29,-1,790.23,1227.07,824.62,844.59,0.10,-1,-1,-1
29,-1,820.71,1347.95,821.69,810.53,0.10,-1,-1,-1
29,-1,1588.17,1366.19,824.39,804.76,0.10,-1,-1,-1
29,-1,3474.85,854.16,24.47,26.19,0.09,-1,-1,-1
29,-1,1688.02,1315.44,818.49,848.43,0.09,-1,-1,-1
29,-1,1.36,1.57,792.76,802.49,0.09,-1,-1,-1
29,-1,2484.12,280.81,18.68,22.28,0.08,-1,-1,-1
29,-1,3150.30,135.43,16.54,13.52,0.08,-1,-1,-1
29,-1,2195.05,1286.67,824.47,844.57,0.08,-1,-1,-1
29,-1,1742.58,1542.58,53.90,46.47,0.08,-1,-1,-1
29,-1,1930.41,747.46,25.40,16.98,0.08,-1,-1,-1
29,-1,3661.55,66.48,9.90,12.46,0.07,-1,-1,-1
29,-1,1713.86,1576.23,60.34,176.61,0.07,-1,-1,-1
29,-1,3314.67,1245.92,10.74,12.94,0.07,-1,-1,-1
29,-1,1236.04,137.22,824.27,846.04,0.07,-1,-1,-1
29,-1,2307.01,781.33,18.09,14.82,0.06,-1,-1,-1
29,-1,2279.39,196.96,14.77,15.10,0.06,-1,-1,-1
29,-1,1841.97,379.65,19.65,14.37,0.06,-1,-1,-1
29,-1,2260.39,105.01,825.29,847.45,0.06,-1,-1,-1
29,-1,3192.65,1350.86,15.95,11.93,0.06,-1,-1,-1
29,-1,3344.59,582.11,23.89,14.11,0.06,-1,-1,-1
29,-1,1198.89,9.89,678.33,241.70,0.05,-1,-1,-1
29,-1,3301.84,267.75,36.81,31.14,0.05,-1,-1,-1
29,-1,2473.45,485.27,20.66,13.84,0.05,-1,-1,-1
30,-1,1898.32,1688.24,83.98,74.14,0.78,-1,-1,-1
30,-1,1874.10,1601.61,112.13,283.91,0.69,-1,-1,-1
30,-1,1626.69,156.69,96.61,224.32,0.66,-1,-1,-1
30,-1,1683.22,1293.21,127.02,214.78,0.62,-1,-1,-1
30,-1,1903.00,1770.78,40.13,56.90,0.51,-1,-1,-1
