88,-1,2456.96,613.22,78.54,13.28,0.10,-1,-1,-1
88,-1,1268.85,1272.20,229.85,164.90,0.08,-1,-1,-1
88,-1,1421.92,1276.82,72.80,53.34,0.08,-1,-1,-1
88,-1,701.54,795.63,52.84,16.79,0.07,-1,-1,-1
88,-1,1278.29,1345.36,129.29,91.76,0.06,-1,-1,-1
88,-1,889.72,1264.48,617.76,172.99,0.05,-1,-1,-1
89,-1,339.19,1147.30,9.00,10.37,0.14,-1,-1,-1
89,-1,129.09,1115.46,18.61,12.26,0.12,-1,-1,-1
89,-1,688.42,926.51,17.93,12.64,0.10,-1,-1,-1
89,-1,702.27,896.87,31.74,21.83,0.09,-1,-1,-1
89,-1,202.87,1150.93,19.50,15.22,0.09,-1,-1,-1
89,-1,217.36,1022.53,15.55,9.25,0.08,-1,-1,-1
89,-1,146.61,1089.76,19.50,11.47,0.08,-1,-1,-1
89,-1,562.79,1032.03,24.37,23.40,0.07,-1,-1,-1
89,-1,541.50,1247.94,10.19,13.81,0.06,-1,-1,-1
89,-1,582.21,975.13,18.43,17.56,0.06,-1,-1,-1
89,-1,67.43,1113.77,39.49,15.63,0.06,-1,-1,-1
89,-1,171.42,1093.01,32.26,14.01,0.06,-1,-1,-1
90,-1,808.42,964.62,446.07,289.36,0.43,-1,-1,-1
90,-1,1512.41,459.72,100.03,32.61,0.23,-1,-1,-1
90,-1,49.40,807.38,827.05,619.23,0.12,-1,-1,-1
90,-1,586.39,567.39,13.33,16.33,0.10,-1,-1,-1
90,-1,978.96,1017.82,244.30,231.03,0.09,-1,-1,-1
90,-1,1271.77,170.60,820.66,844.41,0.08,-1,-1,-1
90,-1,1562.98,462.69,49.05,34.23,0.08,-1,-1,-1
90,-1,1429.36,627.69,821.36,807.16,0.06,-1,-1,-1
90,-1,779.67,787.27,37.42,13.57,0.05,-1,-1,-1
90,-1,585.98,551.82,15.24,31.56,0.05,-1,-1,-1
90,-1,115.02,833.06,823.71,590.61,0.05,-1,-1,-1
91,-1,2009.32,535.52,32.61,26.88,0.60,-1,-1,-1
91,-1,1700.66,574.34,103.97,33.00,0.28,-1,-1,-1
91,-1,1659.74,1063.40,72.73,58.94,0.19,-1,-1,-1
91,-1,1632.25,1061.01,102.44,123.86,0.12,-1,-1,-1
91,-1,1700.39,574.98,104.97,23.09,0.10,-1,-1,-1
91,-1,527.86,15.14,50.67,65.21,0.07,-1,-1,-1
91,-1,873.33,576.49,339.09,376.59,0.07,-1,-1,-1
91,-1,1631.24,1114.31,74.10,77.59,0.07,-1,-1,-1
91,-1,990.89,930.44,22.47,20.40,0.06,-1,-1,-1
91,-1,1700.05,574.64,105.47,23.14,0.05,-1,-1,-1
91,-1,2012.11,551.55,33.41,19.68,0.05,-1,-1,-1
92,-1,592.11,337.91,12.13,14.39,0.78,-1,-1,-1
92,-1,2104.61,912.66,22.53,16.17,0.65,-1,-1,-1
92,-1,1988.02,336.39,19.45,15.71,0.65,-1,-1,-1
92,-1,1414.24,399.01,19.13,12.05,0.56,-1,-1,-1
92,-1,2048.29,423.00,54.09,11.95,0.54,-1,-1,-1
92,-1,1655.94,369.05,10.34,12.79,0.48,-1,-1,-1
92,-1,1678.17,386.52,27.55,10.62,0.43,-1,-1,-1
92,-1,17.34,319.98,12.30,11.61,0.22,-1,-1,-1
92,-1,886.54,631.27,820.59,803.57,0.21,-1,-1,-1
92,-1,2048.61,421.97,52.80,12.77,0.18,-1,-1,-1
92,-1,2055.10,417.03,30.86,14.53,0.14,-1,-1,-1
92,-1,1196.66,331.61,76.86,12.69,0.14,-1,-1,-1
92,-1,1198.64,336.36,23.32,9.15,0.12,-1,-1,-1
92,-1,103.70,309.66,11.70,9.50,0.12,-1,-1,-1
92,-1,789.39,631.99,822.74,802.47,0.09,-1,-1,-1
92,-1,1246.20,331.55,26.23,10.31,0.09,-1,-1,-1
93,-1,2142.26,1046.59,19.79,14.33,0.55,-1,-1,-1
93,-1,1991.15,558.07,24.08,13.30,0.52,-1,-1,-1
93,-1,2078.87,638.03,57.38,11.28,0.42,-1,-1,-1
93,-1,69.81,540.67,19.64,12.18,0.39,-1,-1,-1
93,-1,2081.51,632.66,39.74,12.88,0.38,-1,-1,-1
93,-1,1683.74,607.60,15.98,10.65,0.37,-1,-1,-1
93,-1,1433.70,609.46,24.49,9.56,0.32,-1,-1,-1
93,-1,1671.85,588.53,14.16,10.89,0.21,-1,-1,-1
93,-1,2077.86,637.24,57.24,11.95,0.20,-1,-1,-1
93,-1,79.96,540.60,10.09,11.48,0.18,-1,-1,-1
93,-1,1988.86,559.55,24.35,11.85,0.17,-1,-1,-1
93,-1,1433.32,609.48,12.19,8.83,0.14,-1,-1,-1
93,-1,1249.59,553.11,56.32,13.13,0.13,-1,-1,-1
93,-1,1284.28,553.36,21.48,9.10,0.08,-1,-1,-1
93,-1,178.19,508.10,22.59,9.16,0.08,-1,-1,-1
93,-1,198.79,474.94,18.41,8.74,0.07,-1,-1,-1
94,-1,1676.09,620.69,32.75,29.20,0.45,-1,-1,-1
94,-1,83.40,575.16,16.16,11.51,0.43,-1,-1,-1
94,-1,2086.14,667.14,55.52,12.54,0.36,-1,-1,-1
94,-1,1433.91,642.46,21.20,10.11,0.32,-1,-1,-1
94,-1,1681.14,639.52,26.90,10.18,0.31,-1,-1,-1
94,-1,2086.00,665.35,55.89,14.35,0.30,-1,-1,-1
94,-1,205.37,510.01,18.80,8.79,0.20,-1,-1,-1
94,-1,1991.75,590.61,24.08,11.39,0.20,-1,-1,-1
94,-1,1675.71,620.83,18.44,18.55,0.16,-1,-1,-1
94,-1,2086.89,669.08,54.55,10.78,0.15,-1,-1,-1
94,-1,386.49,535.87,9.66,8.96,0.14,-1,-1,-1
94,-1,1676.10,621.32,12.95,10.95,0.11,-1,-1,-1
94,-1,205.97,510.29,17.67,8.13,0.10,-1,-1,-1
94,-1,57.06,512.49,17.10,28.42,0.10,-1,-1,-1
94,-1,1298.89,587.55,13.51,8.80,0.08,-1,-1,-1
95,-1,1992.52,578.56,18.65,12.48,0.48,-1,-1,-1
95,-1,1668.10,635.38,30.12,11.35,0.42,-1,-1,-1
95,-1,1681.45,620.92,36.55,11.58,0.42,-1,-1,-1
95,-1,1439.80,641.39,24.86,10.57,0.42,-1,-1,-1
95,-1,1295.48,591.06,35.74,9.56,0.34,-1,-1,-1
95,-1,2121.99,669.27,49.26,10.81,0.32,-1,-1,-1
95,-1,107.61,581.20,14.72,12.01,0.31,-1,-1,-1
95,-1,2123.50,669.70,47.53,10.50,0.18,-1,-1,-1
95,-1,107.53,581.51,14.83,11.44,0.18,-1,-1,-1
95,-1,1439.60,641.37,48.51,14.09,0.17,-1,-1,-1
95,-1,1440.46,642.41,48.46,13.52,0.14,-1,-1,-1
95,-1,2122.38,665.40,48.22,14.61,0.14,-1,-1,-1
95,-1,214.29,549.46,10.13,8.46,0.13,-1,-1,-1
95,-1,76.79,513.00,11.77,9.02,0.13,-1,-1,-1
95,-1,78.25,527.06,18.29,19.83,0.12,-1,-1,-1
95,-1,379.32,542.46,17.18,9.41,0.09,-1,-1,-1
95,-1,1179.48,468.10,116.33,26.12,0.08,-1,-1,-1
95,-1,1251.20,480.33,42.82,14.34,0.08,-1,-1,-1
95,-1,1251.80,480.48,42.24,14.78,0.06,-1,-1,-1
95,-1,379.18,541.81,37.39,9.91,0.06,-1,-1,-1
96,-1,1654.78,641.68,29.64,12.34,0.68,-1,-1,-1
96,-1,1969.56,580.13,20.03,12.93,0.68,-1,-1,-1
96,-1,1307.66,598.67,36.25,10.50,0.50,-1,-1,-1
96,-1,1430.58,649.79,28.24,10.27,0.48,-1,-1,-1
96,-1,2152.80,671.14,45.42,12.81,0.29,-1,-1,-1
96,-1,1682.40,628.76,19.89,9.29,0.25,-1,-1,-1
96,-1,106.04,590.31,20.77,9.05,0.24,-1,-1,-1
96,-1,2152.49,670.77,45.66,12.98,0.24,-1,-1,-1
96,-1,106.25,590.44,21.05,9.46,0.22,-1,-1,-1
96,-1,222.78,553.88,9.21,9.73,0.19,-1,-1,-1
96,-1,319.37,521.07,16.65,13.84,0.16,-1,-1,-1
96,-1,222.68,553.66,9.14,9.88,0.15,-1,-1,-1
96,-1,413.17,544.58,12.84,13.95,0.11,-1,-1,-1
96,-1,382.83,546.69,17.88,11.86,0.11,-1,-1,-1
96,-1,84.92,538.27,10.66,13.75,0.10,-1,-1,-1
96,-1,209.78,582.13,31.94,8.80,0.08,-1,-1,-1
96,-1,85.35,539.10,10.14,13.13,0.07,-1,-1,-1
96,-1,485.53,538.26,17.58,8.78,0.06,-1,-1,-1
96,-1,1744.71,556.41,62.10,13.21,0.06,-1,-1,-1
97,-1,1682.43,621.32,26.58,11.76,0.51,-1,-1,-1
97,-1,1640.44,638.20,25.04,10.33,0.50,-1,-1,-1
97,-1,1959.39,587.99,12.67,11.56,0.50,-1,-1,-1
97,-1,112.34,586.90,18.80,10.13,0.32,-1,-1,-1
97,-1,245.45,508.20,11.41,18.53,0.17,-1,-1,-1
97,-1,86.04,536.26,9.23,10.38,0.15,-1,-1,-1
97,-1,1416.28,643.14,41.59,13.20,0.15,-1,-1,-1
97,-1,2177.54,657.28,40.45,12.67,0.14,-1,-1,-1
97,-1,232.55,549.95,8.81,10.56,0.12,-1,-1,-1
97,-1,2177.75,657.52,43.20,12.52,0.11,-1,-1,-1
97,-1,1340.02,596.26,27.44,14.08,0.09,-1,-1,-1
97,-1,1296.88,595.04,73.11,16.01,0.08,-1,-1,-1
97,-1,386.05,546.16,18.76,10.17,0.08,-1,-1,-1
97,-1,105.05,521.04,12.99,13.65,0.08,-1,-1,-1
97,-1,212.28,518.68,17.71,8.87,0.07,-1,-1,-1
97,-1,416.33,545.71,16.07,9.32,0.06,-1,-1,-1
98,-1,1952.23,591.75,14.25,10.35,0.45,-1,-1,-1
98,-1,1333.73,592.69,58.52,15.34,0.44,-1,-1,-1
98,-1,321.50,513.57,18.41,14.37,0.31,-1,-1,-1
98,-1,214.62,514.74,17.91,9.78,0.30,-1,-1,-1
98,-1,2138.10,1059.56,115.11,18.41,0.30,-1,-1,-1
98,-1,1626.27,634.20,53.59,10.72,0.27,-1,-1,-1
98,-1,1405.39,640.17,41.23,11.60,0.25,-1,-1,-1
98,-1,2177.25,637.37,34.81,18.68,0.25,-1,-1,-1
98,-1,241.03,505.07,10.49,13.12,0.22,-1,-1,-1
98,-1,242.12,548.47,9.77,9.77,0.20,-1,-1,-1
98,-1,389.24,544.34,14.41,9.93,0.17,-1,-1,-1
98,-1,2177.26,636.99,35.19,19.00,0.14,-1,-1,-1
98,-1,422.99,543.27,17.50,11.59,0.13,-1,-1,-1
98,-1,107.93,582.45,39.24,9.71,0.13,-1,-1,-1
98,-1,87.55,534.16,9.29,10.21,0.10,-1,-1,-1
98,-1,214.27,515.04,18.47,9.63,0.10,-1,-1,-1
98,-1,836.90,582.67,13.22,8.89,0.05,-1,-1,-1
98,-1,2138.74,1061.57,66.74,13.47,0.05,-1,-1,-1
98,-1,234.66,578.50,13.15,8.73,0.05,-1,-1,-1
99,-1,1953.49,591.90,16.82,10.82,0.59,-1,-1,-1
99,-1,2167.37,1059.51,120.79,21.72,0.58,-1,-1,-1
99,-1,2167.91,1060.27,119.75,19.03,0.51,-1,-1,-1
99,-1,1694.58,607.88,14.63,12.24,0.47,-1,-1,-1
99,-1,1621.83,631.07,33.41,11.10,0.41,-1,-1,-1
99,-1,1382.07,589.38,17.90,13.38,0.39,-1,-1,-1
99,-1,217.62,513.00,20.04,9.74,0.35,-1,-1,-1
99,-1,2163.58,633.79,22.74,10.60,0.31,-1,-1,-1
99,-1,126.01,580.03,33.48,10.00,0.27,-1,-1,-1
99,-1,1621.40,630.92,15.36,9.91,0.25,-1,-1,-1
99,-1,241.79,574.46,18.78,8.95,0.23,-1,-1,-1
99,-1,2167.20,1061.41,66.62,14.20,0.21,-1,-1,-1
99,-1,239.63,502.61,9.37,14.21,0.19,-1,-1,-1
99,-1,2233.44,1059.99,54.78,23.51,0.19,-1,-1,-1
99,-1,1401.75,639.61,34.87,9.37,0.18,-1,-1,-1
99,-1,319.67,513.17,24.67,11.08,0.16,-1,-1,-1
99,-1,1343.39,589.15,56.80,14.30,0.15,-1,-1,-1
99,-1,608.63,501.31,40.09,11.55,0.15,-1,-1,-1
99,-1,84.35,531.53,10.45,11.18,0.15,-1,-1,-1
99,-1,133.06,537.14,19.98,15.17,0.15,-1,-1,-1
99,-1,386.42,541.67,14.06,9.21,0.13,-1,-1,-1
99,-1,130.11,514.19,13.60,10.64,0.10,-1,-1,-1
99,-1,246.15,546.54,9.89,9.29,0.10,-1,-1,-1
99,-1,130.08,514.03,13.72,10.30,0.10,-1,-1,-1
99,-1,143.07,536.45,10.02,9.53,0.09,-1,-1,-1
99,-1,559.83,615.12,17.74,9.07,0.09,-1,-1,-1
99,-1,1419.92,521.25,16.38,8.71,0.07,-1,-1,-1
99,-1,514.15,528.78,10.12,9.61,0.07,-1,-1,-1
99,-1,2162.59,633.08,47.72,13.78,0.06,-1,-1,-1
99,-1,84.69,531.65,10.47,10.95,0.05,-1,-1,-1
100,-1,1954.07,589.31,18.67,13.07,0.69,-1,-1,-1
100,-1,225.94,500.31,19.14,19.52,0.66,-1,-1,-1
100,-1,2311.39,1018.95,40.35,67.14,0.39,-1,-1,-1
100,-1,2311.30,1018.93,38.71,64.60,0.28,-1,-1,-1
100,-1,1604.64,624.50,17.47,12.44,0.22,-1,-1,-1
100,-1,1604.65,623.43,49.14,13.56,0.17,-1,-1,-1
100,-1,859.90,580.27,12.42,8.71,0.13,-1,-1,-1
100,-1,140.94,511.56,16.73,8.84,0.12,-1,-1,-1
100,-1,552.62,614.96,12.21,9.47,0.12,-1,-1,-1
100,-1,144.70,532.38,12.38,11.52,0.11,-1,-1,-1
100,-1,2143.32,648.98,41.89,10.12,0.11,-1,-1,-1
100,-1,84.79,528.59,9.93,10.97,0.10,-1,-1,-1
100,-1,1378.44,635.95,63.28,9.87,0.10,-1,-1,-1
100,-1,256.45,543.93,25.99,9.42,0.10,-1,-1,-1
100,-1,255.98,543.99,10.87,9.42,0.09,-1,-1,-1
100,-1,2330.94,1063.39,16.70,17.75,0.09,-1,-1,-1
100,-1,546.09,502.51,63.34,10.04,0.07,-1,-1,-1
100,-1,479.45,526.82,10.98,10.18,0.06,-1,-1,-1
100,-1,1666.04,592.36,21.03,9.97,0.05,-1,-1,-1
101,-1,1459.85,585.63,12.39,10.93,0.60,-1,-1,-1
101,-1,1850.29,1008.04,39.35,26.87,0.59,-1,-1,-1
101,-1,2392.17,726.83,88.19,18.77,0.59,-1,-1,-1
101,-1,1113.82,607.55,14.23,11.68,0.48,-1,-1,-1
101,-1,1635.33,633.66,12.00,10.17,0.48,-1,-1,-1
101,-1,1620.34,638.57,42.04,9.74,0.35,-1,-1,-1
101,-1,2206.78,692.60,30.58,18.19,0.35,-1,-1,-1
101,-1,909.89,635.33,16.36,9.03,0.25,-1,-1,-1
101,-1,1864.52,1022.04,44.13,15.31,0.24,-1,-1,-1
101,-1,1622.83,635.10,33.75,11.68,0.22,-1,-1,-1
101,-1,2214.02,693.19,26.42,12.26,0.20,-1,-1,-1
101,-1,2214.45,693.11,26.35,12.08,0.16,-1,-1,-1
101,-1,356.98,584.18,14.60,9.11,0.15,-1,-1,-1
101,-1,0.43,629.35,11.93,10.28,0.13,-1,-1,-1
101,-1,646.53,503.79,443.93,91.66,0.09,-1,-1,-1
101,-1,960.02,521.90,16.34,8.40,0.08,-1,-1,-1
101,-1,2392.53,727.85,17.47,11.93,0.08,-1,-1,-1
101,-1,1850.65,1009.16,56.74,26.81,0.07,-1,-1,-1
101,-1,2393.03,730.14,92.17,15.55,0.06,-1,-1,-1
102,-1,2246.06,754.93,17.80,32.68,0.76,-1,-1,-1
102,-1,934.03,980.51,70.96,37.61,0.75,-1,-1,-1
102,-1,472.81,591.17,14.90,11.99,0.68,-1,-1,-1
102,-1,17.98,625.00,18.30,13.64,0.67,-1,-1,-1
102,-1,2370.47,784.37,42.99,15.25,0.66,-1,-1,-1
102,-1,1168.13,676.13,29.35,11.78,0.59,-1,-1,-1
102,-1,1312.78,703.11,24.46,10.78,0.53,-1,-1,-1
102,-1,649.48,645.26,27.85,11.35,0.48,-1,-1,-1
102,-1,2330.06,709.24,27.72,10.81,0.28,-1,-1,-1
102,-1,2224.43,773.41,37.69,11.46,0.22,-1,-1,-1
102,-1,2331.77,710.15,68.56,13.29,0.21,-1,-1,-1
102,-1,135.26,625.72,18.79,8.98,0.20,-1,-1,-1
102,-1,1313.17,703.08,56.69,12.71,0.16,-1,-1,-1
102,-1,958.41,742.03,12.59,10.40,0.15,-1,-1,-1
102,-1,647.56,646.28,33.88,10.81,0.13,-1,-1,-1
102,-1,2332.43,710.07,26.14,22.73,0.08,-1,-1,-1
102,-1,957.72,742.18,60.05,18.37,0.06,-1,-1,-1
102,-1,2378.08,714.08,22.48,9.43,0.06,-1,-1,-1
102,-1,189.74,547.47,28.09,8.76,0.06,-1,-1,-1
102,-1,958.37,742.06,30.49,13.73,0.06,-1,-1,-1
103,-1,1242.69,737.04,12.98,42.72,0.68,-1,-1,-1
103,-1,87.41,715.93,12.91,13.41,0.65,-1,-1,-1
103,-1,1546.54,684.04,45.86,14.74,0.52,-1,-1,-1
103,-1,1457.83,832.06,66.68,19.38,0.48,-1,-1,-1
103,-1,1320.07,762.97,30.01,18.92,0.45,-1,-1,-1
103,-1,1956.74,689.77,24.44,10.73,0.38,-1,-1,-1
103,-1,1466.82,832.23,17.17,35.46,0.36,-1,-1,-1
103,-1,1264.03,694.78,36.68,12.44,0.34,-1,-1,-1
103,-1,1954.48,689.45,49.93,11.74,0.30,-1,-1,-1
103,-1,254.43,734.05,69.96,15.53,0.19,-1,-1,-1
103,-1,266.97,734.16,16.79,13.49,0.18,-1,-1,-1
103,-1,1466.36,831.92,27.88,21.36,0.08,-1,-1,-1
103,-1,1320.04,769.52,32.29,14.94,0.05,-1,-1,-1
103,-1,1450.92,832.60,73.90,21.38,0.05,-1,-1,-1
103,-1,252.78,739.60,34.20,11.42,0.05,-1,-1,-1
103,-1,253.09,736.64,34.43,12.71,0.05,-1,-1,-1
104,-1,855.62,843.40,44.61,18.75,0.67,-1,-1,-1
104,-1,1320.33,687.93,22.20,12.73,0.65,-1,-1,-1
104,-1,645.39,755.70,14.40,36.12,0.49,-1,-1,-1
104,-1,728.05,780.97,19.02,25.05,0.32,-1,-1,-1
104,-1,661.08,705.53,21.99,11.34,0.30,-1,-1,-1
104,-1,728.75,780.28,15.68,14.23,0.26,-1,-1,-1
104,-1,942.31,693.58,21.25,13.16,0.25,-1,-1,-1
104,-1,646.95,756.20,13.47,35.25,0.22,-1,-1,-1
104,-1,2059.99,688.93,35.58,12.55,0.10,-1,-1,-1
104,-1,1903.17,859.60,31.55,23.83,0.06,-1,-1,-1
105,-1,2518.87,758.25,21.12,21.95,0.78,-1,-1,-1
105,-1,2350.53,634.61,11.72,18.95,0.76,-1,-1,-1
105,-1,2481.07,907.65,31.77,18.79,0.63,-1,-1,-1
105,-1,2090.10,987.43,16.81,24.56,0.49,-1,-1,-1
105,-1,2294.14,538.56,20.64,11.12,0.44,-1,-1,-1
105,-1,2483.39,670.64,17.85,14.52,0.42,-1,-1,-1
105,-1,1041.20,854.08,51.28,31.59,0.37,-1,-1,-1
105,-1,2503.06,544.23,17.14,11.06,0.34,-1,-1,-1
105,-1,2458.60,670.91,43.36,16.69,0.26,-1,-1,-1
105,-1,425.63,708.98,19.77,15.55,0.25,-1,-1,-1
105,-1,2503.45,544.59,16.28,10.51,0.21,-1,-1,-1
105,-1,2459.63,671.63,40.85,16.59,0.12,-1,-1,-1
105,-1,858.12,1359.71,71.13,79.23,0.09,-1,-1,-1
105,-1,857.65,1359.67,71.84,79.31,0.07,-1,-1,-1
105,-1,2188.11,546.77,18.52,8.86,0.07,-1,-1,-1
105,-1,2513.45,774.58,45.44,10.47,0.06,-1,-1,-1
105,-1,2476.81,677.58,40.69,10.55,0.06,-1,-1,-1
106,-1,1475.63,721.69,17.97,20.70,0.77,-1,-1,-1
106,-1,1661.55,742.64,14.92,30.25,0.76,-1,-1,-1
106,-1,1517.52,865.92,22.35,46.47,0.71,-1,-1,-1
106,-1,1332.40,620.80,12.83,17.81,0.70,-1,-1,-1
106,-1,1609.23,702.62,12.70,14.72,0.68,-1,-1,-1
106,-1,1558.49,776.69,27.97,28.12,0.67,-1,-1,-1
106,-1,1738.17,673.08,20.55,14.22,0.64,-1,-1,-1
106,-1,2416.70,571.70,12.55,11.10,0.54,-1,-1,-1
106,-1,2163.96,664.12,22.94,15.63,0.47,-1,-1,-1
106,-1,1271.85,984.93,10.73,24.89,0.45,-1,-1,-1
106,-1,1433.00,654.14,30.25,9.77,0.44,-1,-1,-1
106,-1,2259.57,514.87,10.65,9.88,0.30,-1,-1,-1
106,-1,0.49,934.28,34.41,29.52,0.21,-1,-1,-1
106,-1,2299.31,1329.86,138.59,46.81,0.17,-1,-1,-1
106,-1,536.67,726.98,44.22,27.63,0.16,-1,-1,-1
106,-1,2389.66,513.54,9.35,9.01,0.13,-1,-1,-1
106,-1,2322.28,521.59,11.39,9.85,0.13,-1,-1,-1
106,-1,1512.15,892.16,68.10,15.26,0.07,-1,-1,-1
106,-1,1558.01,790.62,29.55,16.32,0.07,-1,-1,-1
106,-1,1574.55,791.88,13.22,11.19,0.07,-1,-1,-1
106,-1,474.04,0.52,397.80,270.20,0.06,-1,-1,-1
106,-1,241.50,0.68,812.34,427.67,0.06,-1,-1,-1
107,-1,916.99,1050.39,41.53,48.02,0.79,-1,-1,-1
107,-1,1075.87,890.70,30.44,53.11,0.75,-1,-1,-1
107,-1,1010.92,738.02,20.15,22.95,0.73,-1,-1,-1
107,-1,1267.44,669.14,14.89,11.64,0.70,-1,-1,-1
107,-1,1108.89,777.81,22.19,25.31,0.69,-1,-1,-1
107,-1,1201.19,741.39,14.95,31.21,0.68,-1,-1,-1
107,-1,869.70,619.06,14.61,25.27,0.66,-1,-1,-1
107,-1,1725.35,1274.60,87.34,51.72,0.65,-1,-1,-1
107,-1,970.04,657.28,19.39,12.66,0.63,-1,-1,-1
107,-1,1155.18,707.10,28.76,17.01,0.57,-1,-1,-1
107,-1,2047.59,651.31,24.10,13.53,0.43,-1,-1,-1
107,-1,1876.66,567.21,9.30,11.18,0.42,-1,-1,-1
107,-1,1735.89,516.24,10.17,10.45,0.31,-1,-1,-1
107,-1,1647.87,654.74,18.86,9.72,0.29,-1,-1,-1
107,-1,1107.92,796.02,27.14,15.03,0.27,-1,-1,-1
107,-1,1856.14,514.46,8.66,10.33,0.17,-1,-1,-1
107,-1,1155.80,712.72,32.66,14.52,0.14,-1,-1,-1
107,-1,1265.83,954.22,26.27,30.02,0.12,-1,-1,-1
107,-1,1723.42,1318.49,63.70,12.15,0.08,-1,-1,-1
107,-1,1067.57,926.45,42.76,18.68,0.08,-1,-1,-1
107,-1,1646.34,658.76,51.37,12.34,0.08,-1,-1,-1
107,-1,1798.31,524.23,9.55,9.91,0.07,-1,-1,-1
107,-1,1708.71,1315.51,39.30,10.65,0.07,-1,-1,-1
107,-1,1003.71,754.57,28.36,12.64,0.06,-1,-1,-1
107,-1,1724.45,1274.65,76.50,51.13,0.06,-1,-1,-1
107,-1,1220.37,676.11,102.19,13.34,0.06,-1,-1,-1
107,-1,1644.70,655.39,52.54,15.50,0.05,-1,-1,-1
108,-1,1197.36,745.16,15.80,29.88,0.78,-1,-1,-1
108,-1,999.51,738.70,16.61,34.24,0.76,-1,-1,-1
108,-1,1149.17,709.02,14.82,28.49,0.76,-1,-1,-1
108,-1,1097.61,892.22,21.55,31.60,0.74,-1,-1,-1
108,-1,1657.79,648.77,13.96,16.55,0.74,-1,-1,-1
108,-1,1108.20,783.50,23.09,28.29,0.71,-1,-1,-1
108,-1,1267.30,674.37,16.90,15.42,0.69,-1,-1,-1
108,-1,896.92,1064.41,44.17,37.38,0.68,-1,-1,-1
108,-1,883.15,611.81,13.36,16.63,0.68,-1,-1,-1
108,-1,954.76,649.29,18.56,15.07,0.64,-1,-1,-1
108,-1,1858.76,516.87,10.31,10.36,0.37,-1,-1,-1
108,-1,1878.70,564.80,8.72,11.07,0.33,-1,-1,-1
108,-1,2042.06,657.70,18.06,14.11,0.22,-1,-1,-1
108,-1,2040.76,658.05,59.89,13.96,0.18,-1,-1,-1
108,-1,1671.83,510.21,11.85,10.69,0.12,-1,-1,-1
108,-1,1112.06,798.99,22.72,14.68,0.12,-1,-1,-1
108,-1,1734.99,518.11,8.65,10.71,0.11,-1,-1,-1
108,-1,906.08,1099.06,67.13,15.47,0.11,-1,-1,-1
108,-1,2040.44,659.36,60.39,11.76,0.06,-1,-1,-1
108,-1,905.23,1090.33,41.23,14.97,0.05,-1,-1,-1
108,-1,1642.30,662.08,28.46,11.39,0.05,-1,-1,-1
109,-1,1184.07,771.24,19.98,28.62,0.79,-1,-1,-1
109,-1,891.95,1131.99,41.91,49.74,0.79,-1,-1,-1
109,-1,1264.83,686.03,13.35,16.28,0.69,-1,-1,-1
109,-1,895.00,624.88,14.55,15.98,0.68,-1,-1,-1
109,-1,1097.55,817.59,27.93,17.23,0.66,-1,-1,-1
109,-1,1668.93,666.04,11.13,21.91,0.61,-1,-1,-1
109,-1,980.44,755.66,28.27,23.85,0.58,-1,-1,-1
109,-1,1146.50,720.10,10.68,21.55,0.57,-1,-1,-1
109,-1,1099.62,927.52,28.37,34.47,0.56,-1,-1,-1
109,-1,1886.89,575.60,10.85,11.19,0.51,-1,-1,-1
109,-1,1099.54,926.27,30.52,75.84,0.38,-1,-1,-1
109,-1,945.36,652.87,19.38,11.56,0.34,-1,-1,-1
109,-1,67.90,888.23,45.59,31.93,0.30,-1,-1,-1
109,-1,979.14,771.51,28.53,13.59,0.30,-1,-1,-1
109,-1,2048.71,668.64,18.40,12.43,0.23,-1,-1,-1
109,-1,67.47,888.29,46.22,32.04,0.16,-1,-1,-1
109,-1,1867.20,527.71,12.31,8.39,0.13,-1,-1,-1
109,-1,896.01,1171.63,35.90,22.36,0.12,-1,-1,-1
109,-1,994.50,755.43,14.31,18.97,0.12,-1,-1,-1
109,-1,1808.57,535.56,8.88,9.34,0.10,-1,-1,-1
109,-1,2048.80,668.35,77.39,14.72,0.07,-1,-1,-1
109,-1,1099.81,824.04,26.71,12.61,0.07,-1,-1,-1
109,-1,1387.66,1067.87,25.00,21.63,0.07,-1,-1,-1
109,-1,1129.47,1002.26,51.09,17.05,0.06,-1,-1,-1
109,-1,63.29,888.45,52.14,31.86,0.05,-1,-1,-1
110,-1,1095.57,958.01,30.16,61.39,0.80,-1,-1,-1
110,-1,962.04,777.95,25.38,24.56,0.77,-1,-1,-1
110,-1,855.56,1194.49,41.32,61.86,0.76,-1,-1,-1
110,-1,894.11,636.39,10.34,16.33,0.74,-1,-1,-1
110,-1,1172.51,780.60,19.12,38.37,0.70,-1,-1,-1
110,-1,1670.52,676.54,10.27,15.33,0.63,-1,-1,-1
110,-1,1254.07,697.79,15.83,19.17,0.60,-1,-1,-1
110,-1,1136.24,733.99,10.65,26.24,0.60,-1,-1,-1
110,-1,1101.13,827.89,28.20,27.87,0.56,-1,-1,-1
110,-1,928.87,648.83,23.90,12.38,0.55,-1,-1,-1
110,-1,2054.44,677.27,13.65,15.09,0.40,-1,-1,-1
110,-1,1888.81,578.31,10.18,12.49,0.34,-1,-1,-1
110,-1,1807.28,539.72,9.73,16.58,0.30,-1,-1,-1
110,-1,1739.03,531.28,15.70,11.18,0.25,-1,-1,-1
110,-1,1252.74,698.42,16.36,16.20,0.12,-1,-1,-1
110,-1,961.58,794.89,27.12,13.72,0.11,-1,-1,-1
