73,-1,1075.50,133.48,825.89,848.43,0.16,-1,-1,-1
73,-1,540.44,979.03,162.50,93.38,0.15,-1,-1,-1
73,-1,2224.67,1049.15,56.72,40.58,0.15,-1,-1,-1
73,-1,1505.32,1113.92,51.40,32.02,0.11,-1,-1,-1
73,-1,1298.96,201.63,828.27,843.94,0.10,-1,-1,-1
73,-1,403.95,968.79,117.29,76.81,0.08,-1,-1,-1
73,-1,1505.25,1114.00,51.74,32.19,0.07,-1,-1,-1
73,-1,1371.74,786.08,11.12,9.56,0.07,-1,-1,-1
73,-1,540.09,974.80,163.08,97.11,0.06,-1,-1,-1
73,-1,470.74,623.19,100.30,89.46,0.06,-1,-1,-1
73,-1,2222.08,1049.45,59.45,41.29,0.06,-1,-1,-1
73,-1,540.67,978.34,162.11,93.95,0.06,-1,-1,-1
74,-1,598.63,1.46,815.58,800.23,0.49,-1,-1,-1
74,-1,550.93,4.06,806.01,812.37,0.42,-1,-1,-1
74,-1,2028.96,992.22,252.09,110.54,0.34,-1,-1,-1
74,-1,539.12,983.74,164.56,95.16,0.26,-1,-1,-1
74,-1,539.39,982.80,163.42,96.16,0.25,-1,-1,-1
74,-1,538.02,977.94,165.56,102.82,0.19,-1,-1,-1
74,-1,540.12,983.24,162.80,96.02,0.15,-1,-1,-1
74,-1,401.86,973.42,118.73,70.64,0.14,-1,-1,-1
74,-1,1393.92,295.45,826.41,841.54,0.13,-1,-1,-1
74,-1,539.73,984.32,163.64,94.68,0.08,-1,-1,-1
74,-1,1504.52,1100.11,72.08,53.98,0.08,-1,-1,-1
74,-1,1105.59,132.00,828.16,848.90,0.07,-1,-1,-1
74,-1,1505.20,1119.14,53.47,32.16,0.05,-1,-1,-1
75,-1,602.61,2.24,815.61,804.76,0.29,-1,-1,-1
75,-1,537.94,986.43,163.00,102.54,0.28,-1,-1,-1
75,-1,2219.17,1061.83,64.79,42.58,0.23,-1,-1,-1
75,-1,2038.46,1002.89,245.87,112.22,0.20,-1,-1,-1
75,-1,966.40,933.33,123.37,141.11,0.20,-1,-1,-1
75,-1,984.77,136.77,822.36,843.18,0.18,-1,-1,-1
75,-1,1236.24,234.41,822.65,840.02,0.16,-1,-1,-1
75,-1,2218.42,1061.57,65.65,43.72,0.14,-1,-1,-1
75,-1,538.42,992.74,162.27,94.15,0.12,-1,-1,-1
75,-1,1758.04,381.08,798.28,860.98,0.11,-1,-1,-1
75,-1,538.16,991.76,162.39,95.06,0.11,-1,-1,-1
75,-1,538.41,990.15,161.86,96.63,0.10,-1,-1,-1
75,-1,558.15,-0.87,798.76,803.97,0.10,-1,-1,-1
75,-1,538.47,993.51,162.10,93.44,0.10,-1,-1,-1
75,-1,1172.42,170.80,824.07,842.16,0.08,-1,-1,-1
75,-1,1370.59,795.60,12.27,10.71,0.08,-1,-1,-1
75,-1,984.44,233.99,820.24,840.68,0.07,-1,-1,-1
75,-1,965.68,933.46,124.43,141.11,0.07,-1,-1,-1
75,-1,1370.69,796.04,12.27,10.20,0.07,-1,-1,-1
75,-1,1504.75,1113.18,72.20,50.28,0.06,-1,-1,-1
76,-1,653.75,3.79,775.70,774.46,0.65,-1,-1,-1
76,-1,534.25,995.99,161.48,102.99,0.48,-1,-1,-1
76,-1,394.79,991.29,118.55,69.63,0.24,-1,-1,-1
76,-1,965.70,942.37,123.90,141.02,0.17,-1,-1,-1
76,-1,2038.70,1010.84,250.26,108.61,0.14,-1,-1,-1
76,-1,536.07,999.23,160.99,98.56,0.13,-1,-1,-1
76,-1,536.67,999.55,160.43,98.31,0.10,-1,-1,-1
76,-1,1076.14,134.51,824.13,846.74,0.09,-1,-1,-1
76,-1,1370.41,804.42,12.56,9.62,0.08,-1,-1,-1
76,-1,535.92,997.41,160.68,99.98,0.07,-1,-1,-1
76,-1,1370.52,804.67,12.47,9.35,0.07,-1,-1,-1
76,-1,965.39,942.31,124.37,140.71,0.06,-1,-1,-1
76,-1,1459.19,325.56,824.43,842.58,0.06,-1,-1,-1
77,-1,599.47,3.02,815.83,792.48,0.68,-1,-1,-1
77,-1,1979.55,1021.07,310.36,114.79,0.38,-1,-1,-1
77,-1,532.46,1005.57,160.19,100.68,0.24,-1,-1,-1
77,-1,1075.13,201.19,825.02,832.31,0.21,-1,-1,-1
77,-1,550.09,3.36,783.87,810.31,0.18,-1,-1,-1
77,-1,532.46,1012.92,161.08,92.28,0.16,-1,-1,-1
77,-1,532.45,1011.78,160.96,92.65,0.12,-1,-1,-1
77,-1,532.51,1012.91,161.16,91.95,0.12,-1,-1,-1
77,-1,1370.48,812.69,10.39,9.04,0.10,-1,-1,-1
77,-1,962.78,948.63,125.11,145.96,0.10,-1,-1,-1
77,-1,391.49,999.33,119.28,71.05,0.10,-1,-1,-1
77,-1,2143.03,609.38,9.62,16.60,0.10,-1,-1,-1
77,-1,1503.27,1128.55,73.71,56.71,0.09,-1,-1,-1
77,-1,581.40,1005.79,52.41,37.76,0.08,-1,-1,-1
77,-1,2116.81,96.74,12.04,14.34,0.07,-1,-1,-1
77,-1,533.14,1011.20,161.02,93.44,0.06,-1,-1,-1
77,-1,1012.30,235.70,824.29,834.66,0.06,-1,-1,-1
77,-1,962.62,948.94,125.43,145.51,0.05,-1,-1,-1
78,-1,600.06,1.87,813.90,811.79,0.35,-1,-1,-1
78,-1,525.00,1012.39,166.29,108.15,0.28,-1,-1,-1
78,-1,2014.02,1024.93,276.81,112.15,0.26,-1,-1,-1
78,-1,527.17,1013.76,164.12,103.26,0.21,-1,-1,-1
78,-1,561.69,3.17,796.54,819.87,0.17,-1,-1,-1
78,-1,527.14,1014.49,164.65,102.57,0.16,-1,-1,-1
78,-1,982.59,202.34,823.78,840.60,0.14,-1,-1,-1
78,-1,1810.62,1049.20,39.00,20.39,0.10,-1,-1,-1
78,-1,528.11,1015.27,163.33,101.85,0.10,-1,-1,-1
78,-1,1739.05,1138.90,36.36,35.38,0.09,-1,-1,-1
78,-1,1753.46,1070.00,28.97,28.57,0.07,-1,-1,-1
78,-1,982.54,136.06,824.57,846.19,0.06,-1,-1,-1
78,-1,1370.30,818.21,11.47,9.59,0.06,-1,-1,-1
78,-1,1760.82,395.48,794.90,838.68,0.06,-1,-1,-1
78,-1,1753.20,1052.84,40.90,46.26,0.06,-1,-1,-1
78,-1,1506.85,1158.38,54.81,35.11,0.06,-1,-1,-1
78,-1,982.52,232.71,822.95,843.10,0.05,-1,-1,-1
78,-1,1681.27,1016.16,632.50,153.69,0.05,-1,-1,-1
79,-1,525.36,1016.18,165.27,106.95,0.53,-1,-1,-1
79,-1,601.64,2.60,811.03,809.07,0.47,-1,-1,-1
79,-1,560.44,3.78,799.16,818.12,0.35,-1,-1,-1
79,-1,2022.11,1030.42,273.34,112.25,0.32,-1,-1,-1
79,-1,1235.68,268.13,826.44,835.03,0.23,-1,-1,-1
79,-1,525.56,1023.10,165.61,98.81,0.14,-1,-1,-1
79,-1,962.55,200.40,811.00,846.66,0.11,-1,-1,-1
79,-1,1811.48,1052.50,38.81,22.28,0.11,-1,-1,-1
79,-1,958.06,265.51,814.80,846.52,0.11,-1,-1,-1
79,-1,2227.38,1094.10,67.76,42.09,0.11,-1,-1,-1
79,-1,1521.67,0.77,826.59,808.09,0.09,-1,-1,-1
79,-1,1203.63,330.88,825.44,837.74,0.09,-1,-1,-1
79,-1,525.25,1022.48,166.29,99.67,0.09,-1,-1,-1
79,-1,525.04,1017.89,166.20,103.78,0.09,-1,-1,-1
79,-1,1506.00,1147.75,71.72,52.86,0.07,-1,-1,-1
79,-1,1489.78,360.18,826.04,841.27,0.06,-1,-1,-1
79,-1,2034.14,1031.38,263.61,108.39,0.05,-1,-1,-1
79,-1,1811.05,1052.33,39.58,22.44,0.05,-1,-1,-1
80,-1,600.41,2.15,809.06,809.50,0.58,-1,-1,-1
80,-1,522.54,1028.05,164.36,104.18,0.34,-1,-1,-1
80,-1,593.47,3.33,764.61,817.65,0.31,-1,-1,-1
80,-1,525.22,1031.27,161.67,99.80,0.27,-1,-1,-1
80,-1,2007.91,1039.14,288.99,112.74,0.22,-1,-1,-1
80,-1,1044.19,166.87,823.64,845.46,0.20,-1,-1,-1
80,-1,2221.94,1103.04,75.08,43.77,0.16,-1,-1,-1
80,-1,383.34,1021.30,119.81,71.46,0.12,-1,-1,-1
80,-1,524.13,1030.41,163.39,99.89,0.11,-1,-1,-1
80,-1,524.21,1031.38,163.76,99.16,0.11,-1,-1,-1
80,-1,1814.75,1061.09,36.76,21.88,0.10,-1,-1,-1
80,-1,1755.99,1067.93,35.95,44.92,0.09,-1,-1,-1
80,-1,524.72,1030.05,162.23,100.80,0.09,-1,-1,-1
80,-1,1618.78,2.07,824.61,805.60,0.08,-1,-1,-1
80,-1,1506.89,1172.85,71.68,37.74,0.07,-1,-1,-1
80,-1,1233.72,-1.00,827.69,812.32,0.06,-1,-1,-1
80,-1,1507.55,1174.52,58.10,34.57,0.05,-1,-1,-1
80,-1,2047.47,1040.84,76.06,49.92,0.05,-1,-1,-1
81,-1,603.57,3.77,801.19,815.76,0.64,-1,-1,-1
81,-1,1999.78,1045.60,299.32,111.28,0.42,-1,-1,-1
81,-1,521.79,1042.81,163.14,93.92,0.38,-1,-1,-1
81,-1,520.28,1033.06,165.33,107.48,0.25,-1,-1,-1
81,-1,1075.99,201.75,823.47,841.05,0.17,-1,-1,-1
81,-1,2243.22,1111.02,56.18,42.53,0.13,-1,-1,-1
81,-1,381.49,1029.52,119.18,76.51,0.13,-1,-1,-1
81,-1,956.66,977.60,125.37,146.98,0.12,-1,-1,-1
81,-1,1816.55,1069.67,35.95,21.07,0.12,-1,-1,-1
81,-1,1506.37,1164.61,72.90,61.75,0.11,-1,-1,-1
81,-1,521.88,1041.14,162.97,94.93,0.11,-1,-1,-1
81,-1,2020.71,1047.34,128.48,89.18,0.10,-1,-1,-1
81,-1,1370.35,836.53,11.88,9.10,0.10,-1,-1,-1
81,-1,956.38,977.68,125.59,146.80,0.09,-1,-1,-1
81,-1,593.62,12.63,729.17,833.41,0.08,-1,-1,-1
81,-1,1266.95,0.80,825.38,809.14,0.07,-1,-1,-1
81,-1,1756.71,200.33,802.34,842.58,0.07,-1,-1,-1
81,-1,1171.33,169.10,826.32,844.02,0.07,-1,-1,-1
81,-1,975.71,263.26,795.19,843.21,0.06,-1,-1,-1
81,-1,1235.54,0.77,824.12,804.82,0.06,-1,-1,-1
81,-1,1757.42,1074.02,35.94,47.14,0.06,-1,-1,-1
81,-1,1585.73,1.00,827.14,808.73,0.05,-1,-1,-1
82,-1,600.32,4.02,810.62,819.25,0.45,-1,-1,-1
82,-1,517.90,1044.11,165.74,106.10,0.41,-1,-1,-1
82,-1,519.68,1046.48,164.99,103.46,0.20,-1,-1,-1
82,-1,1998.46,1048.25,301.86,130.20,0.17,-1,-1,-1
82,-1,519.51,1045.06,164.99,104.68,0.16,-1,-1,-1
82,-1,378.12,1037.98,119.89,70.66,0.12,-1,-1,-1
82,-1,1758.59,168.40,797.87,844.10,0.11,-1,-1,-1
82,-1,1299.59,1.64,824.67,808.48,0.11,-1,-1,-1
82,-1,2244.45,1120.21,57.28,42.83,0.10,-1,-1,-1
82,-1,519.64,1046.10,165.34,103.68,0.09,-1,-1,-1
82,-1,1075.69,199.64,825.20,847.27,0.09,-1,-1,-1
82,-1,1394.65,392.74,825.11,836.16,0.08,-1,-1,-1
82,-1,957.67,985.20,125.91,150.92,0.07,-1,-1,-1
82,-1,1993.38,1051.25,157.91,106.33,0.06,-1,-1,-1
82,-1,552.30,38.79,742.45,836.65,0.05,-1,-1,-1
83,-1,516.69,1059.52,164.60,96.90,0.52,-1,-1,-1
83,-1,2047.68,1062.73,256.46,115.78,0.41,-1,-1,-1
83,-1,519.09,1058.19,162.15,98.42,0.34,-1,-1,-1
83,-1,516.50,1048.14,167.46,111.03,0.21,-1,-1,-1
83,-1,2238.81,1128.40,64.64,42.83,0.18,-1,-1,-1
83,-1,1331.94,360.06,825.24,842.30,0.15,-1,-1,-1
83,-1,954.59,993.04,128.73,151.90,0.13,-1,-1,-1
83,-1,1760.33,428.39,794.99,832.16,0.13,-1,-1,-1
83,-1,1013.24,198.39,824.43,845.99,0.09,-1,-1,-1
83,-1,1297.34,-0.48,825.86,810.61,0.08,-1,-1,-1
83,-1,1370.37,849.31,10.94,9.97,0.08,-1,-1,-1
83,-1,656.26,-0.61,786.18,780.17,0.08,-1,-1,-1
83,-1,1427.57,328.07,825.90,844.57,0.08,-1,-1,-1
83,-1,1331.71,423.11,825.15,835.05,0.07,-1,-1,-1
83,-1,523.94,9.17,805.07,841.40,0.07,-1,-1,-1
83,-1,2230.73,728.01,10.13,13.28,0.06,-1,-1,-1
83,-1,955.20,992.21,128.45,153.86,0.06,-1,-1,-1
83,-1,517.27,1058.44,164.44,96.79,0.05,-1,-1,-1
83,-1,1107.51,295.97,826.50,844.39,0.05,-1,-1,-1
84,-1,2022.58,1045.33,283.07,134.58,0.45,-1,-1,-1
84,-1,514.57,1062.93,164.74,96.97,0.36,-1,-1,-1
84,-1,597.72,6.86,812.07,834.74,0.34,-1,-1,-1
84,-1,514.65,1061.66,164.81,98.06,0.32,-1,-1,-1
84,-1,2025.65,1042.97,129.53,114.93,0.28,-1,-1,-1
84,-1,512.63,1054.28,167.80,108.58,0.19,-1,-1,-1
84,-1,571.71,12.40,782.77,835.01,0.18,-1,-1,-1
84,-1,1508.34,1209.66,61.80,38.09,0.10,-1,-1,-1
84,-1,516.36,1061.37,163.62,97.37,0.08,-1,-1,-1
84,-1,1266.99,360.30,826.25,840.59,0.08,-1,-1,-1
84,-1,1013.30,199.88,822.70,846.45,0.07,-1,-1,-1
84,-1,1678.25,1036.47,638.29,153.51,0.06,-1,-1,-1
84,-1,1370.58,853.73,11.02,10.23,0.06,-1,-1,-1
84,-1,960.23,1056.46,67.08,41.85,0.06,-1,-1,-1
85,-1,598.57,6.44,813.43,836.62,0.33,-1,-1,-1
85,-1,2246.63,1139.77,61.94,43.96,0.28,-1,-1,-1
85,-1,508.98,1059.60,168.43,114.16,0.23,-1,-1,-1
85,-1,508.94,1067.44,168.01,103.01,0.22,-1,-1,-1
85,-1,2017.38,1071.30,291.01,117.27,0.22,-1,-1,-1
85,-1,562.97,41.87,745.43,838.83,0.22,-1,-1,-1
85,-1,510.67,1066.38,165.98,104.81,0.14,-1,-1,-1
85,-1,982.06,200.47,825.21,840.44,0.13,-1,-1,-1
85,-1,1266.61,329.53,826.33,840.63,0.11,-1,-1,-1
85,-1,1368.52,859.49,10.33,10.07,0.09,-1,-1,-1
85,-1,510.76,1066.22,165.33,104.14,0.06,-1,-1,-1
85,-1,2028.38,1075.12,128.05,91.70,0.06,-1,-1,-1
85,-1,1107.58,170.30,824.97,843.88,0.05,-1,-1,-1
86,-1,507.44,1080.92,166.73,95.91,0.41,-1,-1,-1
86,-1,369.78,1067.08,304.62,110.87,0.32,-1,-1,-1
86,-1,508.48,1079.90,165.48,99.13,0.24,-1,-1,-1
86,-1,655.01,-0.85,764.74,743.52,0.22,-1,-1,-1
86,-1,572.38,8.77,815.03,838.84,0.21,-1,-1,-1
86,-1,507.54,1079.53,165.93,98.81,0.20,-1,-1,-1
86,-1,2054.21,1076.37,257.79,128.75,0.19,-1,-1,-1
86,-1,1236.12,1.85,822.48,800.11,0.10,-1,-1,-1
86,-1,2143.92,516.80,19.97,15.31,0.10,-1,-1,-1
86,-1,554.11,-0.09,804.33,811.15,0.09,-1,-1,-1
86,-1,981.45,198.68,824.53,848.78,0.08,-1,-1,-1
86,-1,1758.93,490.56,796.80,829.48,0.07,-1,-1,-1
86,-1,2144.17,518.26,16.33,13.03,0.07,-1,-1,-1
86,-1,1369.99,866.10,11.76,10.50,0.06,-1,-1,-1
86,-1,536.52,1073.83,134.47,95.87,0.06,-1,-1,-1
86,-1,1821.16,1107.28,40.26,21.93,0.05,-1,-1,-1
87,-1,504.56,1087.52,168.00,104.08,0.44,-1,-1,-1
87,-1,577.47,33.40,806.65,841.50,0.34,-1,-1,-1
87,-1,505.35,1089.38,166.46,103.59,0.24,-1,-1,-1
87,-1,2039.30,1093.17,277.86,113.64,0.16,-1,-1,-1
87,-1,1236.35,-0.80,824.13,805.07,0.13,-1,-1,-1
87,-1,2256.30,1158.78,58.75,42.94,0.13,-1,-1,-1
87,-1,1822.22,1116.21,38.99,21.34,0.11,-1,-1,-1
87,-1,504.90,1088.87,167.20,103.48,0.09,-1,-1,-1
87,-1,532.31,40.88,799.37,838.64,0.09,-1,-1,-1
87,-1,1764.20,1121.11,35.95,48.08,0.08,-1,-1,-1
87,-1,1044.31,165.98,825.49,849.39,0.08,-1,-1,-1
87,-1,1459.88,390.91,824.72,844.13,0.07,-1,-1,-1
87,-1,2254.37,257.80,17.62,24.11,0.06,-1,-1,-1
87,-1,532.36,608.51,824.63,825.17,0.05,-1,-1,-1
87,-1,556.52,1081.04,55.18,39.97,0.05,-1,-1,-1
87,-1,1660.47,1116.83,13.63,9.33,0.05,-1,-1,-1
88,-1,2010.47,1096.57,303.11,118.71,0.48,-1,-1,-1
88,-1,595.32,6.15,810.23,839.28,0.37,-1,-1,-1
88,-1,502.44,1096.10,165.96,107.15,0.31,-1,-1,-1
88,-1,433.08,707.65,107.00,96.44,0.28,-1,-1,-1
88,-1,503.87,1096.00,164.66,107.80,0.26,-1,-1,-1
88,-1,502.38,1095.23,166.44,107.71,0.25,-1,-1,-1
88,-1,1776.88,2.45,780.42,801.87,0.25,-1,-1,-1
88,-1,2256.13,1167.78,58.87,44.83,0.14,-1,-1,-1
88,-1,464.12,1088.22,203.53,117.49,0.12,-1,-1,-1
88,-1,1043.71,200.74,826.25,845.69,0.10,-1,-1,-1
88,-1,1369.42,880.86,11.06,10.13,0.09,-1,-1,-1
88,-1,359.44,1084.42,123.10,73.54,0.09,-1,-1,-1
88,-1,2059.79,1101.43,80.40,54.96,0.08,-1,-1,-1
88,-1,2059.39,1101.51,80.92,54.85,0.08,-1,-1,-1
88,-1,380.60,707.14,161.62,147.12,0.07,-1,-1,-1
88,-1,2004.58,1099.30,153.71,108.57,0.06,-1,-1,-1
88,-1,497.79,3.27,786.27,829.03,0.05,-1,-1,-1
88,-1,503.05,1096.64,165.16,106.86,0.05,-1,-1,-1
89,-1,500.22,1099.91,166.70,106.92,0.34,-1,-1,-1
89,-1,2001.77,1102.99,314.40,122.64,0.29,-1,-1,-1
89,-1,499.51,1093.46,167.77,115.83,0.26,-1,-1,-1
89,-1,1044.61,201.51,823.64,841.72,0.24,-1,-1,-1
89,-1,2243.32,1172.68,75.20,45.88,0.24,-1,-1,-1
89,-1,501.83,1098.98,165.34,109.00,0.18,-1,-1,-1
89,-1,2005.74,1104.88,159.41,108.00,0.17,-1,-1,-1
89,-1,1777.94,170.20,781.92,847.11,0.16,-1,-1,-1
89,-1,500.50,1099.97,166.94,107.25,0.15,-1,-1,-1
89,-1,544.45,42.28,742.25,838.38,0.11,-1,-1,-1
89,-1,1369.43,886.71,10.62,9.11,0.10,-1,-1,-1
89,-1,596.36,7.21,821.18,844.80,0.10,-1,-1,-1
89,-1,517.91,1.80,808.62,830.27,0.08,-1,-1,-1
89,-1,1013.98,169.24,826.05,846.45,0.06,-1,-1,-1
89,-1,1201.00,-1.30,826.74,783.00,0.06,-1,-1,-1
89,-1,959.54,297.50,815.30,839.68,0.05,-1,-1,-1
89,-1,552.15,1094.65,55.05,40.25,0.05,-1,-1,-1
90,-1,498.20,1111.25,167.20,98.86,0.71,-1,-1,-1
90,-1,576.73,37.81,803.67,841.85,0.52,-1,-1,-1
90,-1,1203.48,0.85,823.24,804.47,0.17,-1,-1,-1
90,-1,2038.41,1119.15,127.95,90.95,0.17,-1,-1,-1
90,-1,1075.41,266.99,824.92,840.98,0.13,-1,-1,-1
90,-1,589.33,167.11,688.75,843.99,0.11,-1,-1,-1
90,-1,2025.79,1115.15,282.08,119.54,0.10,-1,-1,-1
90,-1,1822.82,1206.31,14.56,10.24,0.08,-1,-1,-1
90,-1,1757.20,169.73,799.83,842.89,0.07,-1,-1,-1
90,-1,2065.72,1119.64,77.22,52.59,0.05,-1,-1,-1
90,-1,1298.76,391.31,827.16,845.82,0.05,-1,-1,-1
91,-1,494.10,1121.59,169.35,105.81,0.72,-1,-1,-1
91,-1,597.55,34.48,804.34,840.28,0.31,-1,-1,-1
91,-1,1822.67,1216.27,15.74,9.93,0.22,-1,-1,-1
91,-1,1828.50,1150.28,39.50,21.92,0.22,-1,-1,-1
91,-1,1787.79,1153.99,17.58,19.94,0.14,-1,-1,-1
91,-1,547.18,1112.75,56.41,40.32,0.12,-1,-1,-1
91,-1,1664.92,1150.69,12.18,9.56,0.11,-1,-1,-1
91,-1,1768.80,1173.04,32.31,31.60,0.10,-1,-1,-1
91,-1,1605.26,1163.99,33.62,13.32,0.10,-1,-1,-1
91,-1,1863.97,1199.62,23.59,12.66,0.10,-1,-1,-1
91,-1,544.99,71.23,812.51,833.80,0.10,-1,-1,-1
91,-1,1841.97,1195.23,17.88,12.03,0.09,-1,-1,-1
91,-1,1768.63,1173.59,30.61,31.42,0.08,-1,-1,-1
91,-1,1074.81,296.46,825.27,843.06,0.08,-1,-1,-1
91,-1,1827.91,1183.89,21.17,12.70,0.08,-1,-1,-1
91,-1,2041.46,1123.20,280.50,118.43,0.08,-1,-1,-1
91,-1,1622.32,1178.98,31.80,10.19,0.08,-1,-1,-1
91,-1,1800.26,1206.78,21.68,13.78,0.07,-1,-1,-1
91,-1,660.43,627.95,822.93,809.14,0.07,-1,-1,-1
91,-1,1236.71,1.29,822.59,804.66,0.07,-1,-1,-1
91,-1,1752.62,1247.68,39.25,40.74,0.07,-1,-1,-1
91,-1,2080.69,225.20,12.29,10.50,0.06,-1,-1,-1
91,-1,1752.93,1247.88,38.12,39.76,0.06,-1,-1,-1
91,-1,1362.26,392.34,828.87,845.00,0.06,-1,-1,-1
91,-1,495.41,1117.99,167.97,107.47,0.06,-1,-1,-1
91,-1,1781.97,17.36,773.65,837.50,0.05,-1,-1,-1
92,-1,492.17,1141.22,167.17,100.87,0.56,-1,-1,-1
92,-1,2267.89,1210.46,59.49,44.80,0.52,-1,-1,-1
92,-1,575.53,67.03,807.34,844.25,0.27,-1,-1,-1
92,-1,2069.71,1144.37,254.76,116.95,0.27,-1,-1,-1
92,-1,941.10,1070.12,132.19,166.78,0.17,-1,-1,-1
92,-1,1172.19,297.64,825.22,841.59,0.15,-1,-1,-1
92,-1,2070.66,1145.26,253.88,114.91,0.13,-1,-1,-1
92,-1,493.14,1140.32,166.48,101.08,0.12,-1,-1,-1
92,-1,941.78,1069.81,131.34,163.35,0.12,-1,-1,-1
92,-1,1369.37,916.27,10.17,10.07,0.11,-1,-1,-1
92,-1,941.01,1070.41,132.13,163.89,0.09,-1,-1,-1
92,-1,489.54,1131.16,171.10,113.89,0.08,-1,-1,-1
92,-1,575.57,197.37,694.74,845.92,0.07,-1,-1,-1
92,-1,1394.64,487.41,824.12,838.05,0.07,-1,-1,-1
92,-1,2152.81,668.59,111.59,97.12,0.06,-1,-1,-1
92,-1,659.38,1.08,766.00,699.03,0.06,-1,-1,-1
92,-1,941.02,1070.26,132.29,163.53,0.05,-1,-1,-1
92,-1,941.46,1070.47,131.49,162.93,0.05,-1,-1,-1
93,-1,573.85,98.86,809.41,839.63,0.40,-1,-1,-1
93,-1,2073.64,1193.21,258.77,122.06,0.33,-1,-1,-1
93,-1,1043.90,294.77,824.72,846.40,0.23,-1,-1,-1
93,-1,1834.37,1217.98,39.98,23.38,0.23,-1,-1,-1
93,-1,1775.25,1223.00,36.78,52.35,0.22,-1,-1,-1
93,-1,485.17,1192.98,170.71,96.65,0.19,-1,-1,-1
93,-1,940.36,1119.38,131.69,167.69,0.15,-1,-1,-1
93,-1,940.79,1119.52,132.02,167.17,0.11,-1,-1,-1
93,-1,940.54,1119.07,131.77,168.12,0.09,-1,-1,-1
93,-1,538.30,7.27,820.39,823.11,0.09,-1,-1,-1
93,-1,1775.05,1224.28,67.01,70.79,0.09,-1,-1,-1
93,-1,484.92,1192.09,171.62,98.54,0.07,-1,-1,-1
93,-1,1524.62,1046.59,13.45,12.57,0.07,-1,-1,-1
93,-1,303.49,1104.83,90.74,59.55,0.07,-1,-1,-1
93,-1,2014.50,1276.50,400.25,161.24,0.06,-1,-1,-1
93,-1,1834.50,1217.99,40.28,23.43,0.06,-1,-1,-1
93,-1,2075.25,1193.85,108.04,93.22,0.06,-1,-1,-1
93,-1,1370.68,963.05,10.65,10.31,0.06,-1,-1,-1
94,-1,481.76,1224.96,170.56,97.63,0.41,-1,-1,-1
94,-1,481.58,1224.29,170.93,97.83,0.33,-1,-1,-1
94,-1,2036.60,1227.63,147.96,99.36,0.29,-1,-1,-1
94,-1,1043.29,327.92,823.92,841.25,0.27,-1,-1,-1
94,-1,2025.44,1227.28,313.74,123.13,0.19,-1,-1,-1
94,-1,625.96,329.55,519.36,789.04,0.15,-1,-1,-1
94,-1,400.16,980.63,40.57,70.22,0.15,-1,-1,-1
94,-1,595.18,129.87,819.83,847.25,0.12,-1,-1,-1
94,-1,570.99,131.83,816.57,848.44,0.12,-1,-1,-1
94,-1,553.55,293.93,795.52,842.45,0.11,-1,-1,-1
94,-1,2134.46,997.64,21.46,30.62,0.07,-1,-1,-1
94,-1,939.35,1152.18,128.88,167.89,0.06,-1,-1,-1
94,-1,659.52,-1.50,792.81,789.41,0.06,-1,-1,-1
94,-1,1755.89,1245.30,552.59,193.23,0.05,-1,-1,-1
94,-1,339.45,608.04,825.54,822.46,0.05,-1,-1,-1
95,-1,474.64,1285.92,171.66,104.11,0.69,-1,-1,-1
95,-1,573.06,193.30,812.61,848.48,0.21,-1,-1,-1
95,-1,525.71,203.46,790.06,837.79,0.17,-1,-1,-1
95,-1,1393.56,584.11,826.48,834.88,0.17,-1,-1,-1
95,-1,1714.52,626.44,826.38,806.66,0.15,-1,-1,-1
95,-1,2085.34,1290.92,264.33,117.84,0.13,-1,-1,-1
95,-1,980.93,361.92,827.78,842.09,0.11,-1,-1,-1
95,-1,532.66,43.33,795.83,845.78,0.09,-1,-1,-1
95,-1,689.83,9.92,742.75,822.40,0.08,-1,-1,-1
95,-1,1264.81,884.98,13.23,15.75,0.07,-1,-1,-1
95,-1,2083.85,1290.85,264.23,115.14,0.07,-1,-1,-1
95,-1,1171.61,330.73,826.42,843.30,0.06,-1,-1,-1
95,-1,1623.75,1235.33,754.13,202.06,0.06,-1,-1,-1
95,-1,2012.31,227.61,14.53,23.67,0.06,-1,-1,-1
95,-1,661.58,0.53,776.87,773.21,0.06,-1,-1,-1
95,-1,1959.69,433.60,9.04,12.44,0.05,-1,-1,-1
96,-1,1299.82,611.86,824.09,819.69,0.24,-1,-1,-1
96,-1,594.89,257.22,814.79,846.87,0.21,-1,-1,-1
96,-1,534.29,266.72,791.92,838.78,0.12,-1,-1,-1
96,-1,1156.22,0.89,321.18,165.17,0.12,-1,-1,-1
96,-1,1373.22,1141.42,12.04,10.86,0.11,-1,-1,-1
96,-1,513.32,140.39,785.68,846.03,0.10,-1,-1,-1
96,-1,1773.99,328.22,783.52,847.11,0.09,-1,-1,-1
96,-1,663.09,2.30,768.77,804.78,0.09,-1,-1,-1
96,-1,270.75,606.11,835.29,827.07,0.09,-1,-1,-1
96,-1,1012.59,455.06,824.60,849.34,0.06,-1,-1,-1
96,-1,688.64,16.10,736.54,836.33,0.06,-1,-1,-1
96,-1,569.08,453.15,696.14,836.42,0.05,-1,-1,-1
97,-1,1107.21,612.48,824.85,816.94,0.39,-1,-1,-1
97,-1,595.14,415.06,818.00,851.27,0.10,-1,-1,-1
97,-1,661.09,134.33,783.89,846.44,0.08,-1,-1,-1
97,-1,544.97,580.08,806.16,844.17,0.08,-1,-1,-1
